"","quantile","value","horizon"
"1",0.01,419.51,20
"2",0.025,441.1175,20
"3",0.05,509.695,20
"4",0.1,648.41,20
"5",0.15,1695.90365812024,20
"6",0.2,1979.27712412547,20
"7",0.25,2119.14256055828,20
"8",0.3,2215.93926282452,20
"9",0.35,2346.83869232334,20
"10",0.4,2488.28501388957,20
"11",0.45,2598.48761716443,20
"12",0.5,2678.78107502397,20
"13",0.55,2837.30410296541,20
"14",0.6,3035.03417671783,20
"15",0.65,3593.54011355136,20
"16",0.7,3994.6387611795,20
"17",0.75,4135.39309182167,20
"18",0.8,4194.92690142189,20
"19",0.85,4336.58403535164,20
"20",0.9,4608.8,20
"21",0.95,5956.75,20
"22",0.975,6531.2,20
"23",0.99,6730.67,20
"24",0.01,308.454,21
"25",0.025,346.9425,21
"26",0.05,391.88,21
"27",0.1,512.08,21
"28",0.15,1604.17356501812,21
"29",0.2,1829.77137781359,21
"30",0.25,2149.94805363831,21
"31",0.3,2373.99310621969,21
"32",0.35,2534.98671918213,21
"33",0.4,2717.24429759521,21
"34",0.45,2941.88120109498,21
"35",0.5,3142.94154498315,21
"36",0.55,3432.81989026463,21
"37",0.6,3891.98741029069,21
"38",0.65,4004.13294071843,21
"39",0.7,4073.96871153383,21
"40",0.75,4179.69372955439,21
"41",0.8,4434.85312676962,21
"42",0.85,5085.86202412995,21
"43",0.9,5634.69032339022,21
"44",0.95,6797.60267516386,21
"45",0.975,7160.2,21
"46",0.99,7402.12,21
"47",0.01,243.127,22
"48",0.025,277.4325,22
"49",0.05,317.6,22
"50",0.1,411.05,22
"51",0.15,1391.935,22
"52",0.2,1715.20829517371,22
"53",0.25,1952.28556203843,22
"54",0.3,2342.9977485614,22
"55",0.35,2602.28964957003,22
"56",0.4,2828.98518203401,22
"57",0.45,3161.47853744934,22
"58",0.5,3390.42785407254,22
"59",0.55,3484.0154396146,22
"60",0.6,3558.34610029622,22
"61",0.65,3640.84424359141,22
"62",0.7,3888.70747182264,22
"63",0.75,4329.75539893351,22
"64",0.8,4781.33294025348,22
"65",0.85,5253.43028981683,22
"66",0.9,6126.90900260915,22
"67",0.95,6436.77765407616,22
"68",0.975,6613.28023021943,22
"69",0.99,7357.12847502253,22
"70",0.01,219.374,23
"71",0.025,240.0175,23
"72",0.05,293.325,23
