"","quantile","value","horizon"
"1",0.01,61.7,15
"2",0.025,61.7,15
"3",0.05,61.7,15
"4",0.1,74.12,15
"5",0.15,75.535,15
"6",0.2,81.76,15
"7",0.25,83.4,15
"8",0.3,88.44,15
"9",0.35,90.715,15
"10",0.4,93.44,15
"11",0.45,95.3,15
"12",0.5,96.15,15
"13",0.55,97,15
"14",0.6,116.52,15
"15",0.65,145.885,15
"16",0.7,148.24,15
"17",0.75,153.7,15
"18",0.8,156.46,15
"19",0.85,167.5,15
"20",0.9,174.09,15
"21",0.95,207.04,15
"22",0.975,223.515,15
"23",0.99,233.4,15
"24",0.01,49,16
"25",0.025,49,16
"26",0.05,49,16
"27",0.1,58.63,16
"28",0.15,59.8,16
"29",0.2,65.08,16
"30",0.25,66.5,16
"31",0.3,73.57,16
"32",0.35,76.6,16
"33",0.4,77.2,16
"34",0.45,77.7,16
"35",0.5,80,16
"36",0.55,82.395,16
"37",0.6,97.6399999999999,16
"38",0.65,120.585,16
"39",0.7,131.34,16
"40",0.75,156.4,16
"41",0.8,159.04,16
"42",0.85,169.6,16
"43",0.9,177.48,16
"44",0.95,248.455,16
"45",0.975,248.483125,16
"46",0.99,248.5,16
"47",0.01,39.9,17
"48",0.025,39.9,17
"49",0.05,39.9,17
"50",0.1,48,17
"51",0.15,49,17
"52",0.2,53.72,17
"53",0.25,54.925,17
"54",0.3,58.64,17
"55",0.35,60.2,17
"56",0.4,65.24,17
"57",0.45,68.705,17
"58",0.5,69.35,17
"59",0.55,69.995,17
"60",0.6,82.9799999999999,17
"61",0.65,102.385,17
"62",0.7,114.53,17
"63",0.75,142.6,17
"64",0.8,144.94,17
"65",0.85,154.3,17
"66",0.9,162.49,17
"67",0.95,203.44,17
"68",0.975,223.915,17
"69",0.99,236.2,17
"70",0.01,34.3,18
"71",0.025,34.3,18
"72",0.05,34.3,18
"73",0.1,42.58,18
"74",0.15,43.6,18
"75",0.2,47.92,18
"76",0.25,49.025,18
"77",0.3,49.38,18
"78",0.35,49.6,18
"79",0.4,57.34,18
"80",0.45,62.605,18
"81",0.5,63.55,18
"82",0.55,64.59,18
"83",0.6,75.88,18
"84",0.65,92.97,18
"85",0.7,100.66,18
"86",0.75,118.375,18
"87",0.8,120.38,18
"88",0.85,128.3,18
"89",0.9,135.64,18
"90",0.95,172.34,18
"91",0.975,190.69,18
"92",0.99,201.7,18
"93",0.01,31.7,19
"94",0.025,31.7,19
"95",0.05,31.7,19
"96",0.1,41.6,19
"97",0.15,42.7,19
"98",0.2,43.42,19
"99",0.25,43.7,19
"100",0.3,48.32,19
"101",0.35,50.415,19
"102",0.4,56.68,19
"103",0.45,60.905,19
"104",0.5,63.3,19
"105",0.55,65.695,19
"106",0.6,76.3,19
"107",0.65,92.37,19
"108",0.7,92.76,19
"109",0.75,93.6,19
"110",0.8,95.28,19
"111",0.85,102,19
"112",0.9,107.9,19
"113",0.95,161.055,19
"114",0.975,161.083125,19
"115",0.99,161.1,19
"116",0.01,31.2,20
"117",0.025,31.2,20
"118",0.05,31.2,20
"119",0.1,39.12,20
"120",0.15,40.1,20
"121",0.2,46.34,20
"122",0.25,48.025,20
"123",0.3,54.4,20
"124",0.35,57.215,20
"125",0.4,61.14,20
"126",0.45,63.805,20
"127",0.5,67.35,20
"128",0.55,70.895,20
"129",0.6,71.4,20
"130",0.65,72,20
"131",0.7,74.13,20
"132",0.75,79.1,20
"133",0.8,82.8200000000001,20
"134",0.85,97.83,20
"135",0.9,100.44,20
"136",0.95,112.64,20
"137",0.975,118.74,20
"138",0.99,122.4,20
"139",0.01,32.6,21
"140",0.025,32.6,21
"141",0.05,32.6,21
"142",0.1,39.71,21
"143",0.15,40.5,21
"144",0.2,52.42,21
"145",0.25,55.4,21
"146",0.3,56.17,21
"147",0.35,56.6,21
"148",0.4,60.08,21
"149",0.45,62.4,21
"150",0.5,63.5,21
"151",0.55,64.695,21
"152",0.6,67.12,21
"153",0.65,70.685,21
"154",0.7,73.38,21
"155",0.75,79.475,21
"156",0.8,81.9,21
"157",0.85,91.1,21
"158",0.9,92.79,21
"159",0.95,108.11,21
"160",0.975,108.255,21
"161",0.99,108.342,21
"162",0.01,35.6,22
"163",0.025,35.6,22
"164",0.05,35.6,22
"165",0.1,42.8,22
"166",0.15,43.6,22
"167",0.2,43.68,22
"168",0.25,43.7,22
"169",0.3,50,22
"170",0.35,52.7,22
"171",0.4,61.94,22
"172",0.45,68.1,22
