"","quantile","value","horizon"
"1",0.01,0,33
"2",0.025,0,33
"3",0.05,0,33
"4",0.1,0,33
"5",0.15,0.0656242851268894,33
"6",0.2,0.144416937088377,33
"7",0.25,0.227154375071731,33
"8",0.3,0.332625814705664,33
"9",0.35,0.482646528765222,33
"10",0.4,0.690352303157056,33
"11",0.45,1.06651378496834,33
"12",0.5,1.46194801934063,33
"13",0.55,1.92389369261465,33
"14",0.6,2.56986410174536,33
"15",0.65,3.19822431020025,33
"16",0.7,3.93797397176039,33
"17",0.75,4.86672684504246,33
"18",0.8,6.26933286307793,33
"19",0.85,8.25504912611157,33
"20",0.9,10.9991288669136,33
"21",0.95,14.7322410621956,33
"22",0.975,18.5125405167974,33
"23",0.99,23.0044941997868,33
