"","quantile","value","horizon"
"1",0.01,0.4,21
"2",0.025,4.25,21
"3",0.05,7.7,21
"4",0.1,12.6,21
"5",0.15,32.8477040079465,21
"6",0.2,79.4748374388851,21
"7",0.25,119.722500688638,21
"8",0.3,168.270405241288,21
"9",0.35,237.376121095406,21
"10",0.4,280.096037928193,21
"11",0.45,309.638533764536,21
"12",0.5,336.259691603503,21
"13",0.55,360.790021363324,21
"14",0.6,381.696721006505,21
"15",0.65,404.586884973077,21
"16",0.7,433.335765251691,21
"17",0.75,470.071543945772,21
"18",0.8,546.601459267706,21
"19",0.85,635.928524543911,21
"20",0.9,734.054642591683,21
"21",0.95,875.213869888255,21
"22",0.975,1024.89627207327,21
"23",0.99,1187.89165512225,21
"24",0.01,0.3,22
"25",0.025,4.65,22
"26",0.05,6.9,22
"27",0.1,11.45,22
"28",0.15,32.775,22
"29",0.2,86.004473255635,22
"30",0.25,132.815724786909,22
"31",0.3,174.310646927041,22
"32",0.35,227.42440787563,22
"33",0.4,268.089940868231,22
"34",0.45,288.005574279418,22
"35",0.5,308.884136533768,22
"36",0.55,331.175765306146,22
"37",0.6,350.126564066185,22
"38",0.65,367.940630716401,22
"39",0.7,401.186713602773,22
"40",0.75,439.140662095809,22
"41",0.8,503.03192016956,22
"42",0.85,579.281901673346,22
"43",0.9,668.363335068275,22
"44",0.95,793.269702676902,22
"45",0.975,903.858206321794,22
"46",0.99,1050.72270069254,22
"47",0.01,0.2,23
"48",0.025,4.46,23
"49",0.05,6.2,23
"50",0.1,10.8,23
"51",0.15,30.875,23
"52",0.2,87.2250130944226,23
"53",0.25,129.453464250493,23
"54",0.3,162.225050820932,23
"55",0.35,193.438867323338,23
"56",0.4,217.652603849828,23
"57",0.45,243.299587038169,23
"58",0.5,273.553583687386,23
"59",0.55,300.679938304301,23
"60",0.6,334.063620977986,23
"61",0.65,364.438415077327,23
"62",0.7,397.991590862186,23
"63",0.75,431.520551778502,23
"64",0.8,464.796307681195,23
"65",0.85,516.196026153046,23
"66",0.9,604.93174170933,23
"67",0.95,751.669234637853,23
"68",0.975,858.850569543817,23
"69",0.99,972.064320079901,23
"70",0.01,0.1,24
"71",0.025,4.1675,24
"72",0.05,6,24
"73",0.1,10.1,24
"74",0.15,28.875,24
"75",0.2,81.784653200936,24
"76",0.25,111.315315306308,24
"77",0.3,136.105283157947,24
"78",0.35,154.187796403072,24
"79",0.4,173.629786533165,24
"80",0.45,198.320005431868,24
"81",0.5,228.015827384044,24
"82",0.55,273.023947915552,24
"83",0.6,320.128407280337,24
"84",0.65,352.339341754862,24
"85",0.7,382.632980909842,24
"86",0.75,412.363717441543,24
"87",0.8,441.035425944429,24
"88",0.85,475.271781294061,24
"89",0.9,534.515695773117,24
"90",0.95,686.266579998337,24
"91",0.975,789.75904969263,24
"92",0.99,874.66736005872,24
"93",0.01,0.1,25
"94",0.025,3.595,25
"95",0.05,5.6,25
"96",0.1,9.25,25
"97",0.15,27.2,25
"98",0.2,66.9823519961599,25
"99",0.25,86.8364560914559,25
"100",0.3,103.975834784279,25
"101",0.35,119.117470037789,25
"102",0.4,136.716407771723,25
"103",0.45,156.323546441994,25
"104",0.5,191.605326141944,25
"105",0.55,232.255854124933,25
"106",0.6,275.140328845198,25
"107",0.65,323.535396025588,25
"108",0.7,354.874363012682,25
"109",0.75,385.612520422505,25
"110",0.8,416.578495489937,25
"111",0.85,445.477681944682,25
"112",0.9,483.518328143175,25
"113",0.95,587.484958359155,25
"114",0.975,724.145949059666,25
"115",0.99,827.597619954093,25
"116",0.01,0.1,26
"117",0.025,3.115,26
"118",0.05,5.1,26
"119",0.1,8.45,26
"120",0.15,24.65,26
"121",0.2,52.4466447855218,26
"122",0.25,66.9321787930509,26
"123",0.3,78.2846249151459,26
"124",0.35,91.3779503316215,26
"125",0.4,107.519211591728,26
"126",0.45,128.23213382613,26
"127",0.5,159.099078686092,26
"128",0.55,192.537594625413,26
"129",0.6,220.118853424456,26
"130",0.65,265.506105884784,26
"131",0.7,310.307637635665,26
"132",0.75,350.008748620316,26
"133",0.8,381.71785278774,26
"134",0.85,414.557465896083,26
"135",0.9,452.073473969664,26
"136",0.95,499.790865199069,26
"137",0.975,637.227264051711,26
"138",0.99,768.117329529137,26
"139",0.01,0.1,27
"140",0.025,2.68,27
"141",0.05,4.6,27
"142",0.1,7.75,27
"143",0.15,22.55,27
"144",0.2,39.1119136099254,27
"145",0.25,50.1620582916224,27
"146",0.3,58.9418694255513,27
"147",0.35,70.8526356900288,27
"148",0.4,83.8467725526501,27
"149",0.45,106.045147388357,27
"150",0.5,132.201764593203,27
"151",0.55,155.866379689184,27
"152",0.6,183.908866041676,27
"153",0.65,212.014703877641,27
"154",0.7,245.336477346289,27
"155",0.75,290.857627456753,27
"156",0.8,340.355640692062,27
"157",0.85,374.439148476878,27
"158",0.9,410.079946657545,27
"159",0.95,453.553923674643,27
"160",0.975,551.665700949613,27
"161",0.99,667.92,27
"162",0.01,0,28
"163",0.025,2.2925,28
"164",0.05,4.2,28
"165",0.1,7.05,28
"166",0.15,17.1279534441805,28
"167",0.2,27.8424672519033,28
"168",0.25,35.8157146621434,28
"169",0.3,44.3390002635852,28
"170",0.35,55.1088959252704,28
"171",0.4,67.4710882633166,28
"172",0.45,85.714623836507,28
"173",0.5,101.921866341739,28
"174",0.55,121.154638742545,28
"175",0.6,143.13727323831,28
"176",0.65,165.452693166873,28
"177",0.7,187.833848398907,28
"178",0.75,216.22871593664,28
"179",0.8,283.972651327052,28
"180",0.85,331.741318079138,28
"181",0.9,369.396004490497,28
"182",0.95,411.24,28
"183",0.975,461.219,28
"184",0.99,566.72,28
"185",0.01,0,29
"186",0.025,1.945,29
"187",0.05,3.5,29
"188",0.1,6.35,29
"189",0.15,12.8540581565472,29
"190",0.2,19.3674960115475,29
"191",0.25,25.7700596240588,29
"192",0.3,33.3506142268489,29
"193",0.35,41.7406163524038,29
"194",0.4,52.960094003817,29
"195",0.45,66.8395460156905,29
"196",0.5,77.9938448796176,29
"197",0.55,91.100127287464,29
"198",0.6,108.361020026218,29
"199",0.65,125.722928775189,29
"200",0.7,140.188387064588,29
"201",0.75,167.682355761274,29
"202",0.8,217.036147289859,29
"203",0.85,286.606815111589,29
"204",0.9,320.16,29
"205",0.95,359.03,29
"206",0.975,398.981,29
"207",0.99,450.984,29
"208",0.01,0,30
"209",0.025,1.6075,30
"210",0.05,2.775,30
"211",0.1,5.3,30
"212",0.15,9.49121852060982,30
"213",0.2,13.7131288066772,30
"214",0.25,18.3451254018801,30
"215",0.3,23.6903071938937,30
"216",0.35,30.6394263978781,30
"217",0.4,39.4269854544388,30
"218",0.45,47.9170752096492,30
"219",0.5,57.1966474602868,30
"220",0.55,66.9070936342631,30
"221",0.6,77.9447772740522,30
"222",0.65,88.9822513102362,30
"223",0.7,101.818161485677,30
"224",0.75,123.646209931906,30
"225",0.8,172.656720651061,30
"226",0.85,232.76,30
"227",0.9,270.02,30
"228",0.95,307.51,30
"229",0.975,331.913,30
"230",0.99,364.504,30
"231",0.01,0,31
"232",0.025,1.105,31
"233",0.05,2.2,31
"234",0.1,4.55,31
"235",0.15,7.06240949033392,31
"236",0.2,9.78294635004398,31
"237",0.25,12.8445108447537,31
"238",0.3,16.9595333859782,31
"239",0.35,22.105404800629,31
"240",0.4,28.3362914799735,31
"241",0.45,34.7862254078986,31
"242",0.5,40.9350298429013,31
"243",0.55,48.7614770452571,31
"244",0.6,57.5663219459697,31
"245",0.65,66.5509713347043,31
"246",0.7,77.1564105662977,31
"247",0.75,93.9517387488615,31
"248",0.8,137.270454916911,31
"249",0.85,184,31
"250",0.9,217.12,31
"251",0.95,251.39,31
"252",0.975,275.241,31
"253",0.99,300.38,31
"254",0.01,0,32
"255",0.025,0.960000000000001,32
"256",0.05,2,32
"257",0.1,3.85790788013319,32
"258",0.15,5.58897411313519,32
"259",0.2,7.19797772237392,32
"260",0.25,9.37718769069691,32
"261",0.3,12.0938018418624,32
"262",0.35,16.5672873717193,32
"263",0.4,21.4066681304118,32
"264",0.45,25.9734130113277,32
"265",0.5,31.1204649572567,32
"266",0.55,36.5488053353991,32
"267",0.6,43.576391457619,32
"268",0.65,50.8558303774498,32
"269",0.7,60.3297597169765,32
"270",0.75,77.4249411038496,32
"271",0.8,113.037768624983,32
"272",0.85,146.809451648759,32
"273",0.9,173.717029165725,32
"274",0.95,199.87,32
"275",0.975,223.146,32
"276",0.99,247.526,32
"277",0.01,0,33
"278",0.025,0.857500000000001,33
"279",0.05,1.6,33
"280",0.1,3.27624242424242,33
"281",0.15,4.29850867678959,33
"282",0.2,5.64045915724819,33
"283",0.25,6.99832001712209,33
"284",0.3,9.25178479964849,33
"285",0.35,12.3603477948028,33
"286",0.4,16.4967281069956,33
"287",0.45,19.8949667224373,33
"288",0.5,23.5650258255771,33
"289",0.55,27.6818682228405,33
"290",0.6,32.6316288815397,33
"291",0.65,39.3660480792005,33
"292",0.7,46.2959632515471,33
"293",0.75,62.9325510122682,33
"294",0.8,90.5814465134208,33
"295",0.85,114.864192643906,33
"296",0.9,134.414832454499,33
"297",0.95,161.437984391148,33
"298",0.975,178.021535654724,33
"299",0.99,197.064,33
