"","quantile","value","horizon"
"1",0.01,15.70165,15
"2",0.025,22.68565,15
"3",0.05,27.359,15
"4",0.1,34.4555,15
"5",0.15,40.2995,15
"6",0.2,44.073450625423,15
"7",0.25,47.013542000324,15
"8",0.3,51.1161634731962,15
"9",0.35,56.1871705302282,15
"10",0.4,59.634537278104,15
"11",0.45,61.5271898470116,15
"12",0.5,62.759197788519,15
"13",0.55,68.2999416036857,15
"14",0.6,71.6121393142351,15
"15",0.65,73.3097140367396,15
"16",0.7,74.9375171480313,15
"17",0.75,81.6570781558048,15
"18",0.8,173.885300000002,15
"19",0.85,277.3925,15
"20",0.9,287.865,15
"21",0.95,291.585,15
"22",0.975,296.7995,15
"23",0.99,301.481,15
"24",0.01,8.44135,16
"25",0.025,19.55985,16
"26",0.05,28.15525,16
"27",0.1,42.469,16
"28",0.15,47.3933228423354,16
"29",0.2,52.3046962291794,16
"30",0.25,57.5835579947394,16
"31",0.3,61.536295519248,16
"32",0.35,62.0863578983077,16
"33",0.4,63.4549104447995,16
"34",0.45,67.0097288743321,16
"35",0.5,71.5993244790648,16
"36",0.55,79.1918284774458,16
"37",0.6,81.7433849317853,16
"38",0.65,87.732119233136,16
"39",0.7,91.9671653465281,16
"40",0.75,96.6838307738184,16
"41",0.8,194.23897186038,16
"42",0.85,297.0775,16
"43",0.9,314.14,16
"44",0.95,323.6075,16
"45",0.975,328.34225,16
"46",0.99,334.0885,16
"47",0.01,13.48495,17
"48",0.025,16.72075,17
"49",0.05,26.47575,17
"50",0.1,36.6355,17
"51",0.15,51.356,17
"52",0.2,54.5948419022803,17
"53",0.25,57.3134185117507,17
"54",0.3,59.6372601097908,17
"55",0.35,64.2844280648938,17
"56",0.4,65.8146514789298,17
"57",0.45,72.2494850741254,17
"58",0.5,81.3419254832725,17
"59",0.55,87.9395672747811,17
"60",0.6,95.0790111359695,17
"61",0.65,99.9423181912756,17
"62",0.7,110.069735597452,17
"63",0.75,118.885618345328,17
"64",0.8,198.681892743879,17
"65",0.85,289.3375,17
"66",0.9,307.955,17
"67",0.95,342.92,17
"68",0.975,348.63,17
"69",0.99,357.882,17
"70",0.01,8.58655,18
"71",0.025,13.23085,18
"72",0.05,19.93925,18
"73",0.1,35.4215,18
"74",0.15,43.48075,18
"75",0.2,48.9008395802099,18
"76",0.25,51.121999784506,18
"77",0.3,63.9893994970692,18
"78",0.35,70.2817936777728,18
"79",0.4,73.1801780997652,18
"80",0.45,87.3001426492937,18
"81",0.5,93.347716181568,18
"82",0.55,104.130860844831,18
"83",0.6,114.174748613212,18
"84",0.65,123.733583047974,18
"85",0.7,139.440080015151,18
"86",0.75,154.611337201563,18
"87",0.8,200.460976057757,18
"88",0.85,259.965,18
"89",0.9,278.92,18
"90",0.95,341.5175,18
"91",0.975,349.51625,18
"92",0.99,360.4185,18
"93",0.01,8.3649,19
"94",0.025,13.186175,19
"95",0.05,19.136,19
"96",0.1,33.5635,19
"97",0.15,45.03425,19
"98",0.2,47.5324373004833,19
"99",0.25,57.2319818691843,19
"100",0.3,77.3690739380329,19
"101",0.35,80.0410942568279,19
"102",0.4,87.6457578793522,19
"103",0.45,98.8818960486893,19
"104",0.5,105.679880956963,19
"105",0.55,114.319854706234,19
"106",0.6,129.810413391406,19
"107",0.65,149.959365181334,19
"108",0.7,171.43412514668,19
"109",0.75,186.668871341939,19
"110",0.8,206.369765073723,19
"111",0.85,220.542624667562,19
"112",0.9,234.64,19
"113",0.95,319.2275,19
"114",0.975,330.6125,19
"115",0.99,340.565,19
"116",0.01,13.43705,20
"117",0.025,17.148725,20
"118",0.05,21.27775,20
"119",0.1,42.2595,20
"120",0.15,47.1000780922527,20
"121",0.2,48.0676140839029,20
"122",0.25,62.3566314521872,20
"123",0.3,87.4383248750265,20
"124",0.35,89.8744299931945,20
"125",0.4,104.180990084592,20
"126",0.45,113.238378657651,20
"127",0.5,123.910004272708,20
"128",0.55,135.450722994815,20
"129",0.6,149.284042320697,20
"130",0.65,162.10827846571,20
"131",0.7,173.430033523642,20
"132",0.75,181.263313807054,20
"133",0.8,195.542700852362,20
"134",0.85,219.478141830572,20
"135",0.9,272.806088366365,20
"136",0.95,290.301767462989,20
"137",0.975,301.190313338978,20
"138",0.99,308.41468582089,20
"139",0.01,9.7094,21
"140",0.025,12.785125,21
"141",0.05,17.1525,21
"142",0.1,48.946,21
"143",0.15,49.7860808080808,21
"144",0.2,51.5352244452076,21
"145",0.25,78.9234856035958,21
"146",0.3,97.1509528694186,21
"147",0.35,100.361245218049,21
"148",0.4,115.395902596952,21
"149",0.45,122.989128496833,21
"150",0.5,128.586987364245,21
"151",0.55,131.809668477021,21
"152",0.6,136.015954323019,21
"153",0.65,144.610899630257,21
"154",0.7,174.453751771683,21
"155",0.75,193.091099834733,21
"156",0.8,205.243378915603,21
"157",0.85,234.193812007866,21
"158",0.9,254.617866365482,21
"159",0.95,313.933688331228,21
"160",0.975,353.276305233428,21
"161",0.99,389.203572147989,21
"162",0.01,10.5751,22
"163",0.025,12.499225,22
"164",0.05,18.86675,22
"165",0.1,42.6205,22
"166",0.15,53.8238935010459,22
"167",0.2,63.427894153956,22
"168",0.25,81.2624816893038,22
"169",0.3,92.6481451487957,22
"170",0.35,100.002245552013,22
"171",0.4,103.784848139686,22
