"","quantile","value","horizon"
"1",0.01,0.9,12
"2",0.025,1.45,12
"3",0.05,2.3,12
"4",0.1,7.3,12
"5",0.15,17.4428551688881,12
"6",0.2,25.5283097581164,12
"7",0.25,35.2091061029307,12
"8",0.3,46.2273420264253,12
"9",0.35,59.8129708849194,12
"10",0.4,72.3087216888207,12
"11",0.45,86.6716455922185,12
"12",0.5,111.727117012795,12
"13",0.55,144.128577516653,12
"14",0.6,173.041025096033,12
"15",0.65,205.467882624639,12
"16",0.7,241.324728046216,12
"17",0.75,291.787929608837,12
"18",0.8,384.073386123109,12
"19",0.85,527.294649949184,12
"20",0.9,705.117059755916,12
"21",0.95,924.097757633413,12
"22",0.975,1064.2641007785,12
"23",0.99,1221.3906374413,12
"24",0.01,1,13
"25",0.025,1.075,13
"26",0.05,1.5,13
"27",0.1,6.5,13
"28",0.15,16.3103722067074,13
"29",0.2,26.1299402561896,13
"30",0.25,37.1605097379178,13
"31",0.3,54.1475107097966,13
"32",0.35,75.032300434914,13
"33",0.4,97.5590415106745,13
"34",0.45,117.880227969647,13
"35",0.5,145.562498752459,13
"36",0.55,194.88844022622,13
"37",0.6,238.496327675652,13
"38",0.65,288.240791911824,13
"39",0.7,336.257990321461,13
"40",0.75,398.249380278548,13
"41",0.8,489.745786711823,13
"42",0.85,626.009344637199,13
"43",0.9,792.739271108944,13
"44",0.95,983.790276314448,13
"45",0.975,1150.4956587048,13
"46",0.99,1326.50700056383,13
"47",0.01,0.466666666666667,14
"48",0.025,0.65,14
"49",0.05,0.9,14
"50",0.1,5.7,14
"51",0.15,14.924176012884,14
"52",0.2,26.0440857773506,14
"53",0.25,39.163476606394,14
"54",0.3,61.7317179206324,14
"55",0.35,92.3601331052397,14
"56",0.4,120.803524054784,14
"57",0.45,144.498413514989,14
"58",0.5,194.46347900161,14
"59",0.55,263.825428340069,14
"60",0.6,326.710851645446,14
"61",0.65,390.653721719761,14
"62",0.7,455.732133461049,14
"63",0.75,526.77510113237,14
"64",0.8,607.477154389224,14
"65",0.85,725.835404014223,14
"66",0.9,876.037615747008,14
"67",0.95,1043.68657600765,14
"68",0.975,1200.36883160667,14
"69",0.99,1418.51572513149,14
"70",0.01,0.24,15
"71",0.025,0.36,15
"72",0.05,0.8,15
"73",0.1,7,15
"74",0.15,13.077370361181,15
"75",0.2,25.3112658882524,15
"76",0.25,41.2448823646901,15
"77",0.3,73.0939714870512,15
"78",0.35,116.496409117078,15
"79",0.4,144.586973433805,15
"80",0.45,173.468462873369,15
"81",0.5,244.284933878427,15
"82",0.55,351.110106978127,15
"83",0.6,431.280070822067,15
"84",0.65,504.870953229589,15
"85",0.7,577.02249222079,15
"86",0.75,651.801587296018,15
"87",0.8,717.628185192741,15
"88",0.85,810.597002333988,15
"89",0.9,928.436138305322,15
"90",0.95,1069.06415141191,15
"91",0.975,1244.51082186924,15
"92",0.99,1431.367010807,15
"93",0.01,0.2,16
"94",0.025,0.25,16
"95",0.05,0.8,16
"96",0.1,6.15,16
"97",0.15,12.175,16
"98",0.2,25.6203603567307,16
"99",0.25,45.9856664176646,16
"100",0.3,90.0467917681035,16
"101",0.35,138.599444130219,16
"102",0.4,169.543946167285,16
"103",0.45,213.890776556752,16
"104",0.5,284.322608982498,16
"105",0.55,426.624913849236,16
"106",0.6,519.670494247497,16
"107",0.65,582.940495353331,16
"108",0.7,653.750910446321,16
"109",0.75,726.1162649638,16
"110",0.8,788.566058868693,16
"111",0.85,847.128274159144,16
"112",0.9,920.6528765205,16
"113",0.95,1024.15306532528,16
"114",0.975,1165.30564493653,16
"115",0.99,1337.31737337848,16
"116",0.01,0.1,17
"117",0.025,0.15,17
"118",0.05,1.3,17
"119",0.1,7.4,17
"120",0.15,10.4,17
"121",0.2,23.7068747303364,17
"122",0.25,45.26647202447,17
"123",0.3,86.4236384503763,17
"124",0.35,150.125943871691,17
"125",0.4,197.124359493508,17
"126",0.45,248.101745861391,17
"127",0.5,321.124668791838,17
"128",0.55,445.268607329769,17
"129",0.6,539.69572138628,17
"130",0.65,613.002742326163,17
"131",0.7,668.874055182864,17
"132",0.75,722.516043328763,17
"133",0.8,773.205101254558,17
"134",0.85,842.885546510904,17
"135",0.9,918.832619311291,17
"136",0.95,1013.81957475872,17
"137",0.975,1108.77580089381,17
"138",0.99,1219.86045925793,17
"139",0.01,0.1,18
"140",0.025,0.1,18
"141",0.05,0.9,18
"142",0.1,7,18
"143",0.15,9.78914407551885,18
"144",0.2,19.5752144707025,18
"145",0.25,35.944259368143,18
"146",0.3,78.9770393380885,18
"147",0.35,144.66175,18
"148",0.4,222.530541642429,18
"149",0.45,283.633861265116,18
"150",0.5,350.897051333148,18
"151",0.55,423.244058582789,18
"152",0.6,502.332963810595,18
"153",0.65,592.887400969074,18
"154",0.7,652.22019665125,18
"155",0.75,705.418469839797,18
"156",0.8,762.011329491927,18
"157",0.85,831.874839528583,18
"158",0.9,915.892763950269,18
"159",0.95,1023.74882554139,18
"160",0.975,1131.90012538676,18
"161",0.99,1225.853,18
"162",0.01,0,19
"163",0.025,0.075,19
"164",0.05,0.8,19
"165",0.1,7.15,19
"166",0.15,9.52684817774363,19
"167",0.2,18.247062340954,19
"168",0.25,34.9098072292485,19
"169",0.3,79.2571229384086,19
"170",0.35,149.336,19
