"","quantile","value","horizon"
"1",0.01,40.3312815539048,16
"2",0.025,44.7777902052837,16
"3",0.05,51.1869605296304,16
"4",0.1,62.2049855677635,16
"5",0.15,76.4221547977019,16
"6",0.2,98.1013635575364,16
"7",0.25,129.174010940435,16
"8",0.3,157.649868788997,16
"9",0.35,190.385541340479,16
"10",0.4,214.331733508048,16
"11",0.45,235.161509740217,16
"12",0.5,255.638069602599,16
"13",0.55,286.408314936595,16
"14",0.6,361.268615041259,16
"15",0.65,488.938841580893,16
"16",0.7,560.9730270097,16
"17",0.75,607.714659298159,16
"18",0.8,641.073820309415,16
"19",0.85,675.884395973733,16
"20",0.9,735.853354940345,16
"21",0.95,850.49241087487,16
"22",0.975,954.512953754948,16
"23",0.99,1056.51568189644,16
"24",0.01,38.9985,17
"25",0.025,40.9902464780738,17
"26",0.05,47.6338901158206,17
"27",0.1,60.3979911758746,17
"28",0.15,76.4345137529478,17
"29",0.2,100.995705922062,17
"30",0.25,134.357046929487,17
"31",0.3,169.079329440132,17
"32",0.35,205.07731805973,17
"33",0.4,241.363230009702,17
"34",0.45,267.774812858098,17
"35",0.5,298.505568349884,17
"36",0.55,375.120628067471,17
"37",0.6,478.650897877948,17
"38",0.65,555.687100746904,17
"39",0.7,614.935649268214,17
"40",0.75,660.665117995268,17
"41",0.8,698.086560382062,17
"42",0.85,722.799636968507,17
"43",0.9,770.338665179697,17
"44",0.95,838.626069012,17
"45",0.975,887.559568461522,17
"46",0.99,949.578877928669,17
"47",0.01,35.046,18
"48",0.025,36.7725,18
"49",0.05,44.0928776087113,18
"50",0.1,55.9985929329742,18
"51",0.15,74.623240654445,18
"52",0.2,94.7717543179567,18
"53",0.25,122.905198548755,18
"54",0.3,157.39133043959,18
"55",0.35,215.948408254585,18
"56",0.4,257.43187062114,18
"57",0.45,285.635998913969,18
"58",0.5,319.74316042478,18
"59",0.55,415.633648830313,18
"60",0.6,495.483330862704,18
"61",0.65,563.814688097548,18
"62",0.7,622.377333360006,18
"63",0.75,671.963246534415,18
"64",0.8,701.601044498003,18
"65",0.85,736.126342243989,18
"66",0.9,784.143551587263,18
"67",0.95,862.110563494722,18
"68",0.975,925.631852914941,18
"69",0.99,964.054474406835,18
"70",0.01,30.3,19
"71",0.025,32.38125,19
"72",0.05,40.9850492918634,19
"73",0.1,50.8847227887579,19
"74",0.15,71.8552575814977,19
"75",0.2,91.3203708396676,19
"76",0.25,126.653000685373,19
"77",0.3,157.130969623669,19
"78",0.35,217.80648240714,19
"79",0.4,268.100386293882,19
"80",0.45,299.867003065554,19
"81",0.5,336.799259730627,19
"82",0.55,399.960265952481,19
"83",0.6,489.083724272887,19
"84",0.65,553.208789416486,19
"85",0.7,607.797152916075,19
"86",0.75,649.894651788505,19
"87",0.8,684.382610156209,19
"88",0.85,726.572436194961,19
"89",0.9,778.092466585694,19
"90",0.95,866.525192354675,19
"91",0.975,928.345299519004,19
"92",0.99,967.479332771709,19
"93",0.01,25.12,20
"94",0.025,27.85,20
"95",0.05,38.1149885440868,20
"96",0.1,47.6604600430291,20
"97",0.15,72.1485214362233,20
"98",0.2,92.8359565729463,20
"99",0.25,128.800029094699,20
"100",0.3,186.438540758304,20
"101",0.35,248.662225887761,20
"102",0.4,291.970235532595,20
"103",0.45,321.193413589754,20
"104",0.5,360.869853778562,20
"105",0.55,407.498578975416,20
"106",0.6,470.050867230896,20
"107",0.65,521.931640348034,20
"108",0.7,551.637976002991,20
"109",0.75,584.304477065849,20
"110",0.8,629.210701337122,20
"111",0.85,710.260914498957,20
"112",0.9,768.021556850927,20
"113",0.95,846.039562854259,20
"114",0.975,888.15642259738,20
"115",0.99,922.297767408943,20
"116",0.01,20.58,21
"117",0.025,23.70375,21
"118",0.05,32.2312262630801,21
"119",0.1,45.4577261069916,21
"120",0.15,68.2837954636595,21
"121",0.2,95.5285552193715,21
"122",0.25,139.698738461215,21
"123",0.3,200.024066968608,21
"124",0.35,273.146035719267,21
"125",0.4,315.7340602796,21
"126",0.45,355.556491195984,21
"127",0.5,391.257193560195,21
"128",0.55,418.794722629779,21
"129",0.6,442.021940785019,21
"130",0.65,468.819509838859,21
"131",0.7,496.858528986324,21
"132",0.75,533.585501765581,21
"133",0.8,599.465403244135,21
"134",0.85,692.209318635669,21
"135",0.9,747.245534112281,21
"136",0.95,799.335137251802,21
"137",0.975,840.813292733387,21
"138",0.99,888.206712896715,21
"139",0.01,17.08,22
"140",0.025,20.4025,22
"141",0.05,27.8475,22
"142",0.1,44.869741333616,22
"143",0.15,69.9054525711847,22
"144",0.2,96.5418887430634,22
"145",0.25,144.278987059453,22
"146",0.3,211.226759781208,22
"147",0.35,284.361352093894,22
"148",0.4,322.779281636395,22
"149",0.45,350.399146261645,22
"150",0.5,373.627853241167,22
"151",0.55,392.475076524551,22
"152",0.6,413.421937559539,22
"153",0.65,445.117824115976,22
"154",0.7,473.503649244978,22
"155",0.75,513.270085916695,22
"156",0.8,575.115238728281,22
"157",0.85,634.3956305917,22
"158",0.9,684.565672613034,22
"159",0.95,788.650438567792,22
"160",0.975,848.009699052316,22
"161",0.99,904.457951918921,22
"162",0.01,14.219,23
"163",0.025,17.4725,23
"164",0.05,24.04,23
"165",0.1,42.3447195306188,23
"166",0.15,67.094218358912,23
"167",0.2,101.951521977519,23
"168",0.25,153.606385424848,23
"169",0.3,212.283232362257,23
"170",0.35,244.411069877082,23
"171",0.4,276.182066967309,23
"172",0.45,310.343448562806,23
"173",0.5,346.53256296339,23
"174",0.55,382.123267859827,23
"175",0.6,409.520364606879,23
"176",0.65,434.75989946807,23
"177",0.7,460.260968631416,23
"178",0.75,492.615531388501,23
"179",0.8,515.646606336493,23
"180",0.85,550.543297939655,23
"181",0.9,601.845979708223,23
"182",0.95,749.35950167896,23
"183",0.975,821.886131677626,23
"184",0.99,898.713858610869,23
"185",0.01,11.679,24
"186",0.025,14.4225,24
"187",0.05,20.8125,24
"188",0.1,38,24
"189",0.15,63.8833624011636,24
"190",0.2,100.841902323716,24
"191",0.25,146.866432227539,24
"192",0.3,175.093086869265,24
"193",0.35,198.726022704046,24
"194",0.4,232.442840321733,24
"195",0.45,279.621607793657,24
"196",0.5,320.471389474904,24
"197",0.55,357.811741171666,24
"198",0.6,383.010024371876,24
"199",0.65,400.758096744663,24
"200",0.7,420.070560480929,24
"201",0.75,437.529270232183,24
"202",0.8,462.483145178023,24
"203",0.85,497.357204640059,24
"204",0.9,550.666310799117,24
"205",0.95,693.73750593301,24
"206",0.975,778.13597587722,24
"207",0.99,842.074899538639,24
"208",0.01,9.619,25
"209",0.025,12.2725,25
"210",0.05,17.55,25
"211",0.1,32.4289193697305,25
"212",0.15,57.2235952545298,25
"213",0.2,102.158579393252,25
"214",0.25,119.889543314881,25
"215",0.3,137.657728357286,25
"216",0.35,165.557430586044,25
"217",0.4,201.364908589648,25
"218",0.45,240.976046702901,25
"219",0.5,274.969139469029,25
"220",0.55,305.631229521976,25
"221",0.6,332.545806690165,25
"222",0.65,351.9786086203,25
"223",0.7,371.167421055083,25
"224",0.75,390.671993669721,25
"225",0.8,415.490310136542,25
"226",0.85,441.322041516621,25
"227",0.9,475.166426740153,25
"228",0.95,560.223376453469,25
"229",0.975,656.593325607924,25
"230",0.99,721.361070156823,25
"231",0.01,7.849,26
"232",0.025,10.72375,26
"233",0.05,14.5875,26
"234",0.1,29,26
"235",0.15,48.0444631189299,26
"236",0.2,77.0106559728345,26
"237",0.25,91.9540469391195,26
"238",0.3,102.336482129556,26
"239",0.35,128.064362821255,26
"240",0.4,166.253847756135,26
"241",0.45,194.91168819574,26
"242",0.5,215.426647083947,26
"243",0.55,239.821437283932,26
"244",0.6,264.043438024975,26
"245",0.65,294.50232238267,26
"246",0.7,317.08514195468,26
"247",0.75,338.857102158632,26
"248",0.8,360.129107817556,26
"249",0.85,382.913734520838,26
"250",0.9,408.629324090965,26
"251",0.95,475.079391113066,26
"252",0.975,564.438961112722,26
"253",0.99,611.668373600908,26
"254",0.01,6.66,27
"255",0.025,9.02625,27
"256",0.05,12.2125,27
"257",0.1,24.6,27
"258",0.15,43.7391964970056,27
"259",0.2,58.7942118415861,27
"260",0.25,69.95924650391,27
"261",0.3,85.2538810391039,27
"262",0.35,110.600919690605,27
"263",0.4,137.25204004854,27
"264",0.45,152.111489366275,27
"265",0.5,170.325277827202,27
"266",0.55,190.683342292719,27
"267",0.6,215.185799152602,27
"268",0.65,238.272495351247,27
"269",0.7,263.716918667747,27
"270",0.75,288.383477264851,27
"271",0.8,311.529492264536,27
"272",0.85,332.888406050956,27
"273",0.9,352.930720551987,27
"274",0.95,402.461655327926,27
"275",0.975,462.674832741608,27
"276",0.99,503.782368212871,27
"277",0.01,5.65,28
"278",0.025,7.5,28
"279",0.05,10.1,28
"280",0.1,20.9,28
"281",0.15,34.1371203826654,28
"282",0.2,44.133264833688,28
"283",0.25,52.48406892149,28
"284",0.3,68.2080369974591,28
"285",0.35,92.139671050742,28
"286",0.4,107.934985342142,28
"287",0.45,118.456079627909,28
"288",0.5,131.638287421068,28
"289",0.55,145.124482364257,28
"290",0.6,161.51119668292,28
"291",0.65,179.286203122281,28
"292",0.7,201.248214396435,28
"293",0.75,229.430107755028,28
"294",0.8,251.783070611185,28
"295",0.85,273.642476490103,28
"296",0.9,296.462245893199,28
"297",0.95,331.774385168749,28
"298",0.975,361.674255701384,28
"299",0.99,400.015927818919,28
"300",0.01,4.35,29
"301",0.025,6.15,29
"302",0.05,8.485,29
"303",0.1,16.515182946429,29
"304",0.15,24.3302461177033,29
"305",0.2,31.7759325903028,29
"306",0.25,41.0473067301915,29
"307",0.3,55.7158947447922,29
"308",0.35,72.5501166945131,29
"309",0.4,80.8660063320234,29
"310",0.45,88.7775057531019,29
"311",0.5,97.1122352034034,29
"312",0.55,107.52829175395,29
"313",0.6,117.504617493326,29
"314",0.65,128.28708072054,29
"315",0.7,144.510261291303,29
"316",0.75,174.616737539223,29
"317",0.8,197.831011911437,29
"318",0.85,217.482278452438,29
"319",0.9,240.163886433112,29
"320",0.95,264.083696544442,29
"321",0.975,289.82232941013,29
"322",0.99,319.652711192749,29
"323",0.01,2.97,30
"324",0.025,4.5,30
"325",0.05,6.35,30
