"","quantile","value","horizon"
"1",0.01,0,25
"2",0.025,4.88392805751506,25
"3",0.05,47.0888051361662,25
"4",0.1,210.628452242579,25
"5",0.15,266.928492034425,25
"6",0.2,301.586170842982,25
"7",0.25,347.74003541726,25
"8",0.3,404.190481404766,25
"9",0.35,469.045264985787,25
"10",0.4,499.078405096109,25
"11",0.45,521.075623149209,25
"12",0.5,550.879049734897,25
"13",0.55,610.33521008547,25
"14",0.6,708.868503787791,25
"15",0.65,807.886648653698,25
"16",0.7,911.053135248897,25
"17",0.75,1004.31587263189,25
"18",0.8,1103.98953942954,25
"19",0.85,1218.93816173337,25
"20",0.9,1397.29561953315,25
"21",0.95,1763.14051595957,25
"22",0.975,2520.96615393698,25
"23",0.99,4923.68261896836,25
"24",0.01,0,26
"25",0.025,14.5646587393351,26
"26",0.05,51.6752801257639,26
"27",0.1,234.028406066045,26
"28",0.15,285.459283719424,26
"29",0.2,319.732645206703,26
"30",0.25,346.431239711069,26
"31",0.3,367.123634805312,26
"32",0.35,385.352947106456,26
"33",0.4,408.103858708946,26
"34",0.45,448.518753598846,26
"35",0.5,549.105557576056,26
"36",0.55,641.02156400803,26
"37",0.6,739.562653905861,26
"38",0.65,826.322110357721,26
"39",0.7,934.327100901387,26
"40",0.75,1059.02760693839,26
"41",0.8,1200.6511109095,26
"42",0.85,1416.84625123363,26
"43",0.9,1621.82856863372,26
"44",0.95,2234.14895902108,26
"45",0.975,2861.00223420808,26
"46",0.99,4567.49407348156,26
"47",0.01,0,27
"48",0.025,9.33178286328438,27
"49",0.05,78.4339069771165,27
"50",0.1,235.659551899527,27
"51",0.15,262.414463938995,27
"52",0.2,277.897367598904,27
"53",0.25,294.02682701319,27
"54",0.3,312.09493175318,27
"55",0.35,340.255860770148,27
"56",0.4,383.724011977388,27
"57",0.45,432.78327858264,27
"58",0.5,529.960023441824,27
"59",0.55,623.175981996896,27
"60",0.6,709.50289158174,27
"61",0.65,790.16205319696,27
"62",0.7,873.964315797432,27
"63",0.75,978.207913719475,27
"64",0.8,1097.37054796311,27
"65",0.85,1303.83733644622,27
"66",0.9,1935.93939660309,27
"67",0.95,2839.99646064492,27
"68",0.975,3355.34484769112,27
"69",0.99,3799.94705466736,27
"70",0.01,0,28
"71",0.025,5.71437404214685,28
"72",0.05,55.6430178425867,28
"73",0.1,179.452821905536,28
"74",0.15,202.106974761901,28
"75",0.2,222.867393876178,28
"76",0.25,255.676711823498,28
"77",0.3,290.828339935156,28
"78",0.35,322.613186153455,28
"79",0.4,355.546386939678,28
"80",0.45,391.776814196572,28
"81",0.5,448.308172109508,28
"82",0.55,528.581024895735,28
"83",0.6,612.048004268875,28
"84",0.65,689.379594677344,28
"85",0.7,763.718092330764,28
"86",0.75,853.290306957959,28
"87",0.8,977.91995975199,28
"88",0.85,1147.12432196706,28
"89",0.9,2014.92718012091,28
"90",0.95,3253.82574274756,28
"91",0.975,3813.47635868992,28
"92",0.99,5514.00055808351,28
"93",0.01,0,29
"94",0.025,2.9618835984729,29
"95",0.05,27.1229772418085,29
"96",0.1,130.277472854708,29
"97",0.15,148.134599964782,29
"98",0.2,166.703185103464,29
"99",0.25,195.882002674505,29
"100",0.3,251.134014387882,29
"101",0.35,286.83376741127,29
"102",0.4,317.943122303275,29
"103",0.45,343.317510606754,29
"104",0.5,375.664812060412,29
"105",0.55,413.712350628304,29
"106",0.6,481.283603431359,29
"107",0.65,565.926908249719,29
"108",0.7,641.005185394356,29
"109",0.75,738.417606672417,29
"110",0.8,854.082428151274,29
"111",0.85,1019.08355326308,29
"112",0.9,1911.73351662043,29
"113",0.95,3233.96613239591,29
"114",0.975,3659.78801630977,29
"115",0.99,4916.31032127998,29
"116",0.01,0,30
"117",0.025,1.79236559729762,30
"118",0.05,14.3271176023075,30
"119",0.1,93.23049512179,30
"120",0.15,111.91616523394,30
"121",0.2,125.755001571825,30
"122",0.25,141.853493119676,30
"123",0.3,179.397716928322,30
"124",0.35,229.191551928955,30
"125",0.4,274.999683133333,30
"126",0.45,303.005737608776,30
"127",0.5,331.823544896838,30
"128",0.55,360.537282066765,30
"129",0.6,403.035952020079,30
"130",0.65,458.399867027192,30
"131",0.7,535.659427665823,30
"132",0.75,618.819611385157,30
"133",0.8,714.071820014305,30
"134",0.85,844.717258486129,30
"135",0.9,1404.67000419813,30
"136",0.95,2766.66564031842,30
"137",0.975,3006.39632806703,30
"138",0.99,3261.75811955654,30
"139",0.01,0,31
"140",0.025,0.422754150751395,31
"141",0.05,7.98584364248601,31
"142",0.1,56.4423090612653,31
"143",0.15,85.6569996121052,31
"144",0.2,95.7604834686567,31
"145",0.25,105.754471643772,31
"146",0.3,123.36703146528,31
"147",0.35,157.107238706906,31
"148",0.4,202.017146283534,31
"149",0.45,257.888082361886,31
"150",0.5,295.618788668765,31
"151",0.55,323.198322938832,31
"152",0.6,348.02285354351,31
"153",0.65,382.628434626787,31
"154",0.7,433.463427911125,31
"155",0.75,493.582072953817,31
"156",0.8,575.369953263618,31
"157",0.85,681.384622426555,31
"158",0.9,1003.69201397233,31
"159",0.95,2008.22429721483,31
"160",0.975,2150.88096504426,31
"161",0.99,2276.61274420922,31
"162",0.01,0,32
"163",0.025,0.0875944098264472,32
"164",0.05,4.70470491353019,32
"165",0.1,25.7378264442799,32
"166",0.15,62.5285748212526,32
"167",0.2,70.0161085738717,32
"168",0.25,76.9811882243618,32
"169",0.3,86.8614736810802,32
"170",0.35,105.570617031961,32
"171",0.4,139.070552852361,32
"172",0.45,181.585301764873,32
"173",0.5,238.172339769028,32
"174",0.55,267.913100982299,32
"175",0.6,289.645199389028,32
"176",0.65,310.448581407213,32
"177",0.7,341.878946881955,32
"178",0.75,392.326939523543,32
"179",0.8,453.439851958506,32
"180",0.85,531.136512827403,32
"181",0.9,690.152820604427,32
"182",0.95,1283.15578729565,32
"183",0.975,1412.34442232139,32
"184",0.99,1508.9043898397,32
"185",0.01,0,33
"186",0.025,0.0451067498802582,33
"187",0.05,1.67408838307443,33
"188",0.1,20.6113232371234,33
"189",0.15,42.5286572787912,33
"190",0.2,50.3562012853221,33
"191",0.25,55.4373249080583,33
"192",0.3,61.9227296152061,33
"193",0.35,70.723552232239,33
"194",0.4,88.89094618988,33
"195",0.45,117.445589620198,33
"196",0.5,163.258650661496,33
"197",0.55,221.58468682555,33
"198",0.6,247.639735769712,33
"199",0.65,268.528410653677,33
"200",0.7,292.43742633916,33
"201",0.75,319.354543209788,33
"202",0.8,358.359985119072,33
"203",0.85,428.396597067747,33
"204",0.9,573.534912840506,33
"205",0.95,752.825128259664,33
"206",0.975,824.872802090816,33
"207",0.99,908.059734313786,33
"208",0.01,0,34
"209",0.025,0,34
"210",0.05,0.535095959196878,34
"211",0.1,7.85184625437579,34
"212",0.15,28.3468364854223,34
"213",0.2,36.2983255247045,34
"214",0.25,41.0307052007229,34
"215",0.3,45.4312700725128,34
"216",0.35,51.1373391779765,34
"217",0.4,59.7533954181029,34
"218",0.45,76.9777207015949,34
"219",0.5,109.605228452899,34
"220",0.55,154.281730507866,34
"221",0.6,195.393590022593,34
"222",0.65,231.740038987588,34
"223",0.7,249.400430673611,34
"224",0.75,272.293795339819,34
"225",0.8,301.224406848413,34
"226",0.85,341.114571955691,34
"227",0.9,388.072139767453,34
"228",0.95,461.54468443749,34
"229",0.975,554.207460910945,34
