"","quantile","value","horizon"
"1",0.01,14.3,22
"2",0.025,16.635,22
"3",0.05,24.2,22
"4",0.1,50.9,22
"5",0.15,78.1200497386407,22
"6",0.2,104.709306496401,22
"7",0.25,137.853226509894,22
"8",0.3,155.141858916569,22
"9",0.35,172.827530466982,22
"10",0.4,188.269024104106,22
"11",0.45,205.981398521794,22
"12",0.5,220.640616018372,22
"13",0.55,233.702174281959,22
"14",0.6,263.749711924098,22
"15",0.65,282.181602043898,22
"16",0.7,303.742972873298,22
"17",0.75,320.903902486923,22
"18",0.8,338.706250701212,22
"19",0.85,361.174105087244,22
"20",0.9,391.68175748872,22
"21",0.95,431.078136013398,22
"22",0.975,467.695285550577,22
"23",0.99,512.778546673261,22
"24",0.01,11.4,23
"25",0.025,13.485,23
"26",0.05,19.6,23
"27",0.1,46.8,23
"28",0.15,72.9784753744927,23
"29",0.2,87.5486353384319,23
"30",0.25,111.943427640055,23
"31",0.3,124.276706242745,23
"32",0.35,136.366071422844,23
"33",0.4,145.752097477656,23
"34",0.45,158.839777421829,23
"35",0.5,173.242738823087,23
"36",0.55,196.380897070234,23
"37",0.6,218.088597038604,23
"38",0.65,247.656227123861,23
"39",0.7,281.055895198203,23
"40",0.75,307.763722700184,23
"41",0.8,327.578734589626,23
"42",0.85,346.21401910086,23
"43",0.9,373.60719296223,23
"44",0.95,425.661412505835,23
"45",0.975,479.558674775669,23
"46",0.99,519.132351902982,23
"47",0.01,9.1,24
"48",0.025,10.74,24
"49",0.05,15.5,24
"50",0.1,44.1,24
"51",0.15,60.9580990452969,24
"52",0.2,76.8739293061627,24
"53",0.25,84.5536679788109,24
"54",0.3,93.1299100787312,24
"55",0.35,102.352165498544,24
"56",0.4,111.456607002921,24
"57",0.45,120.21123192023,24
"58",0.5,132.252295268295,24
"59",0.55,152.247731808837,24
"60",0.6,180.450581885017,24
"61",0.65,213.72248575514,24
"62",0.7,246.669235798098,24
"63",0.75,277.519931933786,24
"64",0.8,308.34629733912,24
"65",0.85,342.002219849274,24
"66",0.9,370.71519833649,24
"67",0.95,418.976716653116,24
"68",0.975,453.592390741228,24
"69",0.99,522.102080122598,24
"70",0.01,7.2,25
"71",0.025,8.39,25
"72",0.05,12.1,25
"73",0.1,35.6937641296157,25
"74",0.15,49.3419020751399,25
"75",0.2,55.1076687631124,25
"76",0.25,62.7380542713456,25
"77",0.3,68.1181562059518,25
"78",0.35,75.4925964573274,25
"79",0.4,80.7192397927998,25
"80",0.45,90.4416088357963,25
"81",0.5,104.845562125599,25
"82",0.55,115.947556776899,25
"83",0.6,145.391322282386,25
"84",0.65,175.374569182037,25
"85",0.7,207.316933982454,25
"86",0.75,249.035040122301,25
"87",0.8,282.233084997409,25
"88",0.85,317.88739763499,25
"89",0.9,344.764305823894,25
"90",0.95,385.540382647585,25
"91",0.975,422.473853774545,25
"92",0.99,481.887162752699,25
"93",0.01,5.8,26
"94",0.025,7.6525,26
"95",0.05,9.6,26
"96",0.1,25.3050340466926,26
"97",0.15,35.7478897154149,26
