"","quantile","value","horizon"
"1",0.01,0.2,36
"2",0.025,0.3225,36
"3",0.05,0.4,36
"4",0.1,0.8,36
"5",0.15,1.1,36
"6",0.2,2.46,36
"7",0.25,3.6,36
"8",0.3,5.71,36
"9",0.35,7.6,36
"10",0.4,10.36,36
"11",0.45,15.1,36
"12",0.5,21.6,36
"13",0.55,27.1,36
"14",0.6,31.18,36
"15",0.65,39.3,36
"16",0.7,45.49,36
"17",0.75,49.5,36
"18",0.8,63.34,36
"19",0.85,69.3,36
"20",0.9,83.4,36
"21",0.95,121.8,36
"22",0.975,183.432499999999,36
"23",0.99,198,36
"24",0.01,0.2,37
"25",0.025,0.2225,37
"26",0.05,0.3,37
"27",0.1,0.590000000000001,37
"28",0.15,0.8,37
"29",0.2,1.28,37
"30",0.25,2.1,37
"31",0.3,3.44,37
"32",0.35,4.7,37
"33",0.4,6.40000000000001,37
"34",0.45,9,37
"35",0.5,12.45,37
"36",0.55,17.7,37
"37",0.6,19.34,37
"38",0.65,23.7,37
"39",0.7,28.45,37
"40",0.75,33.3,37
"41",0.8,39.46,37
"42",0.85,47.9,37
"43",0.9,59.81,37
"44",0.95,82,37
"45",0.975,129.777499999999,37
"46",0.99,139.6,37
"47",0.01,0.2,38
"48",0.025,0.2,38
"49",0.05,0.3,38
"50",0.1,0.4,38
"51",0.15,0.5,38
"52",0.2,0.6,38
"53",0.25,1.3,38
"54",0.3,2.2,38
"55",0.35,2.9,38
"56",0.4,3.8,38
"57",0.45,4.9,38
"58",0.5,7.5,38
"59",0.55,9,38
"60",0.6,13.1,38
"61",0.65,14.2,38
"62",0.7,16.53,38
"63",0.75,19.7,38
"64",0.8,23.72,38
"65",0.85,31,38
"66",0.9,37.3700000000001,38
"67",0.95,52.4,38
"68",0.975,87.4249999999995,38
"69",0.99,93.6,38
