"","quantile","value","horizon"
"1",0.01,0.508282675101052,25
"2",0.025,3.9125422587844,25
"3",0.05,15.0162463802305,25
"4",0.1,29.1974541696375,25
"5",0.15,38.8746673109283,25
"6",0.2,49.4200644927021,25
"7",0.25,59.228669139898,25
"8",0.3,69.9836457998736,25
"9",0.35,95.7771763238582,25
"10",0.4,129.886164713726,25
"11",0.45,167.246655866601,25
"12",0.5,202.747383005727,25
"13",0.55,244.359533304119,25
"14",0.6,272.568103542561,25
"15",0.65,292.65256126074,25
"16",0.7,314.936299243332,25
"17",0.75,358.312473281728,25
"18",0.8,429.060133859646,25
"19",0.85,530.648880586208,25
"20",0.9,638.718576071402,25
"21",0.95,974.00370503533,25
"22",0.975,1236.17353729379,25
"23",0.99,3197.87606869622,25
"24",0.01,0.253937358877326,26
"25",0.025,3.68878982084668,26
"26",0.05,12.8735710636929,26
"27",0.1,21.6441893122937,26
"28",0.15,30.819559920356,26
"29",0.2,43.2011041182031,26
"30",0.25,53.8117208179712,26
"31",0.3,68.5464691974345,26
"32",0.35,98.459739108491,26
"33",0.4,127.410090019261,26
"34",0.45,155.046273407865,26
"35",0.5,185.113580047464,26
"36",0.55,204.751162826108,26
"37",0.6,220.92686312373,26
"38",0.65,241.552404381674,26
"39",0.7,283.36616099292,26
"40",0.75,328.002536329854,26
"41",0.8,376.68799574246,26
"42",0.85,440.203513289773,26
"43",0.9,577.711688814896,26
"44",0.95,787.606314303143,26
"45",0.975,1199.37176473234,26
"46",0.99,2533.46860908183,26
"47",0.01,0.178977565005276,27
"48",0.025,2.88834697370616,27
"49",0.05,9.08580902896744,27
"50",0.1,15.414965370135,27
"51",0.15,24.1968469120714,27
"52",0.2,36.6988722490703,27
"53",0.25,46.7562054651625,27
"54",0.3,63.3544550179338,27
"55",0.35,88.6170018136087,27
"56",0.4,110.439242068202,27
"57",0.45,132.697900675466,27
"58",0.5,147.29821237699,27
"59",0.55,159.85821755045,27
"60",0.6,174.18367960711,27
"61",0.65,196.343687950531,27
"62",0.7,224.640886611613,27
"63",0.75,267.400737293586,27
"64",0.8,336.835523816557,27
"65",0.85,406.808750352742,27
"66",0.9,484.414635019369,27
"67",0.95,694.883164822081,27
"68",0.975,1100.5782564341,27
"69",0.99,1995.23235560696,27
"70",0.01,0.0980030600202242,28
"71",0.025,1.65298348408679,28
"72",0.05,6.20592468511003,28
"73",0.1,11.2827376149369,28
"74",0.15,20.518470368798,28
"75",0.2,32.0397070743657,28
"76",0.25,41.4165189496209,28
"77",0.3,55.3042148816073,28
"78",0.35,73.0108613595293,28
"79",0.4,88.2914527480912,28
"80",0.45,99.0989571779095,28
"81",0.5,107.41807289674,28
"82",0.55,116.328203798016,28
"83",0.6,126.257444499478,28
"84",0.65,145.267970325001,28
"85",0.7,182.246611092257,28
"86",0.75,227.047247364693,28
"87",0.8,270.08731132726,28
"88",0.85,331.960447928873,28
"89",0.9,419.437353653059,28
"90",0.95,569.109143631707,28
"91",0.975,873.735150477297,28
"92",0.99,2165.47041471157,28
"93",0.01,0.0310664218164927,29
"94",0.025,0.677885556841879,29
"95",0.05,4.43637396385938,29
"96",0.1,8.40629100411067,29
"97",0.15,18.0871412059108,29
"98",0.2,27.7023775683728,29
"99",0.25,34.5736651156092,29
"100",0.3,43.5957773000937,29
"101",0.35,52.0389077626776,29
"102",0.4,60.672963509387,29
"103",0.45,70.0982032097066,29
"104",0.5,78.554582673663,29
"105",0.55,86.8194830082749,29
"106",0.6,97.719720694735,29
"107",0.65,114.671513615173,29
"108",0.7,136.825728897386,29
"109",0.75,172.564963288918,29
"110",0.8,219.931294878802,29
"111",0.85,277.887641792232,29
"112",0.9,356.078116505745,29
"113",0.95,486.221277565103,29
"114",0.975,800.733749218157,29
"115",0.99,1972.74459112651,29
"116",0.01,0.00394452224099516,30
"117",0.025,1.07502164124587,30
"118",0.05,3.91256142516521,30
"119",0.1,7.01498529990631,30
"120",0.15,12.7475295654498,30
"121",0.2,21.7863196001055,30
"122",0.25,26.7201161581764,30
