"","quantile","value","horizon"
"1",0.01,4.71132005968194,27
"2",0.025,16.5396420640066,27
"3",0.05,24.5015169612448,27
"4",0.1,32.6552539803948,27
"5",0.15,37.137300592339,27
"6",0.2,42.9222030038901,27
"7",0.25,50.1867325469006,27
"8",0.3,56.5685598398538,27
"9",0.35,62.8206471542414,27
"10",0.4,67.3312168351077,27
"11",0.45,71.5387884180514,27
"12",0.5,76.0351472753633,27
"13",0.55,81.0498368315692,27
"14",0.6,87.4395557476744,27
"15",0.65,94.5003963990546,27
"16",0.7,100.754107103721,27
"17",0.75,106.60246321217,27
"18",0.8,112.422160749703,27
"19",0.85,122.581201275311,27
"20",0.9,135.570932785573,27
"21",0.95,156.329446040284,27
"22",0.975,206.65658054681,27
"23",0.99,400.91169156607,27
"24",0.01,2.65437503538307,28
"25",0.025,9.64942480726554,28
"26",0.05,16.4040232208217,28
"27",0.1,23.8865993300511,28
"28",0.15,28.4154406285715,28
"29",0.2,32.8066051158868,28
"30",0.25,38.6329532343511,28
"31",0.3,44.1389449007404,28
"32",0.35,48.9868596104058,28
"33",0.4,52.5808558129008,28
"34",0.45,56.6276850722427,28
"35",0.5,61.5928170642831,28
"36",0.55,68.3547260136581,28
"37",0.6,76.1954362510372,28
"38",0.65,83.0868297342393,28
"39",0.7,89.8859504073263,28
"40",0.75,98.5980482066282,28
"41",0.8,105.609719836555,28
"42",0.85,116.443129285684,28
"43",0.9,130.534289101253,28
"44",0.95,149.641658998884,28
"45",0.975,206.533637690961,28
"46",0.99,326.976584943451,28
"47",0.01,1.46912624715832,29
"48",0.025,3.4309978073453,29
"49",0.05,10.0877192864288,29
"50",0.1,16.9555228996662,29
"51",0.15,20.8506191651772,29
"52",0.2,24.3622159200287,29
"53",0.25,27.7083186086923,29
"54",0.3,30.5120447102524,29
"55",0.35,34.4507467718071,29
"56",0.4,39.0593387418194,29
"57",0.45,44.5224789254247,29
"58",0.5,51.7945040860846,29
"59",0.55,60.9500090925604,29
"60",0.6,69.4571105521452,29
"61",0.65,76.6062148867996,29
"62",0.7,83.1776847854421,29
"63",0.75,89.9145004045781,29
"64",0.8,97.4235537172113,29
"65",0.85,106.639848745993,29
"66",0.9,116.800946876495,29
"67",0.95,135.244402726561,29
"68",0.975,150.364779346713,29
"69",0.99,170.945984739893,29
"70",0.01,0.409207051649355,30
"71",0.025,1.38520423454822,30
"72",0.05,5.95148221967897,30
"73",0.1,11.4476763099128,30
"74",0.15,14.0155229241672,30
"75",0.2,16.2074000556618,30
"76",0.25,17.5908307141382,30
"77",0.3,20.0030693868622,30
"78",0.35,23.1392437523202,30
"79",0.4,26.4773844258346,30
"80",0.45,32.6098508598656,30
"81",0.5,41.8493336032755,30
"82",0.55,53.1612357597791,30
"83",0.6,60.3633332745038,30
"84",0.65,68.864044255467,30
"85",0.7,74.9950919852708,30
"86",0.75,82.8678911187811,30
"87",0.8,90.4121607947693,30
"88",0.85,97.4356562293451,30
"89",0.9,107.025210809674,30
"90",0.95,119.719818122644,30
"91",0.975,139.972071937952,30
"92",0.99,161.92239679821,30
"93",0.01,0.0812375542088404,31
"94",0.025,0.814843595201808,31
"95",0.05,3.16418458606496,31
"96",0.1,6.55528625862466,31
"97",0.15,8.53416569785013,31
"98",0.2,10.0485776350105,31
"99",0.25,11.7428983056498,31
"100",0.3,13.080027829118,31
"101",0.35,15.3665761808438,31
"102",0.4,17.4468655342211,31
"103",0.45,21.3510799166173,31
"104",0.5,28.9319917677244,31
"105",0.55,40.8064608447417,31
"106",0.6,50.2318799780615,31
"107",0.65,56.7962933947626,31
"108",0.7,64.3288040247623,31
"109",0.75,72.2152994322919,31
"110",0.8,81.2765849623313,31
"111",0.85,90.5529968405293,31
"112",0.9,108.315484339796,31
"113",0.95,135.546292900209,31
"114",0.975,154.714341641436,31
"115",0.99,186.17878431531,31
"116",0.01,0.0118806463663886,32
"117",0.025,0.285162803524289,32
"118",0.05,1.51668725714714,32
"119",0.1,3.4864711888788,32
"120",0.15,5.26482951758,32
"121",0.2,6.65696843965177,32
"122",0.25,7.54034044024194,32
"123",0.3,9.06040130626137,32
"124",0.35,10.3164714909066,32
"125",0.4,12.1296257447098,32
"126",0.45,14.6125158998202,32
"127",0.5,19.3907829181495,32
"128",0.55,28.902286936749,32
"129",0.6,37.2464419282165,32
"130",0.65,43.6933346317487,32
"131",0.7,49.7304906706098,32
"132",0.75,57.1951522123823,32
"133",0.8,63.7465005165986,32
"134",0.85,73.2977203026377,32
"135",0.9,87.2162069974647,32
"136",0.95,109.629399266281,32
"137",0.975,129.061978439661,32
"138",0.99,159.086490196968,32
"139",0.01,0,33
"140",0.025,0.0820133015899214,33
"141",0.05,0.395390163197736,33
"142",0.1,1.98052245733137,33
"143",0.15,3.22436106473829,33
"144",0.2,4.11389007016798,33
"145",0.25,5.15939041908688,33
"146",0.3,5.97416629192209,33
"147",0.35,6.90940026547605,33
"148",0.4,7.86969696969697,33
"149",0.45,9.8924546553809,33
"150",0.5,14.0429609631004,33
"151",0.55,20.057994029729,33
"152",0.6,26.0088555737512,33
"153",0.65,29.8449422602179,33
"154",0.7,33.8988516956023,33
"155",0.75,39.1980981016719,33
"156",0.8,45.5089240755725,33
"157",0.85,54.2688646804206,33
"158",0.9,63.1042788996955,33
"159",0.95,75.5404674603978,33
"160",0.975,85.6070718040115,33
"161",0.99,97.9487040975323,33
"162",0.01,0,34
"163",0.025,0.00680743639535658,34
"164",0.05,0.109027059410939,34
"165",0.1,0.971041419923792,34
"166",0.15,1.88074162256456,34
"167",0.2,2.55758007117438,34
"168",0.25,3.28917864976846,34
"169",0.3,4.16057918664757,34
"170",0.35,5.00529965329371,34
"171",0.4,5.81275549753172,34
"172",0.45,7.15244914027817,34
"173",0.5,9.47030830981356,34
"174",0.55,13.4570584571514,34
"175",0.6,17.0972108583445,34
"176",0.65,19.8527241397047,34
"177",0.7,23.1352861333861,34
"178",0.75,27.5348784024205,34
"179",0.8,32.0722965468306,34
"180",0.85,38.8014631894145,34
"181",0.9,47.519195542854,34
"182",0.95,59.0274583903216,34
"183",0.975,66.0854118834855,34
"184",0.99,75.7081458308119,34
"185",0.01,0,35
"186",0.025,0,35
"187",0.05,0.0159436851356808,35
"188",0.1,0.44317972962872,35
"189",0.15,0.9903060829136,35
"190",0.2,1.48415710867233,35
"191",0.25,2.07900128040973,35
"192",0.3,2.84058580370852,35
"193",0.35,3.4062592888626,35
"194",0.4,4.11680221151208,35
"195",0.45,5.35239923852519,35
"196",0.5,6.36478723267438,35
"197",0.55,8.84884951611745,35
"198",0.6,11.1874526969783,35
"199",0.65,13.1992538573732,35
"200",0.7,15.8962259974855,35
"201",0.75,19.0409128057972,35
"202",0.8,22.8148360925764,35
"203",0.85,28.5289110075312,35
"204",0.9,35.1651565233992,35
"205",0.95,47.4514303079808,35
"206",0.975,55.9630668124087,35
"207",0.99,63.3396870214114,35
"208",0.01,0,36
"209",0.025,0,36
"210",0.05,0,36
"211",0.1,0.0717040720461225,36
"212",0.15,0.346374045801527,36
"213",0.2,0.81934731934732,36
"214",0.25,1.22763205174272,36
"215",0.3,1.73144286905755,36
"216",0.35,2.37123291352689,36
"217",0.4,3.09760234238746,36
"218",0.45,4.02514556118465,36
"219",0.5,4.94341069412691,36
"220",0.55,6.0932864620153,36
"221",0.6,7.58898429179168,36
"222",0.65,9.28104347826087,36
"223",0.7,11.2306606777729,36
"224",0.75,13.4263220088626,36
"225",0.8,17.0588492276278,36
"226",0.85,22.0212249147226,36
"227",0.9,28.1889513716918,36
"228",0.95,37.882783767832,36
"229",0.975,44.6357887571554,36
"230",0.99,52.7910548733362,36
"231",0.01,0,37
"232",0.025,0,37
"233",0.05,0,37
"234",0.1,1.70438098477713e-17,37
"235",0.15,0.160863022244657,37
"236",0.2,0.424517084549328,37
"237",0.25,0.815735032479622,37
"238",0.3,1.25200918484501,37
"239",0.35,1.60466514087147,37
"240",0.4,2.07518897642281,37
"241",0.45,2.83108699295095,37
"242",0.5,3.62799289330131,37
"243",0.55,4.50882926146676,37
"244",0.6,5.47352496217852,37
"245",0.65,6.54261249579531,37
"246",0.7,7.85685815868263,37
"247",0.75,9.73182160401339,37
"248",0.8,13.5923351921874,37
"249",0.85,17.6290412202849,37
"250",0.9,22.3881703670466,37
"251",0.95,29.8367309235685,37
"252",0.975,34.9615179069399,37
"253",0.99,40.2236257846737,37
"254",0.01,0,38
"255",0.025,0,38
"256",0.05,0,38
"257",0.1,0,38
"258",0.15,0.00307961051539934,38
"259",0.2,0.152370689655172,38
"260",0.25,0.469230769230769,38
"261",0.3,0.891304347826086,38
"262",0.35,1.24927549439533,38
"263",0.4,1.71771092762432,38
"264",0.45,2.20421677514291,38
"265",0.5,2.78593796337264,38
"266",0.55,3.34791819618481,38
"267",0.6,3.97756711094425,38
"268",0.65,4.67656856280053,38
"269",0.7,5.57011721051319,38
"270",0.75,6.86887665241602,38
"271",0.8,10.7891976222939,38
"272",0.85,15.3895164483353,38
"273",0.9,19.800354141742,38
"274",0.95,24.8644107009685,38
"275",0.975,28.6625091575091,38
"276",0.99,31.1416157840083,38
