"","quantile","value","horizon"
"1",0.01,0,10
"2",0.025,0,10
"3",0.05,0,10
"4",0.1,0.510137752658301,10
"5",0.15,1.10553431141639,10
"6",0.2,1.63709399695797,10
"7",0.25,2.32456933263641,10
"8",0.3,2.8751983864669,10
"9",0.35,3.34713353696699,10
"10",0.4,3.75095903367689,10
"11",0.45,4.44528193742132,10
"12",0.5,5.15803428576787,10
"13",0.55,5.8648987575675,10
"14",0.6,7.39865546218487,10
"15",0.65,9.9177304964539,10
"16",0.7,12.9360865290069,10
"17",0.75,15.9566675468709,10
"18",0.8,26.5359500000002,10
"19",0.85,47.9025,10
"20",0.9,55.565,10
"21",0.95,62.29,10
"22",0.975,67.94825,10
"23",0.99,70.835,10
"24",0.01,0,11
"25",0.025,0,11
"26",0.05,0.7215,11
"27",0.1,1.21941517496164,11
"28",0.15,1.94282766730755,11
"29",0.2,2.7869348731838,11
"30",0.25,3.56914896260522,11
"31",0.3,4.04414416423983,11
"32",0.35,4.58758288889703,11
"33",0.4,5.13728220822768,11
"34",0.45,5.71329471061632,11
"35",0.5,6.89061349876277,11
"36",0.55,8.44990102078009,11
"37",0.6,10.8149836029872,11
"38",0.65,13.3571428571429,11
"39",0.7,15.5876980428705,11
"40",0.75,18.851320754717,11
"41",0.8,34.1554500000003,11
"42",0.85,62.775,11
"43",0.9,74.6,11
"44",0.95,83.0475,11
"45",0.975,91.22725,11
"46",0.99,94.8935,11
"47",0.01,0,12
"48",0.025,0.208125,12
"49",0.05,1.40416373637425,12
"50",0.1,2.54895044011845,12
"51",0.15,3.33826068668862,12
"52",0.2,3.99874228974774,12
"53",0.25,4.66384587089607,12
"54",0.3,5.20327744659218,12
"55",0.35,5.92580805302991,12
"56",0.4,6.6764769050108,12
"57",0.45,7.87405366169834,12
"58",0.5,9.19419668377104,12
"59",0.55,11.9413705464022,12
"60",0.6,14.0374379968882,12
"61",0.65,16.4738489955507,12
"62",0.7,18.6464285714286,12
"63",0.75,23.2967260940032,12
"64",0.8,51.5904500000002,12
"65",0.85,80.2425,12
"66",0.9,93.78,12
"67",0.95,107.62,12
"68",0.975,117.18725,12
"69",0.99,124.0035,12
"70",0.01,1.18805,13
"71",0.025,2.11251504219162,13
"72",0.05,2.96977022869684,13
"73",0.1,4.01606742961717,13
"74",0.15,4.50255007419162,13
"75",0.2,4.96608005201619,13
"76",0.25,5.66393078276551,13
"77",0.3,6.44016743172373,13
"78",0.35,7.54066138923123,13
"79",0.4,8.66183688088852,13
"80",0.45,10.2724275399374,13
"81",0.5,11.7767908365682,13
"82",0.55,13.7489119818385,13
"83",0.6,16.6490873712657,13
"84",0.65,19.8475911646365,13
"85",0.7,23.3935002148499,13
"86",0.75,31.28,13
"87",0.8,68.1686,13
"88",0.85,94.9,13
"89",0.9,107.87,13
"90",0.95,127.5975,13
"91",0.975,139.1465,13
"92",0.99,148.514,13
"93",0.01,2.82847267196146,14
"94",0.025,3.386397454995,14
"95",0.05,3.89758241470771,14
"96",0.1,4.79139874883346,14
