"","quantile","value","horizon"
"1",0.01,0.3,27
"2",0.025,0.535,27
"3",0.05,0.7,27
"4",0.1,1.3,27
"5",0.15,3.6,27
"6",0.2,34.6676,27
"7",0.25,99.916569747199,27
"8",0.3,134.302914593916,27
"9",0.35,161.872401328959,27
"10",0.4,183.424505142263,27
"11",0.45,216.610867649637,27
"12",0.5,245.535481919028,27
"13",0.55,264.386330152429,27
"14",0.6,288.983806124946,27
"15",0.65,309.959675057371,27
"16",0.7,352.919715677897,27
"17",0.75,392.564576496017,27
"18",0.8,632.381354638461,27
"19",0.85,680.817167533782,27
"20",0.9,724.52328035881,27
"21",0.95,772.556856946231,27
"22",0.975,808.473,27
"23",0.99,847.412,27
"24",0.01,0.3,28
"25",0.025,0.4175,28
"26",0.05,0.6,28
"27",0.1,1.1,28
"28",0.15,2.7,28
"29",0.2,24.49915,28
"30",0.25,70.3063759293831,28
"31",0.3,101.967041351428,28
"32",0.35,122.537202779078,28
"33",0.4,138.668043121201,28
"34",0.45,157.588226609757,28
"35",0.5,184.39637246927,28
"36",0.55,206.700296573703,28
"37",0.6,224.465420793168,28
"38",0.65,244.80317517649,28
"39",0.7,270.43117233051,28
"40",0.75,301.453944223542,28
"41",0.8,545.439944559611,28
"42",0.85,579.677118312859,28
"43",0.9,617.44816459199,28
"44",0.95,669.330082472599,28
"45",0.975,697.306210764692,28
"46",0.99,759.966,28
"47",0.01,0.2,29
"48",0.025,0.3175,29
"49",0.05,0.4,29
"50",0.1,0.8,29
"51",0.15,2,29
"52",0.2,17.39955,29
"53",0.25,49.4984363456847,29
"54",0.3,75.0136183716932,29
"55",0.35,92.0567317331378,29
"56",0.4,107.273358320985,29
"57",0.45,121.742463950538,29
"58",0.5,134.588657065463,29
"59",0.55,154.464673851767,29
"60",0.6,172.575201140352,29
"61",0.65,191.001329959597,29
"62",0.7,206.069426930345,29
"63",0.75,239.798025406918,29
"64",0.8,441.740029487603,29
"65",0.85,467.942511549956,29
"66",0.9,512.641777292576,29
"67",0.95,573.128963200342,29
"68",0.975,599.101763203596,29
"69",0.99,643.494,29
"70",0.01,0.1,30
"71",0.025,0.15,30
"72",0.05,0.25,30
"73",0.1,0.5,30
"74",0.15,1.5,30
"75",0.2,12.3697,30
"76",0.25,36.1749416718053,30
"77",0.3,55.9552375446471,30
"78",0.35,69.7445473222391,30
"79",0.4,80.0474569388654,30
"80",0.45,91.9909251659544,30
"81",0.5,102.115759205122,30
"82",0.55,115.837523089618,30
"83",0.6,128.971660982603,30
"84",0.65,145.096476705298,30
"85",0.7,159.098721188253,30
"86",0.75,186.191328546757,30
"87",0.8,354.969124818436,30
"88",0.85,383.441082912561,30
"89",0.9,420.948234699061,30
"90",0.95,463.926684714949,30
"91",0.975,503.451105892749,30
"92",0.99,540.638,30
"93",0.01,0.1,31
"94",0.025,0.1,31
"95",0.05,0.14,31
"96",0.1,0.3,31
"97",0.15,1.2,31
"98",0.2,8.9606,31
"99",0.25,26.5511418002176,31
"100",0.3,41.3725680255862,31
"101",0.35,52.5623555458142,31
"102",0.4,60.186276366422,31
"103",0.45,66.7612339301954,31
"104",0.5,74.4915156330886,31
"105",0.55,83.6492283184176,31
"106",0.6,91.453595919716,31
"107",0.65,102.865779425313,31
"108",0.7,114.15707527809,31
"109",0.75,145.474788307816,31
"110",0.8,270.63932019071,31
"111",0.85,300.696700691731,31
"112",0.9,342.16100429974,31
"113",0.95,375.389413981085,31
"114",0.975,409.632194428014,31
"115",0.99,435.62,31
"116",0.01,0.0295454545454546,32
"117",0.025,0.0506818181818182,32
"118",0.05,0.0859090909090909,32
"119",0.1,0.25,32
"120",0.15,0.9,32
"121",0.2,6.5995,32
"122",0.25,19.130131791761,32
"123",0.3,30.4896056830339,32
"124",0.35,36.1007711515697,32
"125",0.4,41.9652051096803,32
"126",0.45,46.8029827075117,32
"127",0.5,52.1890561787183,32
"128",0.55,58.0347416405918,32
"129",0.6,65.9019487652714,32
"130",0.65,74.0632590907097,32
"131",0.7,81.9680607529318,32
"132",0.75,106.614995832118,32
"133",0.8,204.394455660567,32
"134",0.85,235.698665936773,32
"135",0.9,259.51790021692,32
"136",0.95,290.027228442052,32
"137",0.975,317.4775537721,32
"138",0.99,346.288,32
"139",0.01,0,33
"140",0.025,0.025,33
"141",0.05,0.0666666666666667,33
"142",0.1,0.2,33
"143",0.15,0.6,33
"144",0.2,4.8901,33
"145",0.25,13.3186438581343,33
"146",0.3,21.6688522625664,33
"147",0.35,26.4253644300462,33
"148",0.4,31.2410599679865,33
"149",0.45,35.4416212133819,33
"150",0.5,39.4981760767711,33
"151",0.55,43.9211714009264,33
"152",0.6,49.4549393435884,33
"153",0.65,54.7407243436838,33
"154",0.7,60.8663272262942,33
"155",0.75,82.7114796031523,33
"156",0.8,159.959405958204,33
"157",0.85,178.466921176266,33
"158",0.9,202.924635739407,33
"159",0.95,229.316294593379,33
"160",0.975,252.951303446782,33
"161",0.99,268.334464975729,33
