"","quantile","value","horizon"
"1",0.01,0,36
"2",0.025,0.0140650244591275,36
"3",0.05,0.211477903218546,36
"4",0.1,2.53135988360402,36
"5",0.15,3.89329005680461,36
"6",0.2,4.8067161865374,36
"7",0.25,5.70452881637624,36
"8",0.3,6.53964176000093,36
"9",0.35,7.47636427852775,36
"10",0.4,8.31534347576999,36
"11",0.45,9.2660748914177,36
"12",0.5,10.1779327227143,36
"13",0.55,11.0865329727477,36
"14",0.6,11.7731132155477,36
"15",0.65,13.1190771463695,36
"16",0.7,14.8755779201218,36
"17",0.75,16.6057501007325,36
"18",0.8,19.8846736167629,36
"19",0.85,25.0492915722816,36
"20",0.9,31.5412404473348,36
"21",0.95,41.7976271301568,36
"22",0.975,52.2963215084691,36
"23",0.99,65.6679999999999,36
"24",0.01,0,37
"25",0.025,0.000798022746848001,37
"26",0.05,0.0566677305746536,37
"27",0.1,1.5095246573239,37
"28",0.15,2.61897744313695,37
"29",0.2,3.35469839454269,37
"30",0.25,4.03013484560886,37
"31",0.3,4.89213062346018,37
"32",0.35,5.31349373937396,37
"33",0.4,5.86701282834453,37
"34",0.45,6.61355090991126,37
"35",0.5,7.32410954620322,37
"36",0.55,8.11930147435246,37
"37",0.6,9.12445536325264,37
"38",0.65,10.1934145368566,37
"39",0.7,11.3837034840644,37
"40",0.75,13.0203208813394,37
"41",0.8,15.5374996950668,37
"42",0.85,19.1555844002014,37
"43",0.9,24.5793780215585,37
"44",0.95,30.2737205971918,37
"45",0.975,36.1758448595465,37
"46",0.99,45.934,37
"47",0.01,0,38
"48",0.025,0,38
"49",0.05,0.022055757358512,38
"50",0.1,1.03649175238899,38
"51",0.15,1.75745805856281,38
"52",0.2,2.38351970553233,38
"53",0.25,2.98237791514463,38
"54",0.3,3.54560186197126,38
"55",0.35,4.06111266513662,38
"56",0.4,4.78123941332526,38
"57",0.45,5.16395275689761,38
"58",0.5,5.68430152739957,38
"59",0.55,6.23342223834429,38
"60",0.6,7.02683915091777,38
"61",0.65,8.06936932893049,38
"62",0.7,9.1024778861041,38
"63",0.75,10.4746834353226,38
"64",0.8,11.8956630057439,38
"65",0.85,14.808921245563,38
"66",0.9,17.713615384102,38
"67",0.95,23.8920043320628,38
"68",0.975,28.7603530162131,38
"69",0.99,32.9727385496183,38
