"","quantile","value","horizon"
"1",0.01,15.421530253843,27
"2",0.025,19.3795405463703,27
"3",0.05,83.4129972126953,27
"4",0.1,96.6409931488726,27
"5",0.15,99.8842789877733,27
"6",0.2,104.482497023676,27
"7",0.25,109.766923824902,27
"8",0.3,114.253456010159,27
"9",0.35,121.484287148926,27
"10",0.4,134.611273319775,27
"11",0.45,162.774674438445,27
"12",0.5,203.446218625983,27
"13",0.55,219.433151908047,27
"14",0.6,237.513973143014,27
"15",0.65,253.989517707305,27
"16",0.7,271.572812434184,27
"17",0.75,291.751582104356,27
"18",0.8,313.061301304291,27
"19",0.85,341.391280009956,27
"20",0.9,370.12349764982,27
"21",0.95,420.277948717949,27
"22",0.975,453.619971107618,27
"23",0.99,479.872591739433,27
"24",0.01,5.83409995238383,28
"25",0.025,8.80078529311679,28
"26",0.05,43.2453922541446,28
"27",0.1,61.6267843136292,28
"28",0.15,69.9243288828093,28
"29",0.2,74.8397684410069,28
"30",0.25,82.4429750946109,28
"31",0.3,93.5608387008888,28
"32",0.35,106.960477646364,28
"33",0.4,117.209609150275,28
"34",0.45,126.379416517959,28
"35",0.5,149.716037985984,28
"36",0.55,171.194784465732,28
"37",0.6,188.100335447663,28
"38",0.65,206.058204552917,28
"39",0.7,219.027457693725,28
"40",0.75,230.541058612306,28
"41",0.8,244.9570496148,28
"42",0.85,257.321587692011,28
"43",0.9,277.444108621091,28
"44",0.95,316.540110864745,28
"45",0.975,333.7475,28
"46",0.99,396.235,28
"47",0.01,2.37225847821883,29
"48",0.025,4.43845316632118,29
"49",0.05,21.4209376208913,29
"50",0.1,34.4675107776766,29
"51",0.15,47.1221774193548,29
"52",0.2,53,29
"53",0.25,58.7891504605937,29
"54",0.3,70.0487449541284,29
"55",0.35,91.913846023105,29
"56",0.4,104.203527598158,29
"57",0.45,109.029239736588,29
"58",0.5,119.896905753682,29
"59",0.55,131.797819418454,29
"60",0.6,143.883303290824,29
"61",0.65,152.862026644284,29
"62",0.7,164.381089737109,29
"63",0.75,174.125599990398,29
"64",0.8,184.440093848112,29
"65",0.85,199.63397226002,29
"66",0.9,215.818883693078,29
"67",0.95,244.678427664284,29
"68",0.975,283.124523614524,29
"69",0.99,347.813,29
"70",0.01,0.95955885156586,30
"71",0.025,2.33348189479803,30
"72",0.05,8.93778500657776,30
"73",0.1,18.55,30
"74",0.15,30.0647728732286,30
"75",0.2,38.9936326424969,30
"76",0.25,44.6622540495689,30
"77",0.3,51.7319714649243,30
"78",0.35,67.8843989337115,30
"79",0.4,82.8147465695523,30
"80",0.45,91.5158258820034,30
"81",0.5,98.1058511569164,30
"82",0.55,103.933859805739,30
"83",0.6,108.792970141914,30
"84",0.65,115.658317658373,30
"85",0.7,122.704811435088,30
"86",0.75,132.644492088953,30
"87",0.8,143.068753235052,30
"88",0.85,160.709823183738,30
"89",0.9,177.352794744628,30
"90",0.95,216.816344693184,30
"91",0.975,255.788279885057,30
"92",0.99,284.152016200295,30
"93",0.01,0.451338018724014,31
