"","quantile","value","horizon"
"1",0.01,25.7,14
"2",0.025,34.45,14
"3",0.05,39.675,14
"4",0.1,47.231004645424,14
"5",0.15,67.7044299112098,14
"6",0.2,85.6728226676437,14
"7",0.25,101.99941231042,14
"8",0.3,115.85053809966,14
"9",0.35,127.984796596872,14
"10",0.4,141.920232101857,14
"11",0.45,160.205796939774,14
"12",0.5,196.786050957281,14
"13",0.55,245.056975517578,14
"14",0.6,299.806977892383,14
"15",0.65,387.672341142402,14
"16",0.7,478.921519600611,14
"17",0.75,579.385665663769,14
"18",0.8,653.941811138365,14
"19",0.85,731.762577719506,14
"20",0.9,828.296712452529,14
"21",0.95,989.535460481049,14
"22",0.975,1173.79729290748,14
"23",0.99,1401.18189812203,14
"24",0.01,24.1,15
"25",0.025,30.535,15
"26",0.05,34.3,15
"27",0.1,45.8682414551434,15
"28",0.15,68.5754058743858,15
"29",0.2,91.2661586100241,15
"30",0.25,111.427885118351,15
"31",0.3,135.064908093665,15
"32",0.35,162.030461256914,15
"33",0.4,196.069044316698,15
"34",0.45,228.276443182596,15
"35",0.5,277.002936189303,15
"36",0.55,341.16742604591,15
"37",0.6,414.155679208751,15
"38",0.65,527.579097769787,15
"39",0.7,655.371151770131,15
"40",0.75,779.973102376382,15
"41",0.8,873.796869065488,15
"42",0.85,959.994497827557,15
"43",0.9,1058.64106227074,15
"44",0.95,1257.76476059495,15
"45",0.975,1484.02595889117,15
"46",0.99,1873.56937155169,15
"47",0.01,22.4,16
"48",0.025,26.4,16
"49",0.05,30.2,16
"50",0.1,42.1727122765575,16
"51",0.15,69.5573308160454,16
"52",0.2,92.940121534418,16
"53",0.25,113.944318642185,16
"54",0.3,150.411091775206,16
"55",0.35,212.540765591716,16
"56",0.4,268.837839730047,16
"57",0.45,313.174236367026,16
"58",0.5,384.956681529178,16
"59",0.55,458.014062085866,16
"60",0.6,559.27023941356,16
"61",0.65,678.991148544249,16
"62",0.7,820.941555546852,16
"63",0.75,957.757415799107,16
"64",0.8,1057.6896915463,16
"65",0.85,1154.91131866555,16
"66",0.9,1290.37093184757,16
"67",0.95,1482.27590926943,16
"68",0.975,1642.3829657654,16
"69",0.99,1998.43371944143,16
"70",0.01,20.6,17
"71",0.025,23.2,17
"72",0.05,27.175,17
"73",0.1,37.8,17
"74",0.15,66.0454885371217,17
"75",0.2,89.4783364878417,17
"76",0.25,116.011542828844,17
"77",0.3,163.413027073615,17
"78",0.35,250.169052427059,17
"79",0.4,346.729841312685,17
"80",0.45,404.490026007333,17
"81",0.5,492.392259552003,17
"82",0.55,581.831882262308,17
"83",0.6,698.480247296774,17
"84",0.65,824.764376531936,17
"85",0.7,962.848572592909,17
"86",0.75,1069.95298419041,17
"87",0.8,1169.41764816152,17
"88",0.85,1303.33636063412,17
"89",0.9,1448.71250023321,17
"90",0.95,1650.66631545856,17
"91",0.975,1809.27972294113,17
"92",0.99,1929.40412673418,17
"93",0.01,18.285,18
"94",0.025,20.385,18
"95",0.05,24.3,18
"96",0.1,39.4,18
"97",0.15,60.2021122399752,18
"98",0.2,83.4636462294911,18
"99",0.25,109.773754328821,18
"100",0.3,153.24780378513,18
"101",0.35,261.191681321878,18
"102",0.4,400.588396775907,18
"103",0.45,479.29622042047,18
"104",0.5,587.9960634255,18
"105",0.55,692.305352026747,18
"106",0.6,835.061848432233,18
"107",0.65,959.265332178438,18
"108",0.7,1083.37163017655,18
"109",0.75,1164.14515796385,18
"110",0.8,1257.72112665432,18
"111",0.85,1386.14473325835,18
"112",0.9,1588.30606170987,18
"113",0.95,1784.53780605654,18
"114",0.975,1958.30850746556,18
"115",0.99,2068.24747490817,18
"116",0.01,15.5,19
"117",0.025,17.8,19
"118",0.05,22.625,19
"119",0.1,34.2115628892928,19
"120",0.15,53.1038244517977,19
"121",0.2,78.1714167012879,19
"122",0.25,105.212565600181,19
"123",0.3,159.514462590456,19
"124",0.35,285.419175072978,19
"125",0.4,464.249011830163,19
"126",0.45,571.908510519432,19
"127",0.5,677.04482970455,19
"128",0.55,796.814460107594,19
"129",0.6,955.015764418619,19
"130",0.65,1071.33247716351,19
"131",0.7,1149.69903932174,19
"132",0.75,1234.28503429656,19
"133",0.8,1341.01119380058,19
"134",0.85,1511.51095825146,19
"135",0.9,1654.08390527915,19
"136",0.95,1880.0438115551,19
"137",0.975,2071.86275097273,19
