"","quantile","value","horizon"
"1",0.01,54.2,10
"2",0.025,58.095,10
"3",0.05,62.9,10
"4",0.1,113.95,10
"5",0.15,130.3,10
"6",0.2,180.878135,10
"7",0.25,264.819442715998,10
"8",0.3,295.304864049819,10
"9",0.35,340.51573517712,10
"10",0.4,379.16906602908,10
"11",0.45,411.173522649213,10
"12",0.5,443.069835977168,10
"13",0.55,454.891555955196,10
"14",0.6,469.922924109221,10
"15",0.65,480.486799813399,10
"16",0.7,509.774117426468,10
"17",0.75,563.436442756645,10
"18",0.8,656.221568206547,10
"19",0.85,690.250150525884,10
"20",0.9,721.15290991448,10
"21",0.95,773.72,10
"22",0.975,1040.359,10
"23",0.99,1340.762,10
"24",0.01,47.745,11
"25",0.025,51.885,11
"26",0.05,57.125,11
"27",0.1,110.3,11
"28",0.15,127.7,11
"29",0.2,214.10224,11
"30",0.25,368.156,11
"31",0.3,454.264603271169,11
"32",0.35,501.402024853057,11
"33",0.4,540.16104224151,11
"34",0.45,571.550234661545,11
"35",0.5,594.971154828415,11
"36",0.55,611.481035206329,11
"37",0.6,637.387415159192,11
"38",0.65,659.561805552314,11
"39",0.7,742.697299130287,11
"40",0.75,830.292610192028,11
"41",0.8,916.888276853167,11
"42",0.85,947.302177687207,11
"43",0.9,999.771224885263,11
"44",0.95,1529.73,11
"45",0.975,2036.397,11
"46",0.99,2379.81,11
"47",0.01,41.9,12
"48",0.025,46.0975,12
"49",0.05,51.7,12
"50",0.1,103.75,12
"51",0.15,121.9,12
"52",0.2,196.21502,12
"53",0.25,391.87875,12
"54",0.3,552.629024829696,12
"55",0.35,654.681583003178,12
"56",0.4,737.945243484055,12
"57",0.45,801.117804546353,12
"58",0.5,834.274170514574,12
"59",0.55,879.638630414375,12
"60",0.6,943.70212403762,12
"61",0.65,1021.43568151419,12
"62",0.7,1083.04226166545,12
"63",0.75,1146.25131252395,12
"64",0.8,1204.26756114008,12
"65",0.85,1258.36166502669,12
"66",0.9,1393.34,12
"67",0.95,2511.6,12
"68",0.975,2949.336,12
"69",0.99,3197.966,12
"70",0.01,37.3,13
"71",0.025,41.48,13
"72",0.05,47.2,13
"73",0.1,94.35,13
"74",0.15,112.375,13
"75",0.2,195.505875,13
"76",0.25,406.61525,13
"77",0.3,603.0335,13
"78",0.35,771.020653387586,13
"79",0.4,951.132274925515,13
"80",0.45,1034.53158334802,13
"81",0.5,1093.73091569517,13
"82",0.55,1157.44477407956,13
"83",0.6,1261.06779950878,13
"84",0.65,1380.30228614257,13
"85",0.7,1462.24948084335,13
"86",0.75,1500.33297980996,13
"87",0.8,1579.57474401451,13
"88",0.85,1742.94,13
"89",0.9,2152.34,13
"90",0.95,3274.97,13
"91",0.975,3534.479,13
"92",0.99,3851.672,13
"93",0.01,33.5,14
"94",0.025,37.635,14
"95",0.05,43.5,14
"96",0.1,84,14
"97",0.15,101.3,14
"98",0.2,189.296685,14
"99",0.25,412.1945,14
"100",0.3,648.3475,14
"101",0.35,991.096715966457,14
"102",0.4,1193.93474593206,14
"103",0.45,1319.62280627848,14
"104",0.5,1408.11008336967,14
"105",0.55,1529.6853908122,14
"106",0.6,1629.13720750772,14
"107",0.65,1718.97868462557,14
"108",0.7,1779.99055829473,14
"109",0.75,1855.47948497274,14
"110",0.8,2080.12215,14
"111",0.85,2514.82,14
"112",0.9,2889.26,14
"113",0.95,3679.54,14
"114",0.975,4006.048,14
"115",0.99,4298.884,14
"116",0.01,30.2,15
"117",0.025,34.24,15
"118",0.05,40.1,15
"119",0.1,75.5,15
"120",0.15,92.1,15
"121",0.2,172.89126,15
"122",0.25,452.42325,15
"123",0.3,772.828,15
"124",0.35,1269.81214437016,15
"125",0.4,1508.02183750757,15
"126",0.45,1662.94068717474,15
"127",0.5,1793.04164680599,15
"128",0.55,1863.37888636261,15
"129",0.6,1905.53218370861,15
"130",0.65,1968.19649172657,15
"131",0.7,2040.27299926175,15
"132",0.75,2222.17752253531,15
"133",0.8,2617.09560558311,15
"134",0.85,3207.12,15
"135",0.9,3483.58,15
"136",0.95,3963.82,15
"137",0.975,4268.915,15
"138",0.99,4397.508,15
"139",0.01,26.9,16
"140",0.025,30.7,16
"141",0.05,36.4,16
"142",0.1,68.25,16
"143",0.15,84.2,16
"144",0.2,215.975325,16
"145",0.25,489.862,16
"146",0.3,911.129,16
"147",0.35,1447.32966235848,16
"148",0.4,1709.35981164678,16
"149",0.45,1854.07372933664,16
"150",0.5,1905.72937519959,16
"151",0.55,1982.00333642634,16
"152",0.6,2029.22724344492,16
"153",0.65,2098.9153978224,16
"154",0.7,2243.6692726783,16
"155",0.75,2444.96915087982,16
"156",0.8,2706.67360063797,16
"157",0.85,3278.42,16
"158",0.9,3635.38,16
"159",0.95,3870.44,16
"160",0.975,4069.689,16
"161",0.99,4743.612,16
"162",0.01,23.4,17
"163",0.025,26.915,17
"164",0.05,32.2,17
"165",0.1,62.1,17
"166",0.15,77.4,17
"167",0.2,158.23423,17
"168",0.25,421.5545,17
"169",0.3,858.4245,17
"170",0.35,1359.06121673087,17
"171",0.4,1554.74823892715,17
"172",0.45,1772.40704521532,17
"173",0.5,1865.78496775083,17
"174",0.55,1903.16810286969,17
"175",0.6,1937.00538387209,17
"176",0.65,2067.00725166861,17
"177",0.7,2244.09740334086,17
"178",0.75,2453.44617894769,17
"179",0.8,2792.20172012704,17
"180",0.85,2986.55,17
"181",0.9,3414.12,17
"182",0.95,3704.84,17
"183",0.975,3825.015,17
"184",0.99,4406.34,17
"185",0.01,20.3,18
"186",0.025,23.435,18
"187",0.05,28.225,18
"188",0.1,56.4,18
"189",0.15,71.2,18
"190",0.2,128.082655,18
"191",0.25,357.7955,18
"192",0.3,716.826174856799,18
"193",0.35,1070.91192259003,18
"194",0.4,1380.61724563997,18
"195",0.45,1599.51767980731,18
"196",0.5,1705.2149167632,18
"197",0.55,1736.98388291689,18
"198",0.6,1896.16516356476,18
"199",0.65,2050.49772828031,18
"200",0.7,2194.42658040662,18
"201",0.75,2339.51136975318,18
"202",0.8,2520.6245547596,18
"203",0.85,2778.04306541299,18
"204",0.9,2931.52930179098,18
"205",0.95,3316.83,18
"206",0.975,3429.323,18
"207",0.99,3870.578,18
"208",0.01,18,19
"209",0.025,20.755,19
"210",0.05,25.2,19
"211",0.1,51,19
"212",0.15,65.1,19
"213",0.2,147.0939,19
"214",0.25,335.5895,19
"215",0.3,593.562172793723,19
"216",0.35,929.96173437197,19
"217",0.4,1211.71239038716,19
"218",0.45,1382.56287414019,19
"219",0.5,1454.8995034643,19
"220",0.55,1502.57078140449,19
"221",0.6,1632.43049870905,19
"222",0.65,1869.51815219275,19
"223",0.7,2161.84258539278,19
"224",0.75,2400.52003807899,19
"225",0.8,2485.00233586074,19
"226",0.85,2609.73673334995,19
"227",0.9,2711.3715313807,19
"228",0.95,2811.48752613143,19
"229",0.975,3007.28040469301,19
"230",0.99,3093.868,19
"231",0.01,16.2,20
"232",0.025,18.72,20
"233",0.05,22.8,20
"234",0.1,45.6,20
"235",0.15,59,20
"236",0.2,131.13603,20
"237",0.25,265.703053931211,20
"238",0.3,536.515567956956,20
"239",0.35,859.486753136983,20
"240",0.4,1032.92854254267,20
"241",0.45,1092.95524284419,20
"242",0.5,1155.16366435323,20
"243",0.55,1189.92330339418,20
"244",0.6,1287.0625675593,20
"245",0.65,1784.16890729911,20
"246",0.7,1906.37737094251,20
"247",0.75,2033.06246343493,20
"248",0.8,2229.54651680686,20
"249",0.85,2438.34199717569,20
"250",0.9,2697.04546602774,20
"251",0.95,2943.0651559761,20
"252",0.975,3155.50731484604,20
"253",0.99,3263.65480565299,20
"254",0.01,14.7,21
"255",0.025,17.075,21
"256",0.05,20.9,21
"257",0.1,40.8,21
"258",0.15,53.4,21
"259",0.2,88.532,21
"260",0.25,288.646414262164,21
