"","quantile","value","horizon"
"1",0.01,0,15
"2",0.025,0,15
"3",0.05,0,15
"4",0.1,0.00620188002437842,15
"5",0.15,0.165859936155277,15
"6",0.2,0.456135675181855,15
"7",0.25,0.675904289395589,15
"8",0.3,0.861254936375603,15
"9",0.35,1.05709279293006,15
"10",0.4,1.2616357234315,15
"11",0.45,1.57125695868737,15
"12",0.5,2.09215624141792,15
"13",0.55,3.01966546529896,15
"14",0.6,3.88891723933093,15
"15",0.65,5.05919784205438,15
"16",0.7,6.08705822747263,15
"17",0.75,7.4233924144387,15
"18",0.8,10.4645773979107,15
"19",0.85,16.0077113147244,15
"20",0.9,28,15
"21",0.95,36,15
"22",0.975,42.5,15
"23",0.99,49.4,15
"24",0.01,0,16
"25",0.025,0,16
"26",0.05,0.00306222028774712,16
"27",0.1,0.145881496426518,16
"28",0.15,0.641256001360985,16
"29",0.2,0.880573942814427,16
"30",0.25,1.28830124166164,16
"31",0.3,1.58264873796034,16
"32",0.35,1.94076630443165,16
"33",0.4,2.37105790508723,16
"34",0.45,3.13736499703352,16
"35",0.5,4.2344509253811,16
"36",0.55,5.10729765905014,16
"37",0.6,6.2457305032456,16
"38",0.65,8.21222573906008,16
"39",0.7,9.79559314187193,16
"40",0.75,11.901531809502,16
"41",0.8,15.2834789743656,16
"42",0.85,28.8666666666667,16
"43",0.9,45,16
"44",0.95,57.9999999999999,16
"45",0.975,68.7,16
"46",0.99,84.4999999999999,16
"47",0.01,0,17
"48",0.025,0,17
"49",0.05,0.076964569802421,17
"50",0.1,0.454182586944099,17
"51",0.15,1.02129047797647,17
"52",0.2,1.71445506300979,17
"53",0.25,2.15886743602112,17
"54",0.3,2.74814442659186,17
"55",0.35,3.49793993310379,17
"56",0.4,4.78827410595647,17
"57",0.45,6.25395097154875,17
"58",0.5,7.91487841572268,17
"59",0.55,9.09222516263918,17
"60",0.6,10.4100722851969,17
"61",0.65,12.9582197463456,17
"62",0.7,15.436447419392,17
"63",0.75,18.6543326616286,17
"64",0.8,24.9454824087846,17
"65",0.85,39.3503912363067,17
"66",0.9,65.7,17
"67",0.95,86,17
"68",0.975,106.2,17
"69",0.99,130.63,17
"70",0.01,0,18
"71",0.025,0.0536810182458349,18
"72",0.05,0.619723913092312,18
"73",0.1,1.3457899497824,18
"74",0.15,2.18143429787068,18
"75",0.2,2.92552744094138,18
"76",0.25,3.60970707717932,18
"77",0.3,4.47608804735813,18
"78",0.35,6.02966787221729,18
"79",0.4,7.75551290150668,18
"80",0.45,9.23930363585935,18
"81",0.5,11.214586812923,18
"82",0.55,14.5141599599591,18
"83",0.6,17.8602220551215,18
"84",0.65,21.5443441695592,18
"85",0.7,23.9546263770962,18
"86",0.75,28.7223312251973,18
"87",0.8,38.3786648460671,18
"88",0.85,56.6913475146851,18
"89",0.9,97,18
"90",0.95,122.7,18
"91",0.975,154.125,18
"92",0.99,179.32,18
"93",0.01,0.000361399666957456,19
"94",0.025,0.411759191954107,19
"95",0.05,1.53083132380378,19
"96",0.1,2.77899806507588,19
"97",0.15,3.94364571091075,19
"98",0.2,4.87597801813818,19
"99",0.25,6.15877680451966,19
"100",0.3,7.82578829658583,19
"101",0.35,10.2064569385991,19
"102",0.4,13.0556075374806,19
"103",0.45,15.7362754883517,19
"104",0.5,18.4078445360906,19
"105",0.55,22.10554618962,19
"106",0.6,26.7861156908269,19
"107",0.65,30.5081041599809,19
"108",0.7,36.9996584747194,19
"109",0.75,47.0616310458731,19
"110",0.8,61.3776512769659,19
"111",0.85,86.6527266653363,19
"112",0.9,135.580238933217,19
"113",0.95,164.829736741885,19
"114",0.975,201.430455740722,19
"115",0.99,235.002287914389,19
"116",0.01,0.0282127320964938,20
"117",0.025,0.787115110442454,20
"118",0.05,2.28595072893023,20
"119",0.1,4.22435199672999,20
"120",0.15,6.00534541390451,20
"121",0.2,7.45299387376663,20
"122",0.25,9.00114137524204,20
"123",0.3,11.0560942305286,20
"124",0.35,14.2298126473591,20
"125",0.4,18.575348510153,20
"126",0.45,22.0312816339536,20
"127",0.5,26.2006166889892,20
"128",0.55,32.9163284467177,20
"129",0.6,39.620174847228,20
"130",0.65,46.081404517228,20
"131",0.7,59.8199617763685,20
"132",0.75,73.3374175796323,20
"133",0.8,95.5250659595808,20
"134",0.85,136.508625603721,20
"135",0.9,170.369566713041,20
"136",0.95,209.411576909535,20
"137",0.975,234.726398243537,20
"138",0.99,274.006215315622,20
"139",0.01,0,21
"140",0.025,0.153378037682901,21
"141",0.05,2.26329464232909,21
"142",0.1,5.35719805879198,21
"143",0.15,7.01537499023311,21
"144",0.2,8.79406826512665,21
"145",0.25,11.0100958682647,21
"146",0.3,14.6354083756999,21
"147",0.35,18.0711406239134,21
"148",0.4,22.6654471033199,21
"149",0.45,27.9945385495145,21
"150",0.5,34.7966176769824,21
"151",0.55,43.4451606201281,21
"152",0.6,53.5336500116221,21
"153",0.65,66.5516376355598,21
"154",0.7,78.69778112289,21
"155",0.75,102.115857928325,21
"156",0.8,145.48112815333,21
"157",0.85,187.466877913853,21
"158",0.9,213.554857764389,21
"159",0.95,252.251007970398,21
"160",0.975,319.210724651925,21
"161",0.99,752.792324475444,21
"162",0.01,0,22
"163",0.025,0,22
"164",0.05,1.1893111376899,22
"165",0.1,4.95235719532351,22
"166",0.15,7.64742768571569,22
"167",0.2,10.2471804523498,22
"168",0.25,14.4007281742791,22
"169",0.3,18.9639006193219,22
"170",0.35,23.9477142402637,22
"171",0.4,29.7542679096989,22
"172",0.45,37.7144984141915,22
"173",0.5,46.6698942009973,22
"174",0.55,56.3246874780228,22
"175",0.6,67.5679383110096,22
"176",0.65,83.1502809311215,22
"177",0.7,102.830113128279,22
"178",0.75,134.32189844859,22
"179",0.8,190.533802868511,22
"180",0.85,210.879611033162,22
"181",0.9,232.154021426388,22
"182",0.95,322.068168761945,22
"183",0.975,641.852354781769,22
"184",0.99,972.00808864785,22
"185",0.01,0,23
"186",0.025,0,23
"187",0.05,0.639958263377284,23
"188",0.1,4.69850430812854,23
"189",0.15,8.02841900962277,23
"190",0.2,13.4389520514289,23
"191",0.25,18.3949087809753,23
"192",0.3,23.3826114191364,23
"193",0.35,31.5589864726429,23
"194",0.4,39.1898371006123,23
"195",0.45,49.724720111915,23
"196",0.5,59.9032168297776,23
"197",0.55,70.3385404874673,23
"198",0.6,83.3525501614552,23
"199",0.65,97.8877929125434,23
"200",0.7,121.02087711551,23
"201",0.75,153.562535451609,23
"202",0.8,186.834538069198,23
"203",0.85,212.527670958407,23
"204",0.9,244.190966356844,23
"205",0.95,475.117478691335,23
"206",0.975,680.91598281122,23
"207",0.99,772.601356774289,23
"208",0.01,0,24
"209",0.025,0,24
"210",0.05,1.42566490062529,24
"211",0.1,6.56900809776742,24
"212",0.15,10.4743937327327,24
"213",0.2,16.8816054388521,24
"214",0.25,23.5005673222525,24
"215",0.3,29.9635110769835,24
"216",0.35,39.435663977502,24
"217",0.4,51.3100993149491,24
"218",0.45,67.5832904052042,24
"219",0.5,81.8226905135391,24
"220",0.55,96.6785441194408,24
"221",0.6,110.533895851935,24
"222",0.65,124.252204185151,24
"223",0.7,141.252523977459,24
"224",0.75,164.580138043557,24
"225",0.8,191.631396251089,24
"226",0.85,211.539720079493,24
"227",0.9,241.606976240387,24
"228",0.95,441.023035997594,24
"229",0.975,539.674831417326,24
"230",0.99,705.959325476238,24
"231",0.01,0,25
"232",0.025,0,25
"233",0.05,2.66,25
"234",0.1,6.55936326214095,25
"235",0.15,13.8039831983272,25
"236",0.2,20.9843244806084,25
"237",0.25,28.431837189612,25
"238",0.3,37.0669713667839,25
"239",0.35,46.863835126051,25
"240",0.4,63.0721591866621,25
"241",0.45,79.8763615630175,25
"242",0.5,94.7497368927612,25
"243",0.55,112.53785663514,25
"244",0.6,126.732090546626,25
"245",0.65,147.680421555256,25
"246",0.7,165.208349029232,25
"247",0.75,179.02900915848,25
"248",0.8,192.845535280733,25
"249",0.85,210.371915083034,25
"250",0.9,250.64809984082,25
"251",0.95,360.953303485828,25
"252",0.975,458.273137154603,25
"253",0.99,593.595088563691,25
"254",0.01,0,26
"255",0.025,0.4,26
"256",0.05,3.05489997923032,26
"257",0.1,7.08664813120667,26
"258",0.15,14.3573959030917,26
"259",0.2,23.7058726895538,26
"260",0.25,33.1560799314421,26
"261",0.3,44.0274934390594,26
"262",0.35,54.9616225583689,26
