"","quantile","value","horizon"
"1",0.01,40.229,29
"2",0.025,40.2725,29
"3",0.05,40.3,29
"4",0.1,42.1,29
"5",0.15,42.4,29
"6",0.2,45.28,29
"7",0.25,46,29
"8",0.3,49.78,29
"9",0.35,51.4,29
"10",0.4,59.68,29
"11",0.45,65.205,29
"12",0.5,65.2525,29
"13",0.55,65.3,29
"14",0.6,65.34,29
"15",0.65,65.485,29
"16",0.7,65.71,29
"17",0.75,66.275,29
"18",0.8,69.86,29
"19",0.85,84.1,29
"20",0.9,84.11,29
"21",0.95,84.16,29
"22",0.975,84.185,29
"23",0.99,84.2,29
"24",0.01,44.9,30
"25",0.025,44.9,30
"26",0.05,44.9,30
"27",0.1,46.88,30
"28",0.15,47.1,30
"29",0.2,49.9,30
"30",0.25,50.7,30
"31",0.3,55.67,30
"32",0.35,57.9,30
"33",0.4,58.08,30
"34",0.45,58.12,30
"35",0.5,58.16,30
"36",0.55,58.2,30
"37",0.6,58.25,30
"38",0.65,58.3,30
"39",0.7,58.45,30
"40",0.75,58.875,30
"41",0.8,62.36,30
"42",0.85,76.265,30
"43",0.9,76.3,30
"44",0.95,76.355,30
"45",0.975,76.383125,30
"46",0.99,76.4,30
"47",0.01,50.2,31
"48",0.025,50.2,31
"49",0.05,50.245,31
"50",0.1,50.2633333333333,31
"51",0.15,50.2816666666667,31
"52",0.2,50.3,31
"53",0.25,50.325,31
"54",0.3,50.61,31
"55",0.35,50.7,31
"56",0.4,50.82,31
"57",0.45,50.905,31
"58",0.5,52.05,31
"59",0.55,53.195,31
"60",0.6,54.64,31
"61",0.65,56.8,31
"62",0.7,59.72,31
"63",0.75,66.375,31
"64",0.8,66.54,31
"65",0.85,67.1,31
"66",0.9,67.1357142857143,31
"67",0.95,67.1714285714286,31
"68",0.975,67.1892857142857,31
"69",0.99,67.2,31
"70",0.01,53.5,32
"71",0.025,53.5,32
"72",0.05,53.5,32
"73",0.1,53.59,32
"74",0.15,53.5933333333333,32
"75",0.2,53.5966666666667,32
"76",0.25,53.6,32
"77",0.3,53.74,32
"78",0.35,53.9,32
"79",0.4,56.36,32
"80",0.45,58.005,32
"81",0.5,59.2,32
"82",0.55,60.395,32
"83",0.6,61.84,32
"84",0.65,64.085,32
"85",0.7,66.77,32
"86",0.75,73,32
"87",0.8,73.05,32
"88",0.85,73.1,32
"89",0.9,73.44,32
"90",0.95,76.555,32
"91",0.975,76.583125,32
"92",0.99,76.6,32
"93",0.01,60.2,33
"94",0.025,60.2,33
"95",0.05,60.245,33
"96",0.1,60.25875,33
"97",0.15,60.2725,33
"98",0.2,60.28625,33
"99",0.25,60.3,33
"100",0.3,60.44,33
"101",0.35,60.515,33
"102",0.4,61.26,33
"103",0.45,61.705,33
"104",0.5,62.85,33
"105",0.55,63.995,33
"106",0.6,65.36,33
"107",0.65,67.485,33
"108",0.7,72.07,33
"109",0.75,82.575,33
"110",0.8,82.98,33
"111",0.85,84.1,33
"112",0.9,84.1357142857143,33
"113",0.95,84.1714285714286,33
"114",0.975,84.1892857142857,33
"115",0.99,84.2,33
