"","quantile","value","horizon"
"1",0.01,17.7523974309057,32
"2",0.025,22.2348859682868,32
"3",0.05,28.3761919817143,32
"4",0.1,47.0627941173372,32
"5",0.15,61.4612564922826,32
"6",0.2,74.3830791290405,32
"7",0.25,91.8282206280082,32
"8",0.3,98.8147490853665,32
"9",0.35,114.482345953114,32
"10",0.4,131.453430176074,32
"11",0.45,140.153288505366,32
"12",0.5,159.526295379128,32
"13",0.55,181.034492611887,32
"14",0.6,215.456293341053,32
"15",0.65,290.252250953194,32
"16",0.7,437.781832473155,32
"17",0.75,551.69048524354,32
"18",0.8,675.840426860327,32
"19",0.85,1293.1624319736,32
"20",0.9,2147.67357340746,32
"21",0.95,2968.37885902373,32
"22",0.975,3570.24857156813,32
"23",0.99,4483.71704636686,32
"24",0.01,11.5742569492788,33
"25",0.025,14.9559535812779,33
"26",0.05,21.7288696958572,33
"27",0.1,44.467426175553,33
"28",0.15,60.2931471394873,33
"29",0.2,67.2901523240449,33
"30",0.25,75.2720499776995,33
"31",0.3,90.111631736063,33
"32",0.35,95.7469068427423,33
"33",0.4,108.865662450994,33
"34",0.45,124.529467008163,33
"35",0.5,133.252714661911,33
"36",0.55,148.460416443509,33
"37",0.6,175.345245559145,33
"38",0.65,241.87716645075,33
"39",0.7,327.406465337872,33
"40",0.75,415.177387356668,33
"41",0.8,505.68594505611,33
"42",0.85,1216.47312038567,33
"43",0.9,1973.10711052313,33
"44",0.95,2817.03963317458,33
"45",0.975,3361.80992558737,33
"46",0.99,4357.16585867596,33
