"","quantile","value","horizon"
"1",0.01,12.8078315834583,10
"2",0.025,13.9943435309114,10
"3",0.05,17.7162594508158,10
"4",0.1,23.3646681993129,10
"5",0.15,28.6162763164668,10
"6",0.2,33.8506456605093,10
"7",0.25,39.4624992483125,10
"8",0.3,44.8833828185644,10
"9",0.35,51.0406225131489,10
"10",0.4,60.8487638086575,10
"11",0.45,67.217000991534,10
"12",0.5,74.26384802604,10
"13",0.55,85.8856026697191,10
"14",0.6,100.951574975801,10
"15",0.65,120.979769998143,10
"16",0.7,139.47567073781,10
"17",0.75,163.92745451589,10
"18",0.8,190.13729167514,10
"19",0.85,216.687599977627,10
"20",0.9,264.928743909295,10
"21",0.95,332.624315069764,10
"22",0.975,403.288280160822,10
"23",0.99,452.751641813634,10
"24",0.01,11.295,11
"25",0.025,12.4449918831169,11
"26",0.05,20.6760985861674,11
"27",0.1,30.80441175191,11
"28",0.15,38.4246407799322,11
"29",0.2,42.8841853840636,11
"30",0.25,52.4003828891558,11
"31",0.3,59.9188272207983,11
"32",0.35,64.425209167565,11
"33",0.4,72.5717155859225,11
"34",0.45,86.5945564556442,11
"35",0.5,100.210780341482,11
"36",0.55,120.47289453631,11
"37",0.6,143.720778286719,11
"38",0.65,175.399777721119,11
"39",0.7,208.321760150686,11
"40",0.75,240.900935842601,11
"41",0.8,278.799135935446,11
"42",0.85,316.634775692949,11
"43",0.9,377.716659536188,11
"44",0.95,480.771649149506,11
"45",0.975,571.356732099331,11
"46",0.99,654.033878352744,11
"47",0.01,9.5,12
"48",0.025,10.2925,12
"49",0.05,19.7518610421836,12
"50",0.1,35.9254526772463,12
"51",0.15,46.9708803184196,12
"52",0.2,55.7517281625656,12
"53",0.25,62.2950216987843,12
"54",0.3,70.5874427011156,12
"55",0.35,79.3893889647338,12
"56",0.4,90.9723720474179,12
"57",0.45,107.907444424935,12
"58",0.5,132.116276872391,12
"59",0.55,167.974242715135,12
"60",0.6,206.192982163481,12
"61",0.65,256.31203315196,12
"62",0.7,302.74849584967,12
"63",0.75,348.873693371168,12
"64",0.8,398.807762424025,12
"65",0.85,456.171722216243,12
"66",0.9,536.077490687622,12
"67",0.95,727.662093095782,12
"68",0.975,886.561929058738,12
"69",0.99,1072.37189174319,12
"70",0.01,8.2,13
"71",0.025,9.6875,13
"72",0.05,25.4989635576727,13
"73",0.1,40.6007993167845,13
"74",0.15,49.8038544594602,13
"75",0.2,60.9119069828941,13
"76",0.25,72.2214608520548,13
"77",0.3,84.957660841856,13
"78",0.35,99.251236158516,13
