"","quantile","value","horizon"
"1",0.01,0,15
"2",0.025,0,15
"3",0.05,0,15
"4",0.1,0,15
"5",0.15,0,15
"6",0.2,3.69506404892829,15
"7",0.25,5.35620317042243,15
"8",0.3,6.02317507045179,15
"9",0.35,6.37632040055843,15
"10",0.4,6.78853677940879,15
"11",0.45,7.20540193702956,15
"12",0.5,7.71229511473874,15
"13",0.55,8.1536953640199,15
"14",0.6,8.63708603865667,15
"15",0.65,9.16127305528184,15
"16",0.7,9.88243009620696,15
"17",0.75,10.9475509125318,15
"18",0.8,12.2382098012954,15
"19",0.85,14.0221192218808,15
"20",0.9,16.1396814914508,15
"21",0.95,21.3393627630648,15
"22",0.975,30.3593675523335,15
"23",0.99,47.7314087158553,15
"24",0.01,0,16
"25",0.025,0,16
"26",0.05,0,16
"27",0.1,0,16
"28",0.15,0,16
"29",0.2,6.76981888618688,16
"30",0.25,8.1536872285189,16
"31",0.3,9.29626597806456,16
"32",0.35,10.0725182313085,16
"33",0.4,10.6695469375055,16
"34",0.45,11.4416938413046,16
"35",0.5,12.1066707384769,16
"36",0.55,13.0588616455234,16
"37",0.6,13.9469405916074,16
"38",0.65,14.6963035488891,16
"39",0.7,15.7204225821314,16
"40",0.75,17.4024690684671,16
"41",0.8,19.6153117239383,16
"42",0.85,22.6470212755355,16
"43",0.9,26.6431423595698,16
"44",0.95,43.4215859508306,16
"45",0.975,176.1676353271,16
"46",0.99,235.66824149429,16
"47",0.01,0,17
"48",0.025,0,17
"49",0.05,0,17
"50",0.1,0,17
"51",0.15,0,17
"52",0.2,9.33222354340072,17
"53",0.25,11.7137448559671,17
"54",0.3,13.4811779879247,17
"55",0.35,14.7630294586441,17
"56",0.4,15.8696295553955,17
"57",0.45,17.0324837382448,17
"58",0.5,18.0721827568025,17
"59",0.55,19.4802265145093,17
"60",0.6,20.6485396302814,17
"61",0.65,22.2442904274772,17
"62",0.7,23.9420448195533,17
"63",0.75,25.6535213568993,17
"64",0.8,28.8382168785208,17
"65",0.85,34.270250579724,17
"66",0.9,45.3965185302075,17
"67",0.95,261.000215076635,17
"68",0.975,405.627892407838,17
"69",0.99,914.375127843755,17
"70",0.01,0,18
"71",0.025,0,18
"72",0.05,0,18
"73",0.1,0,18
"74",0.15,0.571428571428571,18
"75",0.2,10.9775416320288,18
"76",0.25,16.1155868784232,18
"77",0.3,19.3408499537864,18
"78",0.35,21.2850925308086,18
"79",0.4,22.7114762337451,18
"80",0.45,24.0247578965893,18
"81",0.5,25.3422792835292,18
"82",0.55,26.677177569955,18
"83",0.6,28.4145321026011,18
"84",0.65,30.8658451994628,18
"85",0.7,33.528294287158,18
"86",0.75,36.7206361293185,18
"87",0.8,40.4207244781795,18
"88",0.85,46.2823921948281,18
"89",0.9,68.6215798429254,18
"90",0.95,337.706349062669,18
"91",0.975,714.432246391975,18
"92",0.99,884.60542765328,18
"93",0.01,0,19
"94",0.025,0,19
"95",0.05,0,19
"96",0.1,0.666666666666667,19
"97",0.15,2,19
"98",0.2,12.4518783172244,19
"99",0.25,19.8946754787554,19
"100",0.3,23.7299874012018,19
"101",0.35,27.1850659113735,19
"102",0.4,29.3710934302102,19
"103",0.45,31.0971144468511,19
"104",0.5,33.2128550875857,19
"105",0.55,35.3406750470611,19
"106",0.6,38.1722744115075,19
"107",0.65,41.7203598415483,19
"108",0.7,45.6523456058205,19
"109",0.75,51.460417560802,19
"110",0.8,57.3075021109546,19
"111",0.85,64.8130922608417,19
"112",0.9,89.7690415445801,19
"113",0.95,279.927073737809,19
"114",0.975,374.609118030395,19
"115",0.99,494.528095719167,19
"116",0.01,0,20
"117",0.025,0.166666666666667,20
"118",0.05,0.666666666666667,20
"119",0.1,1.8,20
"120",0.15,4,20
"121",0.2,11.6039608006507,20
"122",0.25,17.4670836417469,20
"123",0.3,23.2059698008171,20
"124",0.35,26.9445482466884,20
"125",0.4,30.2299691887139,20
"126",0.45,35.5774350299158,20
"127",0.5,40.5002458950968,20
"128",0.55,44.3067319971619,20
"129",0.6,48.844470031185,20
"130",0.65,53.3572483693945,20
"131",0.7,59.0698202581897,20
"132",0.75,64.9735190632284,20
"133",0.8,70.3667667348783,20
"134",0.85,79.1873910036788,20
"135",0.9,92.8203849718941,20
"136",0.95,119.558163114892,20
"137",0.975,171.585581988227,20
"138",0.99,307.708202890131,20
"139",0.01,1.05,21
"140",0.025,1.5,21
"141",0.05,2.33333333333333,21
"142",0.1,4.57260705289673,21
"143",0.15,6.33605851892597,21
"144",0.2,10.0556955198768,21
"145",0.25,14.193008237524,21
"146",0.3,17.8305342909426,21
"147",0.35,21.400177993655,21
"148",0.4,25.2893257840689,21
"149",0.45,28.872983982428,21
"150",0.5,33.0750602019933,21
"151",0.55,41.582571407252,21
"152",0.6,51.7786476800938,21
"153",0.65,59.5375345312381,21
"154",0.7,66.016666818448,21
"155",0.75,72.3496985316064,21
"156",0.8,80.6576084322572,21
"157",0.85,91.3634856748579,21
"158",0.9,102.28570463837,21
"159",0.95,122.15055598759,21
"160",0.975,136.606094582971,21
"161",0.99,162.02624973021,21
"162",0.01,1.96121917160949,22
"163",0.025,3.1378676873288,22
"164",0.05,4.32342848284106,22
"165",0.1,5.46167857149687,22
"166",0.15,6.68395857889558,22
"167",0.2,8.11927322384654,22
"168",0.25,9.98053453816154,22
"169",0.3,12.1106352499833,22
"170",0.35,15.2775998115715,22
"171",0.4,18.9461215734529,22
"172",0.45,22.9102309876707,22
"173",0.5,29.0066658558428,22
"174",0.55,35.439632973133,22
"175",0.6,48.9005637377488,22
"176",0.65,64.3468064505733,22
"177",0.7,73.3089774002601,22
"178",0.75,82.1080047636478,22
"179",0.8,92.0590300775337,22
"180",0.85,103.638516640479,22
"181",0.9,116.075430453518,22
"182",0.95,133.449805604968,22
"183",0.975,159.189852805186,22
"184",0.99,194.083521632333,22
"185",0.01,0.86951625911005,23
"186",0.025,1.52009150254702,23
"187",0.05,2.36133682031945,23
"188",0.1,5.4295090080395,23
"189",0.15,7.39820668120248,23
"190",0.2,8.93967291449905,23
"191",0.25,10.7333340678067,23
"192",0.3,12.1759545159335,23
"193",0.35,14.602352746153,23
"194",0.4,16.7258215376196,23
"195",0.45,21.7815697223885,23
"196",0.5,27.9476889008618,23
"197",0.55,35.7077554139431,23
"198",0.6,48.9454917928375,23
"199",0.65,66.7045598840718,23
"200",0.7,79.9017042387658,23
"201",0.75,90.9352557889166,23
"202",0.8,104.359106128931,23
"203",0.85,118.596445275571,23
"204",0.9,130.4824863114,23
"205",0.95,155.377244162664,23
"206",0.975,184.220329195781,23
"207",0.99,244.299696094519,23
"208",0.01,0.232904886275899,24
"209",0.025,0.482402142984178,24
"210",0.05,1.098381215933,24
"211",0.1,3.69692890376161,24
"212",0.15,6.41527690305561,24
"213",0.2,8.8165980499092,24
"214",0.25,11.8253144277684,24
"215",0.3,15.007798707128,24
"216",0.35,17.2495091675535,24
"217",0.4,20.2282990590751,24
"218",0.45,24.437257247793,24
"219",0.5,29.866547859987,24
"220",0.55,38.6377230107458,24
"221",0.6,50.1315515245289,24
"222",0.65,68.5147004501781,24
"223",0.7,83.3793245948422,24
"224",0.75,95.5826678141314,24
"225",0.8,106.852245824321,24
"226",0.85,120.69746472188,24
"227",0.9,133.823976422594,24
"228",0.95,164.716798370441,24
"229",0.975,219.465616582616,24
"230",0.99,288.581837580166,24
"231",0.01,0.00989087234609537,25
"232",0.025,0.0707085178558256,25
"233",0.05,0.496261136157869,25
"234",0.1,1.90542201109928,25
"235",0.15,5.21575753637166,25
"236",0.2,9.07026791165121,25
"237",0.25,12.5355781132001,25
"238",0.3,16.0735650333702,25
"239",0.35,20.8491615823776,25
"240",0.4,25.8517794802286,25
"241",0.45,29.3222170521304,25
"242",0.5,33.6003279278822,25
"243",0.55,39.5182409415182,25
"244",0.6,47.3109037094192,25
"245",0.65,67.002186273942,25
"246",0.7,82.4876158189301,25
"247",0.75,93.1679245252465,25
"248",0.8,102.899158497732,25
"249",0.85,113.586279998858,25
"250",0.9,129.003467829903,25
"251",0.95,165.996636121361,25
"252",0.975,239.14630703659,25
"253",0.99,337.888052252876,25
"254",0.01,0,26
"255",0.025,0.00451869708761423,26
"256",0.05,0.15129905192615,26
"257",0.1,1.12865120250398,26
"258",0.15,4.14701476869846,26
"259",0.2,7.7612803062483,26
"260",0.25,10.7453404813467,26
"261",0.3,15.2333338787062,26
