"","quantile","value","horizon"
"1",0.01,0.00909090909090909,22
"2",0.025,0.0363636363636364,22
"3",0.05,0.0818181818181818,22
"4",0.1,0.5,22
"5",0.15,0.8,22
"6",0.2,5.14836249871862,22
"7",0.25,25.41190207877,22
"8",0.3,43.3536353252962,22
"9",0.35,57.7466451235801,22
"10",0.4,67.1670387902069,22
"11",0.45,76.4747688842765,22
"12",0.5,90.510203470501,22
"13",0.55,113.296935667387,22
"14",0.6,133.812224662762,22
"15",0.65,152.533268800082,22
"16",0.7,168.437492800849,22
"17",0.75,184.535562883627,22
"18",0.8,196.948948989786,22
"19",0.85,210.77111664248,22
"20",0.9,234.362750945859,22
"21",0.95,314.234143135013,22
"22",0.975,389.533012027801,22
"23",0.99,459.395222133178,22
"24",0.01,0,23
"25",0.025,0.03,23
"26",0.05,0.08,23
"27",0.1,0.4,23
"28",0.15,0.7,23
"29",0.2,4.56458571777133,23
"30",0.25,28.4685081915704,23
"31",0.3,41.6301121447707,23
"32",0.35,49.9663719002478,23
"33",0.4,59.3256430687128,23
"34",0.45,72.6749389294369,23
"35",0.5,94.4558839858043,23
"36",0.55,117.318143967505,23
"37",0.6,143.204563002982,23
"38",0.65,160.321415164315,23
"39",0.7,172.896162694523,23
"40",0.75,183.545535645156,23
"41",0.8,197.154585742226,23
"42",0.85,216.347237479465,23
"43",0.9,256.548404407045,23
"44",0.95,362.574565952419,23
"45",0.975,467.760701168108,23
"46",0.99,581.606731752949,23
"47",0.01,0,24
"48",0.025,0.01,24
"49",0.05,0.06,24
"50",0.1,0.3,24
"51",0.15,0.6,24
"52",0.2,7.45833277041429,24
"53",0.25,26.2585973971824,24
"54",0.3,34.0765356397665,24
"55",0.35,41.4826927524599,24
"56",0.4,54.4671416059173,24
"57",0.45,73.3114003487923,24
"58",0.5,95.649288501983,24
"59",0.55,126.088101942635,24
"60",0.6,143.452512258459,24
"61",0.65,156.668004631397,24
"62",0.7,168.559670826366,24
"63",0.75,183.292734745371,24
"64",0.8,197.926641732607,24
"65",0.85,221.532425185733,24
"66",0.9,283.357183306345,24
"67",0.95,410.808214696952,24
"68",0.975,542.795474316507,24
"69",0.99,673.224120369011,24
"70",0.01,0,25
"71",0.025,0,25
"72",0.05,0.0666666666666667,25
"73",0.1,0.333333333333333,25
"74",0.15,1.125,25
"75",0.2,6.70135553175538,25
"76",0.25,20.7460393918966,25
"77",0.3,26.8912574566005,25
"78",0.35,34.7125839063287,25
"79",0.4,50.2279502301237,25
"80",0.45,69.9921361901651,25
"81",0.5,94.3669824720215,25
"82",0.55,116.172854182726,25
"83",0.6,132.850285112125,25
"84",0.65,149.216970542676,25
"85",0.7,162.798543161446,25
"86",0.75,178.631051411367,25
"87",0.8,196.051474384744,25
"88",0.85,220.568240473987,25
"89",0.9,288.553839983932,25
"90",0.95,454.650226129212,25
"91",0.975,591.108520478964,25
"92",0.99,736.018895521767,25
"93",0.01,0,26
"94",0.025,0,26
"95",0.05,0,26
"96",0.1,0.25,26
"97",0.15,1,26
"98",0.2,6.87142053256609,26
"99",0.25,15.3364150033852,26
"100",0.3,20.4373131140992,26
"101",0.35,28.6613715012085,26
"102",0.4,44.8946971796545,26
"103",0.45,65.2401904423334,26
"104",0.5,86.0030562195024,26
"105",0.55,100.095429792934,26
"106",0.6,119.510867492094,26
"107",0.65,140.111984155675,26
"108",0.7,154.568227979031,26
"109",0.75,168.648252863925,26
"110",0.8,183.106638589137,26
"111",0.85,208.884052064839,26
"112",0.9,301.588090733636,26
"113",0.95,478.688768006752,26
"114",0.975,628.200499951114,26
"115",0.99,775.640589149424,26
"116",0.01,0,27
"117",0.025,0,27
"118",0.05,0,27
"119",0.1,0.2,27
"120",0.15,0.8,27
"121",0.2,5.68485,27
"122",0.25,11.4827791157897,27
"123",0.3,15.5220822784649,27
"124",0.35,25.1662594821325,27
"125",0.4,39.9160674433377,27
"126",0.45,58.5478884841299,27
"127",0.5,72.7080761114364,27
