"","quantile","value","horizon"
"1",0.01,0.00362807000865108,16
"2",0.025,0.0791830675947927,16
"3",0.05,0.194410323940027,16
"4",0.1,4.97734534536116,16
"5",0.15,11.3474910809469,16
"6",0.2,18.0602498422558,16
"7",0.25,22.8193985383427,16
"8",0.3,29.6717640112438,16
"9",0.35,35.1499605628192,16
"10",0.4,44.4915982644833,16
"11",0.45,58.6882755281779,16
"12",0.5,76.9181967129263,16
"13",0.55,104.209247505133,16
"14",0.6,154.404056826385,16
"15",0.65,204.304738003546,16
"16",0.7,248.964388468337,16
"17",0.75,302.868547290422,16
"18",0.8,352.532261700337,16
"19",0.85,402.765420625582,16
"20",0.9,457.864202762963,16
"21",0.95,622.021197366521,16
"22",0.975,992.516351470676,16
"23",0.99,1450.79742395471,16
"24",0.01,0.00822137657857433,17
"25",0.025,0.0992421239869637,17
"26",0.05,0.311412745455087,17
"27",0.1,8.89598765866082,17
"28",0.15,18.4882800016036,17
"29",0.2,27.6542275559664,17
"30",0.25,35.8105928744262,17
"31",0.3,44.1756590580791,17
"32",0.35,50.070304844517,17
"33",0.4,62.0500628733098,17
"34",0.45,83.2025430765077,17
"35",0.5,105.284276508138,17
"36",0.55,137.061394229033,17
"37",0.6,201.600289502777,17
"38",0.65,248.93909743164,17
"39",0.7,286.863964949603,17
"40",0.75,312.116412791934,17
"41",0.8,335.807698928345,17
"42",0.85,361.992360055155,17
"43",0.9,527.102258390186,17
"44",0.95,839.393917728849,17
"45",0.975,990.537802638852,17
"46",0.99,1933.0512793944,17
"47",0.01,0.0113273950819305,18
"48",0.025,0.090702660096115,18
"49",0.05,0.476935507745,18
"50",0.1,13.1318164609955,18
"51",0.15,28.0092156557315,18
"52",0.2,40.6563684404485,18
"53",0.25,50.314175186847,18
"54",0.3,65.1702248550134,18
"55",0.35,77.5004800699779,18
"56",0.4,96.43848793244,18
"57",0.45,120.503676655506,18
"58",0.5,150.293359933848,18
"59",0.55,193.73224977242,18
"60",0.6,232.623848094551,18
"61",0.65,256.867209929486,18
"62",0.7,273.44310326451,18
"63",0.75,291.195041870415,18
"64",0.8,320.968505988862,18
"65",0.85,389.323485713388,18
"66",0.9,735.647902668652,18
"67",0.95,856.103250264837,18
"68",0.975,929.128723214897,18
"69",0.99,2204.81294138399,18
"70",0.01,0.00341487143141746,19
"71",0.025,0.0771520670225613,19
"72",0.05,0.874282194675422,19
"73",0.1,20.4593980345082,19
"74",0.15,39.7345241080103,19
"75",0.2,54.9219019865827,19
"76",0.25,72.1316249816314,19
"77",0.3,95.8633739175318,19
"78",0.35,120.745357640002,19
"79",0.4,151.367554111319,19
"80",0.45,177.981724365529,19
"81",0.5,192.966813170554,19
"82",0.55,208.043927886637,19
"83",0.6,223.36034951952,19
"84",0.65,243.791140939,19
"85",0.7,281.459355730051,19
"86",0.75,317.829330999044,19
"87",0.8,360.231368553868,19
"88",0.85,424.738271917998,19
"89",0.9,692.87893751855,19
"90",0.95,809.635409740545,19
"91",0.975,1088.41096680743,19
"92",0.99,2393.46052431939,19
"93",0.01,0.0116621570046631,20
"94",0.025,0.0983381442798934,20
"95",0.05,1.46240838063134,20
"96",0.1,30.3073139296288,20
"97",0.15,50.5591897238076,20
"98",0.2,66.140045297575,20
"99",0.25,88.0766256839764,20
"100",0.3,116.779095514178,20
"101",0.35,135.684502859688,20
"102",0.4,150.249153076578,20
"103",0.45,165.364339055624,20
"104",0.5,185.207243129136,20
"105",0.55,210.708459328491,20
"106",0.6,253.378346297287,20
"107",0.65,298.721393181665,20
"108",0.7,332.442893836509,20
"109",0.75,363.657505093617,20
"110",0.8,399.789647364387,20
"111",0.85,458.752041367732,20
"112",0.9,589.968449717046,20
"113",0.95,781.376271644611,20
"114",0.975,1040.98353338074,20
