"","quantile","value","horizon"
"1",0.01,0.1,22
"2",0.025,0.1,22
"3",0.05,0.2,22
"4",0.1,2.2,22
"5",0.15,4.70129796147165,22
"6",0.2,6.16118545984798,22
"7",0.25,7.43149587543786,22
"8",0.3,8.60680453099565,22
"9",0.35,10.1802535338263,22
"10",0.4,12.480145905193,22
"11",0.45,15.251891737096,22
"12",0.5,18.9385863382441,22
"13",0.55,23.0548979038541,22
"14",0.6,27.287001575,22
"15",0.65,31.5398236549513,22
"16",0.7,35.8734745212029,22
"17",0.75,41.3045644218419,22
"18",0.8,47.784425280036,22
"19",0.85,58.5431575634404,22
"20",0.9,84.0452287039114,22
"21",0.95,125.742535626709,22
"22",0.975,147.710381996854,22
"23",0.99,169.03284772073,22
"24",0.01,0.1,23
"25",0.025,0.1,23
"26",0.05,0.275,23
"27",0.1,1.5,23
"28",0.15,3.45562237438391,23
"29",0.2,4.50900033439945,23
"30",0.25,5.36870223257899,23
"31",0.3,6.4092023283338,23
"32",0.35,7.87734558000199,23
"33",0.4,10.1073019879055,23
"34",0.45,13.2271433670321,23
"35",0.5,17.3541584312258,23
"36",0.55,22.8276317399484,23
"37",0.6,27.2105184455798,23
"38",0.65,31.785233193944,23
"39",0.7,36.6632272080279,23
"40",0.75,41.2007866561071,23
"41",0.8,49.6593383099465,23
"42",0.85,64.0235029150863,23
"43",0.9,94.8240279724594,23
"44",0.95,140.546211347877,23
"45",0.975,167.577462202722,23
"46",0.99,189.460570552159,23
"47",0.01,0.1,24
"48",0.025,0.1,24
"49",0.05,0.275,24
"50",0.1,1.36230769230769,24
"51",0.15,2.29690146033417,24
"52",0.2,3.05110116944178,24
"53",0.25,3.65622631764602,24
"54",0.3,4.50951383528056,24
"55",0.35,5.92967180218899,24
"56",0.4,7.93540649316204,24
"57",0.45,11.3932434558546,24
"58",0.5,16.3913620014332,24
"59",0.55,21.4857167050859,24
"60",0.6,25.8864058574357,24
"61",0.65,30.747418923808,24
"62",0.7,35.51120739613,24
"63",0.75,41.5228424252888,24
"64",0.8,50.6718087943651,24
"65",0.85,69.568150982905,24
"66",0.9,101.598631846892,24
"67",0.95,146.957323149487,24
"68",0.975,175.3755243473,24
"69",0.99,199.179720677937,24
"70",0.01,0.0198382749326146,25
"71",0.025,0.0570350404312669,25
"72",0.05,0.156180371352785,25
"73",0.1,0.902307692307692,25
"74",0.15,1.55636128425262,25
"75",0.2,2.07691662008271,25
"76",0.25,2.51691740075472,25
"77",0.3,3.20115344762452,25
"78",0.35,4.38688621396458,25
"79",0.4,6.05141862490928,25
"80",0.45,9.01885230481035,25
"81",0.5,13.9673729916692,25
"82",0.55,18.5214522267527,25
"83",0.6,23.4074974856857,25
"84",0.65,28.0052729606656,25
"85",0.7,33.040303835573,25
"86",0.75,39.989062356783,25
"87",0.8,49.0296242361818,25
"88",0.85,72.0859567685946,25
"89",0.9,107.39788398505,25
"90",0.95,150.301128386548,25
"91",0.975,175.644361338454,25
"92",0.99,200.600125218656,25
"93",0.01,0.0437364470391994,26
"94",0.025,0.069433962264151,26
"95",0.05,0.132114882506527,26
"96",0.1,0.541176470588235,26
"97",0.15,1.10167954902075,26
"98",0.2,1.37450953491563,26
"99",0.25,1.69650845539699,26
"100",0.3,2.22262417136309,26
"101",0.35,3.16853803740995,26
"102",0.4,4.62778068107707,26
"103",0.45,7.06094600650939,26
"104",0.5,10.9230038503309,26
"105",0.55,15.8752663468167,26
"106",0.6,20.5161243367134,26
"107",0.65,23.9897011552102,26
