"","quantile","value","horizon"
"1",0.01,0.3,35
"2",0.025,0.3675,35
"3",0.05,0.6,35
"4",0.1,1,35
"5",0.15,1.9,35
"6",0.2,4.38000000000001,35
"7",0.25,5.7,35
"8",0.3,8.84999999999998,35
"9",0.35,13.1,35
"10",0.4,20.3800000000001,35
"11",0.45,26.5,35
"12",0.5,38.6,35
"13",0.55,43.5,35
"14",0.6,50.08,35
"15",0.65,65.9,35
"16",0.7,69.58,35
"17",0.75,74.5,35
"18",0.8,91.7,35
"19",0.85,100.6,35
"20",0.9,122.87,35
"21",0.95,170.8,35
"22",0.975,245.752499999998,35
"23",0.99,265.8,35
"24",0.01,0.2,36
"25",0.025,0.3225,36
"26",0.05,0.4,36
"27",0.1,0.8,36
"28",0.15,1.1,36
"29",0.2,2.46,36
"30",0.25,3.6,36
"31",0.3,5.71,36
"32",0.35,7.6,36
"33",0.4,10.36,36
"34",0.45,15.1,36
"35",0.5,21.6,36
"36",0.55,27.1,36
"37",0.6,31.18,36
"38",0.65,39.3,36
"39",0.7,45.49,36
"40",0.75,49.5,36
"41",0.8,63.34,36
"42",0.85,69.3,36
"43",0.9,83.4,36
"44",0.95,121.8,36
"45",0.975,183.432499999999,36
"46",0.99,198,36
"47",0.01,0.2,37
"48",0.025,0.2225,37
"49",0.05,0.3,37
"50",0.1,0.590000000000001,37
"51",0.15,0.8,37
"52",0.2,1.28,37
"53",0.25,2.1,37
"54",0.3,3.44,37
"55",0.35,4.7,37
"56",0.4,6.40000000000001,37
"57",0.45,9,37
"58",0.5,12.45,37
"59",0.55,17.7,37
"60",0.6,19.34,37
"61",0.65,23.7,37
"62",0.7,28.45,37
"63",0.75,33.3,37
"64",0.8,39.46,37
"65",0.85,47.9,37
"66",0.9,59.81,37
"67",0.95,82,37
"68",0.975,129.777499999999,37
"69",0.99,139.6,37
"70",0.01,0.2,38
"71",0.025,0.2,38
"72",0.05,0.3,38
"73",0.1,0.4,38
"74",0.15,0.5,38
"75",0.2,0.6,38
"76",0.25,1.3,38
"77",0.3,2.2,38
"78",0.35,2.9,38
"79",0.4,3.8,38
"80",0.45,4.9,38
"81",0.5,7.5,38
"82",0.55,9,38
"83",0.6,13.1,38
"84",0.65,14.2,38
"85",0.7,16.53,38
"86",0.75,19.7,38
"87",0.8,23.72,38
"88",0.85,31,38
"89",0.9,37.3700000000001,38
"90",0.95,52.4,38
"91",0.975,87.4249999999995,38
"92",0.99,93.6,38
