"","quantile","value","horizon"
"1",0.01,0,37
"2",0.025,0,37
"3",0.05,0,37
"4",0.1,0.137667141816215,37
"5",0.15,1.75681336441363,37
"6",0.2,3.16515744364454,37
"7",0.25,5.05812021475314,37
"8",0.3,6.20376151860024,37
"9",0.35,7.44483857871512,37
"10",0.4,8.8470534296866,37
"11",0.45,10.3739622060287,37
"12",0.5,12.0560659211755,37
"13",0.55,14.3809575204884,37
"14",0.6,16.7539697596836,37
"15",0.65,19.5398946088192,37
"16",0.7,23.5025197874752,37
"17",0.75,28.7514193859418,37
"18",0.8,38.4656966688074,37
"19",0.85,54.9544457992676,37
"20",0.9,73.9713823767179,37
"21",0.95,125.671575175577,37
"22",0.975,202.018012507188,37
"23",0.99,279.873671827481,37
"24",0.01,0,38
"25",0.025,0,38
"26",0.05,0,38
"27",0.1,0.0920823629742523,38
"28",0.15,0.753355606820676,38
"29",0.2,2.27754558998521,38
"30",0.25,3.87287001870159,38
"31",0.3,5.07180381995957,38
"32",0.35,5.80059762106885,38
"33",0.4,7.10105721005163,38
"34",0.45,8.8346693729615,38
"35",0.5,10.5048204457924,38
"36",0.55,12.5461149261985,38
"37",0.6,14.4365406837943,38
"38",0.65,16.6415428490703,38
"39",0.7,19.9574162291513,38
"40",0.75,23.8526633159008,38
"41",0.8,29.1010504656284,38
"42",0.85,36.357989934296,38
"43",0.9,51.0261827560796,38
"44",0.95,79.3793752169385,38
"45",0.975,150.296259808286,38
"46",0.99,262.077083953241,38
