"","quantile","value","horizon"
"1",0.01,12.71,23
"2",0.025,15.2,23
"3",0.05,19.2,23
"4",0.1,28.6158387371908,23
"5",0.15,45.1019496681004,23
"6",0.2,70.1752149141794,23
"7",0.25,90.8644725574262,23
"8",0.3,119.43127359949,23
"9",0.35,150.189430693472,23
"10",0.4,177.236101142948,23
"11",0.45,206.271296409732,23
"12",0.5,235.136832758796,23
"13",0.55,259.781005279734,23
"14",0.6,289.15787094013,23
"15",0.65,323.340808378071,23
"16",0.7,360.521129113015,23
"17",0.75,396.351125524058,23
"18",0.8,435.533435045605,23
"19",0.85,479.942403509209,23
"20",0.9,532.801043397683,23
"21",0.95,631.501321319385,23
"22",0.975,755.513469273639,23
"23",0.99,870.344398330428,23
"24",0.01,10.819,24
"25",0.025,13.3975,24
"26",0.05,16.85,24
"27",0.1,27.4080775688025,24
"28",0.15,40.5347173037644,24
"29",0.2,57.9695569829712,24
"30",0.25,78.7455098864708,24
"31",0.3,100.676913575318,24
"32",0.35,121.184712999188,24
"33",0.4,141.711314887464,24
"34",0.45,164.619848186082,24
"35",0.5,188.278613525651,24
"36",0.55,214.371536193964,24
"37",0.6,250.296263529161,24
"38",0.65,290.084300614056,24
"39",0.7,333.157173353292,24
"40",0.75,372.568260781824,24
"41",0.8,407.57338307872,24
"42",0.85,446.327735364138,24
"43",0.9,493.80228227273,24
"44",0.95,607.335684848588,24
"45",0.975,702.151914536857,24
"46",0.99,791.538461907605,24
"47",0.01,9.06,25
"48",0.025,11.35125,25
"49",0.05,14.2485863853652,25
"50",0.1,21.6394116060197,25
"51",0.15,33.1963108536326,25
"52",0.2,47.7687176866429,25
"53",0.25,63.3294353783213,25
"54",0.3,81.2062515283075,25
"55",0.35,98.0230288386709,25
"56",0.4,113.472461021683,25
"57",0.45,129.041995492949,25
"58",0.5,150.935842367265,25
"59",0.55,177.239037281535,25
"60",0.6,209.016055929921,25
"61",0.65,244.366274780845,25
"62",0.7,289.612845238904,25
"63",0.75,335.61537949237,25
"64",0.8,368.535799257093,25
"65",0.85,403.526230651804,25
"66",0.9,450.201936513169,25
"67",0.95,539.083231889108,25
"68",0.975,622.844129471276,25
"69",0.99,696.142863458988,25
"70",0.01,7.74,26
"71",0.025,9.53334654178674,26
"72",0.05,11.6682296785062,26
"73",0.1,17.1184288120331,26
"74",0.15,27.4429626714586,26
"75",0.2,37.4526633339245,26
"76",0.25,49.4450572457189,26
"77",0.3,62.6828798483568,26
"78",0.35,75.6316822332524,26
"79",0.4,88.8443247882458,26
"80",0.45,102.058248552265,26
"81",0.5,120.738925786579,26
"82",0.55,144.250053031813,26
"83",0.6,167.856812581116,26
"84",0.65,197.483368348683,26
"85",0.7,232.623932838778,26
"86",0.75,276.693215567037,26
"87",0.8,324.565900141679,26
"88",0.85,360.360507703206,26
"89",0.9,398.064003487644,26
"90",0.95,462.644254127626,26
"91",0.975,525.954947014106,26
"92",0.99,596.020833129123,26
"93",0.01,6.04113071316668,27
"94",0.025,7.42157734612684,27
"95",0.05,9.88691275167785,27
"96",0.1,14.2928571428571,27
"97",0.15,21.3883936004767,27
"98",0.2,28.734784110296,27
"99",0.25,36.8430289905349,27
"100",0.3,47.5959952426674,27
"101",0.35,59.3194380380718,27
"102",0.4,72.181346772997,27
"103",0.45,85.8863710235265,27
"104",0.5,102.06202081333,27
"105",0.55,117.937404929298,27
"106",0.6,138.289446300721,27
"107",0.65,160.765381849666,27
"108",0.7,191.319968453574,27
"109",0.75,230.784249114422,27
