"","quantile","value","horizon"
"1",0.01,1.8595,21
"2",0.025,1.9975,21
"3",0.05,2.095,21
"4",0.1,3.4,21
"5",0.15,11.5,21
"6",0.2,224.426613993825,21
"7",0.25,272.438531855135,21
"8",0.3,281.104020133982,21
"9",0.35,288.645245081724,21
"10",0.4,295.425086517158,21
"11",0.45,301.134561641891,21
"12",0.5,313.298103735256,21
"13",0.55,321.413808330556,21
"14",0.6,332.417150041754,21
"15",0.65,341.281168552357,21
"16",0.7,348.9166007043,21
"17",0.75,364.886580337136,21
"18",0.8,385.858439448207,21
"19",0.85,404.855177952341,21
"20",0.9,425.948328429382,21
"21",0.95,446.62539046822,21
"22",0.975,478.78641950424,21
"23",0.99,524.628006476094,21
"24",0.01,1.5505,22
"25",0.025,1.62625,22
"26",0.05,1.735,22
"27",0.1,2.7,22
"28",0.15,10.1,22
"29",0.2,252.734255940911,22
"30",0.25,283.227717664216,22
"31",0.3,289.656154138585,22
"32",0.35,304.638638623488,22
"33",0.4,315.953450385243,22
"34",0.45,332.392738877647,22
"35",0.5,344.934607437782,22
"36",0.55,361.03375242857,22
"37",0.6,371.23424218677,22
"38",0.65,387.724795563941,22
"39",0.7,406.662861888835,22
"40",0.75,419.820981081916,22
"41",0.8,432.54766091324,22
"42",0.85,451.281883011074,22
"43",0.9,478.895525607176,22
"44",0.95,513.413921667623,22
"45",0.975,538.085821535793,22
"46",0.99,560.150508450935,22
"47",0.01,1.3,23
"48",0.025,1.32625,23
"49",0.05,1.4375,23
"50",0.1,2.1,23
"51",0.15,8.78,23
"52",0.2,246.632247389162,23
"53",0.25,269.523844994753,23
"54",0.3,285.541077137576,23
"55",0.35,298.437161396671,23
"56",0.4,323.600256625658,23
"57",0.45,350.836946024525,23
"58",0.5,371.682656543117,23
"59",0.55,382.054170888315,23
"60",0.6,400.355462938895,23
"61",0.65,414.569861254028,23
"62",0.7,431.779898357171,23
"63",0.75,449.023830847566,23
"64",0.8,467.896837039674,23
"65",0.85,486.330619200475,23
"66",0.9,506.387116066492,23
"67",0.95,571.62199272115,23
"68",0.975,601.717468989901,23
"69",0.99,622.136858207018,23
"70",0.01,1.009,24
"71",0.025,1.0975,24
"72",0.05,1.235,24
"73",0.1,1.6,24
"74",0.15,7.5,24
"75",0.2,232.230977404403,24
"76",0.25,247.405005930563,24
"77",0.3,268.125320932846,24
"78",0.35,278.808822415255,24
"79",0.4,301.742167643665,24
"80",0.45,337.265427006586,24
"81",0.5,360.932814925718,24
"82",0.55,380.839124594407,24
