"","quantile","value","horizon"
"1",0.01,17.2,23
"2",0.025,22.4,23
"3",0.05,22.7,23
"4",0.1,26.56,23
"5",0.15,32.5,23
"6",0.2,38.04,23
"7",0.25,40.025,23
"8",0.3,44.91,23
"9",0.35,48.415,23
"10",0.4,50.56,23
"11",0.45,56.1,23
"12",0.5,61.65,23
"13",0.55,68.3,23
"14",0.6,82.06,23
"15",0.65,85.2,23
"16",0.7,96.63,23
"17",0.75,105.925,23
"18",0.8,121.18,23
"19",0.85,139.395,23
"20",0.9,170.46,23
"21",0.95,181.41,23
"22",0.975,182.6275,23
"23",0.99,188.853,23
"24",0.01,17.1,24
"25",0.025,21.7,24
"26",0.05,22.6,24
"27",0.1,26.78,24
"28",0.15,32.1,24
"29",0.2,36.8,24
"30",0.25,43.8,24
"31",0.3,45.02,24
"32",0.35,49.1,24
"33",0.4,52.7,24
"34",0.45,55.6,24
"35",0.5,64.7,24
"36",0.55,71.295,24
"37",0.6,88.7399999999999,24
"38",0.65,105.155,24
"39",0.7,113.79,24
"40",0.75,131.3,24
"41",0.8,143.32,24
"42",0.85,159.76,24
"43",0.9,193.18,24
"44",0.95,200.655,24
"45",0.975,201.5,24
"46",0.99,206.153,24
"47",0.01,19,25
"48",0.025,23.3,25
"49",0.05,23.4,25
"50",0.1,27.93,25
"51",0.15,32.1,25
"52",0.2,37.62,25
"53",0.25,40.8,25
"54",0.3,48.97,25
"55",0.35,50.5,25
"56",0.4,57.88,25
"57",0.45,61.1,25
"58",0.5,67.6,25
"59",0.55,79.095,25
"60",0.6,94.3799999999999,25
"61",0.65,124.755,25
"62",0.7,132.6,25
"63",0.75,157.4,25
"64",0.8,169.38,25
"65",0.85,185.49,25
"66",0.9,213.12,25
"67",0.95,213.765,25
"68",0.975,217.5,25
"69",0.99,219.606,25
"70",0.01,23.6,26
"71",0.025,25.3,26
"72",0.05,27.245,26
"73",0.1,30.28,26
"74",0.15,34.7,26
"75",0.2,40.04,26
"76",0.25,43.9,26
"77",0.3,53.37,26
"78",0.35,54.815,26
"79",0.4,61.66,26
"80",0.45,66.105,26
"81",0.5,72.6,26
"82",0.55,87.695,26
"83",0.6,100.94,26
"84",0.65,147.44,26
"85",0.7,154.45,26
"86",0.75,188.275,26
"87",0.8,198.92,26
"88",0.85,218.2,26
"89",0.9,218.69,26
"90",0.95,222.185,26
"91",0.975,230.055,26
"92",0.99,253.106,26
"93",0.01,26.9,27
"94",0.025,28,27
"95",0.05,30.1,27
"96",0.1,33.43,27
"97",0.15,37.9,27
"98",0.2,43.68,27
"99",0.25,47.8,27
"100",0.3,58.6,27
"101",0.35,60.3,27
"102",0.4,65.04,27
"103",0.45,73.405,27
"104",0.5,79.1,27
"105",0.55,98.7,27
"106",0.6,110.26,27
"107",0.65,171.555,27
"108",0.7,177.61,27
"109",0.75,217.9,27
"110",0.8,218.22,27
"111",0.85,221.825,27
"112",0.9,229.56,27
"113",0.95,262.885,27
"114",0.975,269.755,27
"115",0.99,290.457,27
"116",0.01,30.2,28
"117",0.025,31.2725,28
"118",0.05,33.5,28
"119",0.1,36.98,28
"120",0.15,41.735,28
"121",0.2,47.82,28
"122",0.25,53.3,28
"123",0.3,64.2,28
"124",0.35,65.515,28
"125",0.4,69.16,28
"126",0.45,81.505,28
"127",0.5,86.5,28
"128",0.55,111.5,28
"129",0.6,121.48,28
"130",0.65,193.6,28
"131",0.7,198.15,28
"132",0.75,210.1,28
"133",0.8,210.56,28
"134",0.85,254.365,28
"135",0.9,260.17,28
"136",0.95,302.74,28
"137",0.975,308.5275,28
"138",0.99,326.557,28
"139",0.01,33.5,29
"140",0.025,34.6725,29
"141",0.05,37,29
"142",0.1,40.78,29
"143",0.15,46,29
"144",0.2,52.56,29
"145",0.25,59.825,29
"146",0.3,65.3,29
"147",0.35,66.3,29
"148",0.4,75.12,29
"149",0.45,84.2,29
"150",0.5,88.2,29
"151",0.55,117.4,29
"152",0.6,125.46,29
"153",0.65,182.2,29
"154",0.7,182.67,29
"155",0.75,209.425,29
"156",0.8,211.94,29
"157",0.85,280.63,29
"158",0.9,284.53,29
"159",0.95,336.685,29
"160",0.975,341.155,29
"161",0.99,356.208,29
"162",0.01,37.1,30
"163",0.025,38.3725,30
"164",0.05,40.8,30
"165",0.1,44.99,30
"166",0.15,50.7,30
"167",0.2,58.14,30
"168",0.25,58.3,30
"169",0.3,60.23,30
"170",0.35,67.1,30
"171",0.4,76.3,30
"172",0.45,77.4,30
"173",0.5,82.55,30
"174",0.55,108.8,30
"175",0.6,114.56,30
"176",0.65,135.3,30
"177",0.7,135.65,30
"178",0.75,216.9,30
"179",0.8,219.6,30
"180",0.85,298.63,30
"181",0.9,300.72,30
"182",0.95,363.055,30
"183",0.975,365.7275,30
"184",0.99,377.357,30
"185",0.01,41.7,31
"186",0.025,43,31
"187",0.05,45.6,31
"188",0.1,50.2,31
"189",0.15,50.335,31
"190",0.2,51.88,31
"191",0.25,56.825,31
"192",0.3,65.97,31
"193",0.35,67.2,31
"194",0.4,69.16,31
"195",0.45,75.6,31
"196",0.5,90.2,31
"197",0.55,95.2,31
"198",0.6,95.42,31
"199",0.65,98.1,31
"200",0.7,101.41,31
"201",0.75,219.175,31
"202",0.8,221.2,31
"203",0.85,311.295,31
"204",0.9,314.12,31
"205",0.95,385.755,31
"206",0.975,386.5,31
"207",0.99,394.206,31
"208",0.01,47,32
"209",0.025,48.4725,32
"210",0.05,51.1,32
"211",0.1,53.6,32
"212",0.15,54.7,32
"213",0.2,57.6,32
"214",0.25,64.1,32
"215",0.3,73,32
"216",0.35,73.2,32
"217",0.4,76.34,32
"218",0.45,80.5,32
"219",0.5,80.7,32
"220",0.55,85.995,32
"221",0.6,99.9599999999999,32
"222",0.65,109.6,32
"223",0.7,112.5,32
"224",0.75,211.4,32
"225",0.8,216.54,32
"226",0.85,313.595,32
"227",0.9,317.13,32
"228",0.95,398.43,32
"229",0.975,400.2275,32
"230",0.99,400.855,32
"231",0.01,49.5,33
"232",0.025,50.8725,33
"233",0.05,53.345,33
"234",0.1,59.99,33
"235",0.15,60.3,33
"236",0.2,61.8,33
"237",0.25,67.525,33
"238",0.3,71.1,33
"239",0.35,71.315,33
"240",0.4,80.02,33
"241",0.45,84.2,33
"242",0.5,85.4,33
"243",0.55,91.695,33
"244",0.6,104.84,33
"245",0.65,130.1,33
"246",0.7,132.61,33
"247",0.75,184.375,33
"248",0.8,190.66,33
"249",0.85,283.265,33
"250",0.9,289.86,33
"251",0.95,368.92,33
"252",0.975,372.5,33
"253",0.99,374.604,33
