"","quantile","value","horizon"
"1",0.01,9.4,28
"2",0.025,10.4425,28
"3",0.05,14.4551640456614,28
"4",0.1,18.7646604839569,28
"5",0.15,23.5769212598425,28
"6",0.2,26.7712955399445,28
"7",0.25,32.7160906474549,28
"8",0.3,44.1966518309277,28
"9",0.35,56.6588475599217,28
"10",0.4,67.283438693936,28
"11",0.45,77.8452454082602,28
"12",0.5,87.5013339976925,28
"13",0.55,105.132452227025,28
"14",0.6,126.754091110783,28
"15",0.65,147.249481797965,28
"16",0.7,158.150788841904,28
"17",0.75,165.788760092996,28
"18",0.8,177.360705135749,28
"19",0.85,191.636270963793,28
"20",0.9,238.397926833948,28
"21",0.95,325.603203506617,28
"22",0.975,358.068248540664,28
"23",0.99,383.972894532546,28
"24",0.01,7.4,29
"25",0.025,8.38,29
"26",0.05,11.2009724729242,29
"27",0.1,13.7486923165006,29
"28",0.15,17.1732600087989,29
"29",0.2,19.7420195439739,29
"30",0.25,24.8445806023965,29
"31",0.3,32.56788792085,29
"32",0.35,40.443278274686,29
"33",0.4,48.1954075380646,29
"34",0.45,56.1853444764044,29
"35",0.5,64.7398602515347,29
"36",0.55,84.7359505473987,29
"37",0.6,114.821439958873,29
"38",0.65,138.950916535602,29
"39",0.7,152.272822756156,29
"40",0.75,160.463808971267,29
"41",0.8,173.608269412546,29
"42",0.85,186.554819915768,29
"43",0.9,241.860976532451,29
"44",0.95,338.517173895927,29
"45",0.975,369.796839437283,29
"46",0.99,396.660515542479,29
"47",0.01,5.345,30
"48",0.025,6.21410211651756,30
"49",0.05,8.09008088978766,30
"50",0.1,10.1072635635932,30
"51",0.15,12.5508843202833,30
"52",0.2,14.3360543219298,30
"53",0.25,17.4208510863895,30
"54",0.3,22.2363142781649,30
"55",0.35,27.0162355111821,30
"56",0.4,32.9965411104047,30
"57",0.45,39.9697151633538,30
"58",0.5,47.5274472934492,30
"59",0.55,59.6370051927023,30
"60",0.6,107.847475920699,30
"61",0.65,127.031608057803,30
"62",0.7,139.824026140441,30
"63",0.75,149.206794216948,30
"64",0.8,161.870181684402,30
"65",0.85,190.780299926962,30
"66",0.9,263.391001359032,30
"67",0.95,344.997490753401,30
"68",0.975,402.369648240512,30
"69",0.99,464.095024244753,30
"70",0.01,3.8,31
"71",0.025,4.72978791773779,31
"72",0.05,5.73930684699915,31
"73",0.1,7.4530925449033,31
"74",0.15,8.91082419971421,31
"75",0.2,10.2440598898062,31
"76",0.25,12.2306799232737,31
"77",0.3,15.1292068506351,31
"78",0.35,18.7557638462958,31
"79",0.4,22.208169491302,31
"80",0.45,29.4661616213003,31
"81",0.5,34.7974334150416,31
"82",0.55,42.8604899576873,31
"83",0.6,92.2114745828356,31
"84",0.65,107.016271027275,31
"85",0.7,120.813060045229,31
"86",0.75,135.839086559974,31
"87",0.8,150.963167581492,31
"88",0.85,200.860749971872,31
"89",0.9,267.776722120039,31
"90",0.95,353.91977176624,31
"91",0.975,442.383012421653,31
"92",0.99,518.168061491808,31
"93",0.01,3.3,32
"94",0.025,3.55125217896572,32
"95",0.05,4.59004998429947,32
"96",0.1,5.4637901883062,32
"97",0.15,6.37399839506652,32
"98",0.2,7.28295300514681,32
"99",0.25,8.4325799926174,32
"100",0.3,10.485652882857,32
"101",0.35,13.2264432161607,32
"102",0.4,16.712879020953,32
"103",0.45,22.1895115050265,32
"104",0.5,27.2959664755093,32
"105",0.55,32.8137282928756,32
"106",0.6,76.8048369129858,32
"107",0.65,93.0160189181155,32
"108",0.7,105.098441158938,32
"109",0.75,116.305329042281,32
"110",0.8,137.358220934286,32
"111",0.85,211.535047631871,32
"112",0.9,279.310338038639,32
"113",0.95,372.646557683688,32
"114",0.975,487.901907588517,32
"115",0.99,581.001998076667,32
"116",0.01,2.657,33
"117",0.025,2.99743746934772,33
"118",0.05,3.30795329595025,33
"119",0.1,4.26188330296546,33
"120",0.15,4.69308812645418,33
"121",0.2,5.2021183444791,33
"122",0.25,6.06058341634705,33
"123",0.3,7.46766927981275,33
"124",0.35,9.20596205850408,33
"125",0.4,12.1846478723162,33
"126",0.45,16.3017629444765,33
"127",0.5,19.4412928523087,33
"128",0.55,24.4219061883618,33
"129",0.6,61.6981410016522,33
"130",0.65,72.4796149704226,33
"131",0.7,84.2340008653929,33
"132",0.75,96.552464716325,33
"133",0.8,120.497489085522,33
"134",0.85,222.937931365788,33
"135",0.9,283.659982711091,33
"136",0.95,372.466769344997,33
"137",0.975,508.812926223677,33
"138",0.99,627.130769974034,33
