"","quantile","value","horizon"
"1",0.01,40.7,22
"2",0.025,69.345,22
"3",0.05,82.4049695313715,22
"4",0.1,108.113886711788,22
"5",0.15,152.179129464841,22
"6",0.2,179.421324938429,22
"7",0.25,209.10060098925,22
"8",0.3,235.103339949589,22
"9",0.35,274.09913194408,22
"10",0.4,305.771871668094,22
"11",0.45,340.466902001903,22
"12",0.5,363.358518614399,22
"13",0.55,385.318042064738,22
"14",0.6,407.92026986865,22
"15",0.65,427.34408966412,22
"16",0.7,444.814911240402,22
"17",0.75,460.695846104986,22
"18",0.8,477.378189032448,22
"19",0.85,505.91659350933,22
"20",0.9,538.837975103499,22
"21",0.95,580.185581142462,22
"22",0.975,619.612350258916,22
"23",0.99,659.543329021144,22
"24",0.01,32.4,23
"25",0.025,56.505,23
"26",0.05,69.8789459231658,23
"27",0.1,94.6060416187362,23
"28",0.15,129.704586109362,23
"29",0.2,150.957668020425,23
"30",0.25,178.139932730482,23
"31",0.3,208.506315521254,23
"32",0.35,233.959989668729,23
"33",0.4,265.962323530877,23
"34",0.45,289.081590746039,23
"35",0.5,310.184176663712,23
"36",0.55,333.643149038898,23
"37",0.6,360.912597574612,23
"38",0.65,385.596352516493,23
"39",0.7,417.534467958371,23
"40",0.75,448.968600260062,23
"41",0.8,478.194453530512,23
"42",0.85,508.911481635281,23
"43",0.9,535.705024130045,23
"44",0.95,578.35242319132,23
"45",0.975,646.801575,23
"46",0.99,725.6781,23
"47",0.01,25.8,24
"48",0.025,45.55,24
"49",0.05,59.425,24
"50",0.1,84.0641707253198,24
"51",0.15,107.514961197337,24
"52",0.2,122.580360463759,24
"53",0.25,151.556521059826,24
"54",0.3,175.541623006178,24
"55",0.35,195.907544860312,24
"56",0.4,221.854511041107,24
"57",0.45,242.65558686953,24
"58",0.5,259.086650901266,24
"59",0.55,276.363068669363,24
"60",0.6,304.619539901205,24
"61",0.65,339.463982644814,24
"62",0.7,384.660081503086,24
"63",0.75,417.406008947492,24
"64",0.8,449.108718891881,24
"65",0.85,481.859107558751,24
"66",0.9,506.876426215687,24
"67",0.95,561.839200366918,24
"68",0.975,632.07875,24
"69",0.99,736.83555,24
"70",0.01,20.5,25
"71",0.025,36.05,25
"72",0.05,53.225,25
"73",0.1,68.6913300744454,25
"74",0.15,83.7043301480067,25
"75",0.2,96.0683484881748,25
"76",0.25,119.108734113938,25
"77",0.3,137.981179081738,25
"78",0.35,154.298262006074,25
"79",0.4,175.147771970713,25
"80",0.45,191.876859027622,25
"81",0.5,209.310217620869,25
"82",0.55,230.032815570823,25
"83",0.6,254.884181644215,25
"84",0.65,288.251139430031,25
"85",0.7,332.93645417645,25
"86",0.75,365.87383801109,25
"87",0.8,397.922242803064,25
"88",0.85,431.592691694744,25
"89",0.9,453.269382813445,25
"90",0.95,487.053204793286,25
"91",0.975,517.11388715479,25
"92",0.99,581.212399999999,25
"93",0.01,16.4,26
"94",0.025,28.3,26
"95",0.05,41.9,26
"96",0.1,53.2143130511576,26
"97",0.15,66.1314015377348,26
"98",0.2,75.4477001443792,26
"99",0.25,93.6598000197576,26
"100",0.3,107.449103906949,26
"101",0.35,120.62576959058,26
"102",0.4,133.403521219934,26
"103",0.45,148.317435925985,26
"104",0.5,165.709678017646,26
"105",0.55,184.99702956026,26
"106",0.6,203.980629044149,26
"107",0.65,240.785585045357,26
"108",0.7,279.87990061588,26
"109",0.75,300.855462529993,26
"110",0.8,326.918250324884,26
"111",0.85,351.779429294589,26
"112",0.9,373.381695696832,26
"113",0.95,404.952895261012,26
"114",0.975,428.376053397917,26
"115",0.99,448.647141120185,26
"116",0.01,13.5,27
"117",0.025,22.75,27
"118",0.05,33.5213448967704,27
"119",0.1,41.7233162721494,27
"120",0.15,54.3231803418418,27
"121",0.2,60.3705043043632,27
"122",0.25,70.9958354931256,27
"123",0.3,86.0654895805271,27
"124",0.35,94.2118153929512,27
"125",0.4,103.495740617765,27
"126",0.45,114.819119305401,27
"127",0.5,130.496381731566,27
"128",0.55,145.062616645359,27
"129",0.6,163.131989170596,27
"130",0.65,189.616344212584,27
"131",0.7,221.568193730174,27
"132",0.75,245.95671579847,27
"133",0.8,263.144741962202,27
"134",0.85,283.943949646229,27
"135",0.9,305.174490604356,27
"136",0.95,330.817273868756,27
"137",0.975,348.266,27
"138",0.99,366.942,27
"139",0.01,11.4,28
"140",0.025,19.6927983020972,28
"141",0.05,25.1310109934579,28
"142",0.1,31.4376164637156,28
"143",0.15,40.7703897585842,28
"144",0.2,48.3076786733307,28
"145",0.25,54.4776147674553,28
"146",0.3,64.1200262247519,28
"147",0.35,71.101790169096,28
"148",0.4,78.6947310837206,28
"149",0.45,87.9155509988119,28
"150",0.5,98.6649906055453,28
"151",0.55,109.188046545419,28
"152",0.6,125.172644662654,28
"153",0.65,140.688634224739,28
"154",0.7,161.168018372693,28
"155",0.75,181.373947913876,28
"156",0.8,204.045140086866,28
"157",0.85,222.582650560308,28
"158",0.9,242.089563221566,28
"159",0.95,266.07243938066,28
