"","quantile","value","horizon"
"1",0.01,10.7660126818678,31
"2",0.025,20.3548318508949,31
"3",0.05,45.909492853647,31
"4",0.1,66.3103082691178,31
"5",0.15,66.6722271354947,31
"6",0.2,67.0874367527599,31
"7",0.25,101.156787683583,31
"8",0.3,115.02161891608,31
"9",0.35,133.788206812953,31
"10",0.4,154.275317134818,31
"11",0.45,179.170318022913,31
"12",0.5,210.070011122205,31
"13",0.55,231.383258395397,31
"14",0.6,245.661280812769,31
"15",0.65,277.500359989686,31
"16",0.7,521.533768965457,31
"17",0.75,707.669546915999,31
"18",0.8,807.194003579186,31
"19",0.85,945.903069298803,31
"20",0.9,1157.99415288088,31
"21",0.95,1494.84746495868,31
"22",0.975,1771.0730332877,31
"23",0.99,2024.86364197607,31
"24",0.01,6.647,32
"25",0.025,15.5329075684888,32
"26",0.05,34.7670415828157,32
"27",0.1,60.3538336234218,32
"28",0.15,60.8384277039693,32
"29",0.2,61.388703593154,32
"30",0.25,77.1226953197172,32
"31",0.3,96.6973851383301,32
"32",0.35,103.233053510566,32
"33",0.4,116.196443580195,32
"34",0.45,140.482274013412,32
"35",0.5,157.182297595038,32
"36",0.55,170.27982756792,32
"37",0.6,186.389086157199,32
"38",0.65,210.720484720092,32
"39",0.7,433.175937937247,32
"40",0.75,550.464565921157,32
"41",0.8,681.404730973085,32
"42",0.85,839.731089855151,32
"43",0.9,1238.75034858924,32
"44",0.95,1617.98739728887,32
"45",0.975,1997.48549636817,32
"46",0.99,2280.39915524542,32
"47",0.01,3.6386,33
"48",0.025,11.1665,33
"49",0.05,31.6608905254481,33
"50",0.1,59.3549735829361,33
"51",0.15,60.3613832697771,33
"52",0.2,61.1865078860472,33
"53",0.25,66.5125067898303,33
"54",0.3,80.5331935886981,33
"55",0.35,94.9637944012627,33
"56",0.4,104.811613850606,33
"57",0.45,115.489455753912,33
"58",0.5,128.335253876345,33
"59",0.55,139.125168763466,33
"60",0.6,153.762553129653,33
"61",0.65,178.205349217538,33
"62",0.7,356.578203971827,33
"63",0.75,433.675213801103,33
"64",0.8,557.314910571111,33
"65",0.85,922.07943059599,33
"66",0.9,1264.89404168707,33
"67",0.95,1804.71323258385,33
"68",0.975,2158.72574791415,33
"69",0.99,2628.22446911334,33
