"","quantile","value","horizon"
"1",0.01,4.5635,13
"2",0.025,5.075,13
"3",0.05,7.95,13
"4",0.1,8.5,13
"5",0.15,12.3042082081162,13
"6",0.2,18.7851067642838,13
"7",0.25,22.8746527770916,13
"8",0.3,26.7266506216376,13
"9",0.35,30.2319838470581,13
"10",0.4,33.6588658349368,13
"11",0.45,36.332871598663,13
"12",0.5,39.3747799289476,13
"13",0.55,42.6204073442263,13
"14",0.6,45.1935704997554,13
"15",0.65,48.8837489721909,13
"16",0.7,53.0391859458638,13
"17",0.75,56.6934441807237,13
"18",0.8,59.7491483854885,13
"19",0.85,63.4653993418296,13
"20",0.9,72.3866783729088,13
"21",0.95,82.3793556941956,13
"22",0.975,87.0793026661629,13
"23",0.99,92.358965006742,13
"24",0.01,3.712,14
"25",0.025,4.10125,14
"26",0.05,6.3125,14
"27",0.1,6.8,14
"28",0.15,10.6,14
"29",0.2,21.6399675923773,14
"30",0.25,26.590340962509,14
"31",0.3,31.5682766114858,14
"32",0.35,37.8288530415772,14
"33",0.4,43.2537132336725,14
"34",0.45,48.2398918581591,14
"35",0.5,53.174382744905,14
"36",0.55,58.9464467666551,14
"37",0.6,63.0474385133504,14
"38",0.65,67.5853721252704,14
"39",0.7,72.9831601397067,14
"40",0.75,77.3916357354709,14
"41",0.8,83.6194821902266,14
"42",0.85,89.0009847418686,14
"43",0.9,99.1124634918753,14
"44",0.95,113.406548511906,14
"45",0.975,119.590114555737,14
"46",0.99,127.949496137708,14
"47",0.01,3.0615,15
"48",0.025,3.40125,15
"49",0.05,5.0125,15
"50",0.1,5.595,15
"51",0.15,8.65,15
"52",0.2,22.0372981954311,15
"53",0.25,32.7237807323536,15
"54",0.3,41.3845433173545,15
"55",0.35,50.1760295536886,15
"56",0.4,57.4550217036364,15
"57",0.45,64.5813993614446,15
"58",0.5,71.3927101802709,15
"59",0.55,79.4671922193582,15
"60",0.6,85.6696551856271,15
"61",0.65,91.7460324901755,15
"62",0.7,96.6307221613286,15
"63",0.75,102.238230037579,15
"64",0.8,111.629389835493,15
"65",0.85,121.667604616989,15
"66",0.9,133.51331905058,15
"67",0.95,151.677959096555,15
"68",0.975,160.594563541794,15
"69",0.99,174.993775260394,15
"70",0.01,2.5605,16
"71",0.025,2.80125,16
"72",0.05,4.1125,16
"73",0.1,4.6,16
"74",0.15,7,16
"75",0.2,23.8348690341364,16
"76",0.25,39.0869647255247,16
"77",0.3,50.6518413937486,16
"78",0.35,63.3998470441604,16
"79",0.4,75.3814815551569,16
"80",0.45,85.7850352740393,16
"81",0.5,96.7305889331835,16
"82",0.55,107.767937528688,16
"83",0.6,116.936989098924,16
"84",0.65,123.663814873008,16
"85",0.7,131.20907133758,16
"86",0.75,140.928490394482,16
"87",0.8,150.978783400688,16
"88",0.85,165.245826088358,16
"89",0.9,177.093009206912,16
"90",0.95,201.11419733377,16
"91",0.975,222.566095451272,16
"92",0.99,252.298567541317,16
"93",0.01,2.1605,17
"94",0.025,2.375,17
"95",0.05,3.3625,17
"96",0.1,3.8,17
"97",0.15,5.6,17
"98",0.2,22.4638,17
"99",0.25,42.7235579483476,17
"100",0.3,60.215664954215,17
"101",0.35,76.085064717358,17
"102",0.4,92.3365975272341,17
"103",0.45,106.336087247996,17
"104",0.5,118.851393964365,17
"105",0.55,133.036362286144,17
"106",0.6,144.047832983393,17
"107",0.65,154.471988447802,17
"108",0.7,167.082115074992,17
"109",0.75,179.377567532594,17
"110",0.8,196.325875923484,17
"111",0.85,213.760402115765,17
"112",0.9,241.994544046277,17
"113",0.95,283.487781948733,17
"114",0.975,332.506883062832,17
"115",0.99,420.093577268461,17
"116",0.01,1.81,18
"117",0.025,1.975,18
"118",0.05,2.7625,18
"119",0.1,3.2,18
"120",0.15,4.45,18
"121",0.2,18.9044,18
"122",0.25,43.22645,18
"123",0.3,62.7900327124955,18
"124",0.35,83.9710763037825,18
"125",0.4,106.73953708675,18
"126",0.45,128.990725187413,18
"127",0.5,144.552978511578,18
"128",0.55,159.0872143756,18
"129",0.6,172.220511511157,18
"130",0.65,184.434980238462,18
"131",0.7,196.260332775686,18
"132",0.75,213.488153993869,18
"133",0.8,230.49616586844,18
"134",0.85,251.307901370345,18
"135",0.9,291.964144814045,18
"136",0.95,370.345310517882,18
"137",0.975,487.638420351238,18
"138",0.99,563.469236682617,18
"139",0.01,1.51,19
"140",0.025,1.6375,19
"141",0.05,2.19375,19
"142",0.1,2.7,19
"143",0.15,3.51,19
"144",0.2,17.356,19
"145",0.25,41.971,19
"146",0.3,69.5226432612309,19
"147",0.35,102.919232536572,19
"148",0.4,134.845858252107,19
"149",0.45,158.436827949392,19
"150",0.5,171.419003221295,19
"151",0.55,186.389281737446,19
"152",0.6,206.691418575409,19
"153",0.65,224.062831322487,19
"154",0.7,235.433965112697,19
"155",0.75,255.779429089008,19
"156",0.8,273.494286924295,19
"157",0.85,305.242842803046,19
"158",0.9,341.642827570019,19
"159",0.95,418.334044049465,19
"160",0.975,482.953867269615,19
"161",0.99,582.226323970793,19
"162",0.01,1.2505,20
"163",0.025,1.3375,20
"164",0.05,1.79375,20
"165",0.1,2.3,20
"166",0.15,2.8825,20
"167",0.2,15.8466,20
"168",0.25,44.4334673503538,20
"169",0.3,82.3817712337012,20
"170",0.35,126.567749816161,20
"171",0.4,156.075313638237,20
"172",0.45,180.137323183591,20
"173",0.5,199.086435573827,20
"174",0.55,213.305614204294,20
"175",0.6,234.036134107183,20
"176",0.65,253.231920428257,20
"177",0.7,270.101217128716,20
"178",0.75,286.963013602331,20
"179",0.8,316.304405354426,20
"180",0.85,353.795149587719,20
"181",0.9,389.728360654201,20
"182",0.95,469.119866010549,20
"183",0.975,528.629695748636,20
"184",0.99,613.71112231321,20
"185",0.01,1.005,21
"186",0.025,1.0875,21
"187",0.05,1.5125,21
"188",0.1,1.9,21
"189",0.15,2.35,21
"190",0.2,17.7956,21
"191",0.25,44.0841,21
"192",0.3,105.137961289085,21
"193",0.35,158.415112939645,21
"194",0.4,192.267942119635,21
"195",0.45,210.06871861915,21
"196",0.5,229.019148406151,21
"197",0.55,250.204541305662,21
"198",0.6,268.77597118778,21
"199",0.65,288.623154713473,21
"200",0.7,306.623327314829,21
"201",0.75,332.470487202025,21
"202",0.8,360.30256683643,21
"203",0.85,391.460079868462,21
"204",0.9,470.605544493764,21
"205",0.95,606.542987380816,21
"206",0.975,670.84703637679,21
"207",0.99,721.549598244134,21
"208",0.01,0.805,22
"209",0.025,0.8875,22
"210",0.05,1.25,22
"211",0.1,1.55,22
"212",0.15,1.91,22
"213",0.2,19.078,22
"214",0.25,46.2747,22
"215",0.3,127.981127615598,22
"216",0.35,192.09079407879,22
"217",0.4,224.033850071919,22
"218",0.45,242.175958146119,22
"219",0.5,258.680652419196,22
"220",0.55,282.774864514509,22
"221",0.6,300.324063905593,22
"222",0.65,319.368630496833,22
"223",0.7,342.707446728744,22
"224",0.75,370.253205022726,22
"225",0.8,391.109782051543,22
"226",0.85,449.498635499667,22
"227",0.9,549.457004038205,22
"228",0.95,703.077671632832,22
"229",0.975,755.459243424122,22
"230",0.99,796.887377183094,22
"231",0.01,0.6535,23
"232",0.025,0.72625,23
"233",0.05,1.05,23
"234",0.1,1.3,23
"235",0.15,1.66,23
"236",0.2,15.507,23
"237",0.25,55.485125,23
"238",0.3,149.113254818129,23
"239",0.35,228.461474298893,23
"240",0.4,249.23685651844,23
"241",0.45,265.465818275181,23
"242",0.5,282.47132222635,23
"243",0.55,295.791740425136,23
"244",0.6,315.182850200277,23
"245",0.65,337.526466936729,23
"246",0.7,363.194709038338,23
"247",0.75,395.156084950451,23
"248",0.8,426.265320674188,23
"249",0.85,496.059988185661,23
"250",0.9,617.327870527584,23
"251",0.95,741.450039435731,23
"252",0.975,794.998142638362,23
"253",0.99,847.093250697557,23
"254",0.01,0.503333333333333,24
"255",0.025,0.558333333333333,24
"256",0.05,0.85,24
"257",0.1,1.075,24
"258",0.15,1.4,24
