"","quantile","value","horizon"
"1",0.01,47.36,16
"2",0.025,51.5825,16
"3",0.05,59.825,16
"4",0.1,85.3,16
"5",0.15,99.9665406104328,16
"6",0.2,117.531297474003,16
"7",0.25,137.050087405895,16
"8",0.3,151.448525802925,16
"9",0.35,167.828003159975,16
"10",0.4,184.50321539703,16
"11",0.45,200.495370650625,16
"12",0.5,209.712863128227,16
"13",0.55,217.452980720052,16
"14",0.6,223.587654345532,16
"15",0.65,233.570641649361,16
"16",0.7,243.59536198741,16
"17",0.75,254.615006836351,16
"18",0.8,267.488490716413,16
"19",0.85,285.913549255643,16
"20",0.9,308.517984858363,16
"21",0.95,351.935643323419,16
"22",0.975,380.290422898449,16
"23",0.99,429.298485705559,16
"24",0.01,44.4,17
"25",0.025,47.95,17
"26",0.05,57.3,17
"27",0.1,81.35,17
"28",0.15,99.8922788197007,17
"29",0.2,124.702511011828,17
"30",0.25,146.136649779163,17
"31",0.3,172.691508836344,17
"32",0.35,196.238098700645,17
"33",0.4,216.884794647986,17
"34",0.45,240.050170976926,17
"35",0.5,252.948906767386,17
"36",0.55,264.641729054561,17
"37",0.6,272.51908690836,17
"38",0.65,282.005257860323,17
"39",0.7,296.56941215875,17
"40",0.75,308.808877564766,17
"41",0.8,327.313593004201,17
"42",0.85,351.951250204964,17
"43",0.9,386.330399746326,17
"44",0.95,461.744637173582,17
"45",0.975,503.811144363108,17
"46",0.99,533.338277868426,17
"47",0.01,40.315,18
"48",0.025,44.45,18
"49",0.05,53.6,18
"50",0.1,77.25,18
"51",0.15,97.3867420582196,18
"52",0.2,114.000931688,18
"53",0.25,142.181815007005,18
"54",0.3,175.49971841573,18
"55",0.35,207.353428925704,18
"56",0.4,240.101131332029,18
"57",0.45,263.223894996076,18
"58",0.5,287.950298949375,18
"59",0.55,305.512318504075,18
"60",0.6,315.766922571736,18
"61",0.65,326.823217577231,18
"62",0.7,343.633595614327,18
"63",0.75,363.801855421219,18
"64",0.8,390.62142072354,18
"65",0.85,423.179065306535,18
"66",0.9,472.45103338447,18
"67",0.95,575.818084558581,18
"68",0.975,632.820934331186,18
"69",0.99,678.979606548874,18
"70",0.01,36,19
"71",0.025,41.4875,19
"72",0.05,50.925,19
"73",0.1,71.6485664065048,19
"74",0.15,93.5947003641009,19
"75",0.2,113.314473819216,19
"76",0.25,141.978506572348,19
"77",0.3,190.052856005117,19
"78",0.35,233.593053820743,19
"79",0.4,264.616221741071,19
"80",0.45,291.392161373028,19
