"","quantile","value","horizon"
"1",0.01,0,22
"2",0.025,0,22
"3",0.05,0,22
"4",0.1,0,22
"5",0.15,0,22
"6",0.2,0.0827183173886665,22
"7",0.25,0.818343259014982,22
"8",0.3,3.31029997555775,22
"9",0.35,9.93950697475573,22
"10",0.4,18.0599148543807,22
"11",0.45,27.6401189179434,22
"12",0.5,35.818873933962,22
"13",0.55,43.3402928953459,22
"14",0.6,51.408692399215,22
"15",0.65,59.9856563387676,22
"16",0.7,67.0007712702738,22
"17",0.75,74.723552670532,22
"18",0.8,82.9742084731401,22
"19",0.85,100.296120428279,22
"20",0.9,136.951640088571,22
"21",0.95,186.399767159449,22
"22",0.975,257.564780673912,22
"23",0.99,564.49047138886,22
"24",0.01,0,23
"25",0.025,0,23
"26",0.05,0,23
"27",0.1,0,23
"28",0.15,0,23
"29",0.2,0.025178204172987,23
"30",0.25,0.66370082594544,23
"31",0.3,3.55973414339987,23
"32",0.35,11.4422868951518,23
"33",0.4,20.8854593747127,23
"34",0.45,31.7786267310207,23
"35",0.5,40.5242498728265,23
"36",0.55,47.8639480466257,23
"37",0.6,55.3968496821636,23
"38",0.65,63.2462075174693,23
"39",0.7,71.4562232767296,23
"40",0.75,77.8620141497915,23
"41",0.8,86.0464569479708,23
"42",0.85,99.9331586432016,23
"43",0.9,139.288338239629,23
"44",0.95,227.552213864561,23
"45",0.975,301.231399169596,23
"46",0.99,588.92855358379,23
"47",0.01,0,24
"48",0.025,0,24
"49",0.05,0,24
"50",0.1,0,24
"51",0.15,0,24
"52",0.2,0.0464112204263332,24
"53",0.25,0.761110991823837,24
"54",0.3,3.58831479762083,24
"55",0.35,12.3988571738799,24
"56",0.4,22.1710960553371,24
"57",0.45,30.9685989235874,24
"58",0.5,40.8755571401168,24
"59",0.55,49.8173470707563,24
"60",0.6,57.9256222639743,24
"61",0.65,65.3299306375006,24
"62",0.7,73.7039131889951,24
"63",0.75,80.5364783778574,24
"64",0.8,89.8872494237683,24
"65",0.85,105.504040312054,24
"66",0.9,138.985331380576,24
"67",0.95,240.138485523465,24
"68",0.975,300.942191765915,24
"69",0.99,756.215142931211,24
"70",0.01,0,25
"71",0.025,0,25
"72",0.05,0,25
"73",0.1,0,25
"74",0.15,0,25
"75",0.2,0.0499425378639849,25
"76",0.25,0.734871710682419,25
"77",0.3,4.30781877633946,25
"78",0.35,12.1001390240918,25
"79",0.4,20.2138284455791,25
"80",0.45,29.2185702728881,25
"81",0.5,40.7368485872784,25
"82",0.55,50.6345606905623,25
"83",0.6,59.2845724809216,25
"84",0.65,66.7804354654936,25
"85",0.7,75.0268819931045,25
"86",0.75,82.5387078476072,25
"87",0.8,92.2242637841652,25
"88",0.85,103.592750250796,25
"89",0.9,121.712976558683,25
"90",0.95,216.353633579738,25
"91",0.975,312.987743901637,25
"92",0.99,744.16076789039,25
"93",0.01,0,26
"94",0.025,0,26
"95",0.05,0,26
"96",0.1,0,26
"97",0.15,0,26
"98",0.2,0.0199307966713225,26
"99",0.25,0.672376952602803,26
"100",0.3,3.99307583655066,26
"101",0.35,11.0539830216032,26
"102",0.4,17.4695779062041,26
"103",0.45,26.6075695104677,26
"104",0.5,37.9827088070584,26
"105",0.55,48.4027923209781,26
"106",0.6,56.989188024627,26
"107",0.65,64.7766648398827,26
"108",0.7,73.0386517042071,26
"109",0.75,79.5335201996112,26
"110",0.8,86.4713171628,26
"111",0.85,94.4997335906655,26
"112",0.9,104.52520480249,26
"113",0.95,175.4532358419,26
"114",0.975,266.155198613189,26
"115",0.99,761.562253725638,26
"116",0.01,0,27
"117",0.025,0,27
"118",0.05,0,27
"119",0.1,0,27
"120",0.15,0,27
"121",0.2,0,27
"122",0.25,0.454136227156342,27
"123",0.3,3.36319383866639,27
"124",0.35,7.98037677480515,27
"125",0.4,14.3044622713853,27
"126",0.45,22.7133883444197,27
"127",0.5,34.401987254216,27
"128",0.55,43.7204388277474,27
"129",0.6,51.290928084113,27
"130",0.65,58.1370318752437,27
"131",0.7,64.5764856358301,27
"132",0.75,70.1741550359665,27
"133",0.8,76.4820497282455,27
"134",0.85,83.5969908955753,27
"135",0.9,93.8947908796467,27
"136",0.95,129.703167602629,27
"137",0.975,218.772450123137,27
"138",0.99,475.795338345509,27
"139",0.01,0,28
"140",0.025,0,28
"141",0.05,0,28
"142",0.1,0,28
"143",0.15,0,28
"144",0.2,0,28
"145",0.25,0.258107971116879,28
"146",0.3,2.48518766351058,28
"147",0.35,6.30399634548972,28
"148",0.4,11.1419103353614,28
"149",0.45,18.773129866762,28
"150",0.5,28.2768807439175,28
"151",0.55,36.0116930668229,28
"152",0.6,41.5317977859495,28
"153",0.65,46.4895585472642,28
"154",0.7,51.7915220520868,28
"155",0.75,57.4520633798805,28
"156",0.8,64.790369961173,28
"157",0.85,73.1204376993316,28
"158",0.9,82.8542164433692,28
"159",0.95,95.997943665089,28
"160",0.975,125.365424198352,28
"161",0.99,314.262856062237,28
"162",0.01,0,29
"163",0.025,0,29
"164",0.05,0,29
"165",0.1,0,29
"166",0.15,0,29
"167",0.2,0,29
"168",0.25,0.104683159667629,29
"169",0.3,1.41004098740557,29
"170",0.35,4.45721289127709,29
"171",0.4,7.88702319064897,29
"172",0.45,14.0749510143592,29
"173",0.5,20.7527279531835,29
"174",0.55,26.53873985388,29
"175",0.6,31.1566224231171,29
"176",0.65,34.7027795845755,29
"177",0.7,39.3923130462756,29
"178",0.75,45.0474600533836,29
