"","quantile","value","horizon"
"1",0.01,0,23
"2",0.025,0,23
"3",0.05,0,23
"4",0.1,0,23
"5",0.15,0,23
"6",0.2,0,23
"7",0.25,0.173099403349576,23
"8",0.3,2.69122691565031,23
"9",0.35,5.64625744274975,23
"10",0.4,7.39313404031122,23
"11",0.45,9.06057000728164,23
"12",0.5,10.6381899861055,23
"13",0.55,12.2164427954409,23
"14",0.6,14.1382708034954,23
"15",0.65,16.533048309374,23
"16",0.7,19.3145163197795,23
"17",0.75,22.5332209359443,23
"18",0.8,26.5688971949237,23
"19",0.85,33.5451643005704,23
"20",0.9,42.4414825670733,23
"21",0.95,61.226262937534,23
"22",0.975,84.1223681355979,23
"23",0.99,132.31491949961,23
"24",0.01,0,24
"25",0.025,0,24
"26",0.05,0,24
"27",0.1,0,24
"28",0.15,0,24
"29",0.2,0,24
"30",0.25,0.228000217915882,24
"31",0.3,2.4003853588312,24
"32",0.35,4.7212947443864,24
"33",0.4,5.73937719709247,24
"34",0.45,7.10539338250552,24
"35",0.5,8.67932764814963,24
"36",0.55,10.8991562127449,24
"37",0.6,13.4312443286742,24
"38",0.65,16.0260792869209,24
"39",0.7,19.1525847108533,24
"40",0.75,23.0270571939462,24
"41",0.8,28.4514597682491,24
"42",0.85,35.4427410370177,24
"43",0.9,45.1050879109515,24
"44",0.95,65.4009428685662,24
"45",0.975,88.80862624009,24
"46",0.99,155.944748809218,24
"47",0.01,0,25
"48",0.025,0,25
"49",0.05,0,25
"50",0.1,0,25
"51",0.15,0,25
"52",0.2,0,25
"53",0.25,0.246134010965282,25
"54",0.3,1.73554672858025,25
"55",0.35,3.32970299655844,25
"56",0.4,4.73971815781417,25
"57",0.45,5.72188542541024,25
"58",0.5,7.28015485960872,25
"59",0.55,10.1145376269626,25
"60",0.6,12.9364405610822,25
"61",0.65,15.6745620087338,25
"62",0.7,19.4913019578811,25
"63",0.75,25.2091780261303,25
"64",0.8,30.7742067770042,25
"65",0.85,37.6573253990874,25
"66",0.9,46.5839248969195,25
"67",0.95,63.9424491614338,25
"68",0.975,94.6862995258149,25
"69",0.99,142.775615379525,25
"70",0.01,0,26
"71",0.025,0,26
"72",0.05,0,26
"73",0.1,0,26
"74",0.15,0,26
"75",0.2,0,26
"76",0.25,0.0864633083525764,26
"77",0.3,0.656194352974348,26
"78",0.35,2.11708821319936,26
"79",0.4,3.28715802038464,26
"80",0.45,4.71972584314531,26
"81",0.5,6.42425251988023,26
"82",0.55,9.4621893991987,26
"83",0.6,12.2829819141944,26
"84",0.65,15.9031031952395,26
"85",0.7,21.0785801846246,26
"86",0.75,26.823259995635,26
"87",0.8,32.0385504184663,26
"88",0.85,37.859524794098,26
"89",0.9,45.4797872098595,26
"90",0.95,67.5946314173375,26
"91",0.975,94.2452721749198,26
"92",0.99,111.897248675251,26
"93",0.01,0,27
"94",0.025,0,27
"95",0.05,0,27
"96",0.1,0,27
"97",0.15,0,27
"98",0.2,0,27
"99",0.25,0.0211860742202535,27
"100",0.3,0.318089042611899,27
"101",0.35,1.12315066757435,27
"102",0.4,2.04705171883405,27
"103",0.45,3.36447477967952,27
"104",0.5,5.61452519118065,27
"105",0.55,8.27597297342495,27
"106",0.6,11.6067948115762,27
"107",0.65,17.0126909209355,27
"108",0.7,22.4803416541368,27
"109",0.75,27.5047888272646,27
"110",0.8,31.8303998134604,27
"111",0.85,35.9038747665521,27
"112",0.9,42.3676136925515,27
"113",0.95,59.5985253382737,27
"114",0.975,78.01130274969,27
"115",0.99,105.692140024958,27
"116",0.01,0,28
"117",0.025,0,28
"118",0.05,0,28
"119",0.1,0,28
"120",0.15,0,28
"121",0.2,0,28
"122",0.25,0,28
"123",0.3,0.124429127818685,28
"124",0.35,0.490295045082945,28
"125",0.4,1.25949610718134,28
"126",0.45,2.5954815667598,28
"127",0.5,4.4231314050487,28
"128",0.55,6.82018963898494,28
"129",0.6,10.9279695654381,28
"130",0.65,16.6616944151074,28
"131",0.7,21.1514768272947,28
"132",0.75,25.3665543738601,28
"133",0.8,28.9114771599418,28
"134",0.85,32.7145867040079,28
"135",0.9,37.8173780533838,28
"136",0.95,49.5332773759454,28
"137",0.975,64.6591768856813,28
"138",0.99,94.825348887446,28
"139",0.01,0,29
"140",0.025,0,29
"141",0.05,0,29
"142",0.1,0,29
"143",0.15,0,29
"144",0.2,0,29
"145",0.25,0,29
"146",0.3,0.0303630794786882,29
"147",0.35,0.271100611105502,29
"148",0.4,0.874131391246672,29
"149",0.45,1.80635528060869,29
"150",0.5,3.58944959725749,29
"151",0.55,5.29175807171534,29
"152",0.6,8.81828563609111,29
"153",0.65,13.6005919580245,29
"154",0.7,17.7818464836048,29
"155",0.75,21.1084467336016,29
"156",0.8,24.3279889684806,29
"157",0.85,27.9997974888664,29
"158",0.9,32.5034128578915,29
"159",0.95,40.4098984636663,29
"160",0.975,50.0908139648824,29
"161",0.99,69.2870674083105,29
"162",0.01,0,30
"163",0.025,0,30
"164",0.05,0,30
"165",0.1,0,30
"166",0.15,0,30
"167",0.2,0,30
"168",0.25,0,30
"169",0.3,0,30
"170",0.35,0.136775491609155,30
"171",0.4,0.596204724304036,30
"172",0.45,1.46483882444053,30
"173",0.5,2.54912445339853,30
"174",0.55,3.89608519866433,30
"175",0.6,7.08931422358211,30
"176",0.65,10.7911440022592,30
"177",0.7,14.110368192026,30
"178",0.75,17.563380704414,30
"179",0.8,20.7687031985543,30
"180",0.85,24.3073861059898,30
"181",0.9,28.2059940628191,30
"182",0.95,34.1839542177553,30
"183",0.975,41.0222873674168,30
"184",0.99,51.7744198515263,30
"185",0.01,0,31
"186",0.025,0,31
"187",0.05,0,31
"188",0.1,0,31
"189",0.15,0,31
"190",0.2,0,31
"191",0.25,0,31
"192",0.3,0,31
"193",0.35,0.191555605063234,31
"194",0.4,0.530463313521429,31
"195",0.45,1.08095989006501,31
"196",0.5,1.92912327636509,31
"197",0.55,2.86773711542723,31
"198",0.6,5.25087692968035,31
"199",0.65,7.9966225741804,31
"200",0.7,10.5887330772427,31
"201",0.75,13.4937860648222,31
"202",0.8,16.5637965649711,31
"203",0.85,20.0895435396033,31
"204",0.9,24.1047694114944,31
"205",0.95,30.1157133608785,31
"206",0.975,37.7530469800511,31
"207",0.99,45.2245157786602,31
"208",0.01,0,32
"209",0.025,0,32
"210",0.05,0,32
"211",0.1,0,32
"212",0.15,0,32
"213",0.2,0,32
"214",0.25,0,32
"215",0.3,0,32
"216",0.35,0.0861157373970295,32
"217",0.4,0.424648023478365,32
"218",0.45,0.902497259477378,32
"219",0.5,1.43703719107939,32
"220",0.55,2.07401770659761,32
"221",0.6,3.58209576737481,32
"222",0.65,5.68788993842885,32
"223",0.7,7.65812982392545,32
"224",0.75,9.72185568631207,32
"225",0.8,12.4519642841449,32
"226",0.85,15.8867644412268,32
"227",0.9,20.972708731558,32
"228",0.95,27.1989245522786,32
"229",0.975,34.6407610669176,32
"230",0.99,42.1186838560708,32
"231",0.01,0,33
"232",0.025,0,33
