"","quantile","value","horizon"
"1",0.01,36.899,10
"2",0.025,38,10
"3",0.05,43.46,10
"4",0.1,55.38,10
"5",0.15,68.955,10
"6",0.2,82.78,10
"7",0.25,90.9,10
"8",0.3,105.91,10
"9",0.35,113.35,10
"10",0.4,119.84,10
"11",0.45,129.265,10
"12",0.5,163.25,10
"13",0.55,177.15,10
"14",0.6,192.9,10
"15",0.65,219.51,10
"16",0.7,231.96,10
"17",0.75,246.025,10
"18",0.8,286.62,10
"19",0.85,326.21,10
"20",0.9,376.55,10
"21",0.95,455.36,10
"22",0.975,539.7125,10
"23",0.99,626.722999999998,10
"24",0.01,41.193,11
"25",0.025,41.4,11
"26",0.05,51.22,11
"27",0.1,65.67,11
"28",0.15,85.065,11
"29",0.2,94.56,11
"30",0.25,104,11
"31",0.3,120.1,11
"32",0.35,132.57,11
"33",0.4,137.9,11
"34",0.45,169.195,11
"35",0.5,191.8,11
"36",0.55,206.12,11
"37",0.6,223.26,11
"38",0.65,234.27,11
"39",0.7,258.16,11
"40",0.75,282.05,11
"41",0.8,342.58,11
"42",0.85,399.59,11
"43",0.9,482.38,11
"44",0.95,594.955000000001,11
"45",0.975,876.175,11
"46",0.99,1006.674,11
"47",0.01,45.581,12
"48",0.025,46,12
"49",0.05,59.955,12
"50",0.1,82.09,12
"51",0.15,100.775,12
"52",0.2,107.12,12
"53",0.25,118.25,12
"54",0.3,130.19,12
"55",0.35,136.52,12
"56",0.4,162.26,12
"57",0.45,192.085,12
"58",0.5,207.55,12
"59",0.55,223.88,12
"60",0.6,238.94,12
"61",0.65,252.69,12
"62",0.7,281.19,12
"63",0.75,305.425,12
"64",0.8,356.64,12
"65",0.85,409.345,12
"66",0.9,512.48,12
"67",0.95,693.800000000001,12
"68",0.975,1240.7425,12
"69",0.99,1423.392,12
"70",0.01,49.675,13
"71",0.025,50.3,13
"72",0.05,68.98,13
"73",0.1,88.15,13
"74",0.15,104.785,13
"75",0.2,120.68,13
"76",0.25,126.775,13
"77",0.3,132.9,13
"78",0.35,144.33,13
"79",0.4,170.6,13
"80",0.45,182.68,13
"81",0.5,203.8,13
"82",0.55,230.86,13
"83",0.6,253.34,13
