"","quantile","value","horizon"
"1",0.01,57.721,15
"2",0.025,66.7085530347242,15
"3",0.05,74.063453238191,15
"4",0.1,82.5114745324859,15
"5",0.15,89.3295322814952,15
"6",0.2,97.1531281258093,15
"7",0.25,102.76241393629,15
"8",0.3,109.022425929116,15
"9",0.35,115.974580401419,15
"10",0.4,123.457533578615,15
"11",0.45,132.13258342427,15
"12",0.5,139.798565827072,15
"13",0.55,148.563259505134,15
"14",0.6,159.747451598254,15
"15",0.65,171.732948475792,15
"16",0.7,186.231385971192,15
"17",0.75,203.428431628197,15
"18",0.8,234.572968763568,15
"19",0.85,294.974622473569,15
"20",0.9,332.626662111498,15
"21",0.95,363.952844714421,15
"22",0.975,383.125,15
"23",0.99,408.82,15
"24",0.01,50.726,16
"25",0.025,59.2775,16
"26",0.05,73.3905226674061,16
"27",0.1,95.6604252520824,16
"28",0.15,107.431287498541,16
"29",0.2,121.513033359336,16
"30",0.25,136.112879956858,16
"31",0.3,145.379052043487,16
"32",0.35,160.629909141264,16
"33",0.4,169.523225259853,16
"34",0.45,184.049725328458,16
"35",0.5,198.700167606492,16
"36",0.55,213.839431680774,16
"37",0.6,244.873892023777,16
"38",0.65,277.351916255502,16
"39",0.7,307.217019320336,16
"40",0.75,338.204908852935,16
"41",0.8,372.822014210371,16
"42",0.85,415.065746911205,16
"43",0.9,465.320869565217,16
"44",0.95,727.506715939514,16
"45",0.975,989.957735655618,16
"46",0.99,1299.40452982597,16
"47",0.01,40.849,17
"48",0.025,52.875,17
"49",0.05,72.205,17
"50",0.1,111.31034475089,17
"51",0.15,138.790537599437,17
"52",0.2,160.405028499862,17
"53",0.25,178.653952573714,17
"54",0.3,190.321714586991,17
"55",0.35,203.552521123048,17
"56",0.4,222.432572460438,17
"57",0.45,241.12654296394,17
"58",0.5,263.682365774555,17
"59",0.55,294.366790226682,17
"60",0.6,332.166915008671,17
"61",0.65,377.359006320706,17
"62",0.7,409.795839082363,17
"63",0.75,446.674982444562,17
"64",0.8,495.327418600377,17
"65",0.85,548.086205268427,17
"66",0.9,665.245375161708,17
"67",0.95,1662.20311738576,17
"68",0.975,2111.44869539037,17
"69",0.99,3065.1974336577,17
"70",0.01,38.603,18
"71",0.025,48.5975,18
"72",0.05,73.6238790035587,18
"73",0.1,142.163948816227,18
"74",0.15,181.951917933119,18
"75",0.2,203.913187522649,18
"76",0.25,222.46487131372,18
"77",0.3,242.695358361298,18
"78",0.35,258.937044663526,18
