"","quantile","value","horizon"
"1",0.01,5.6,26
"2",0.025,6.14,26
"3",0.05,8.6,26
"4",0.1,12.3,26
"5",0.15,15.4,26
"6",0.2,33.2502881193006,26
"7",0.25,86.4548693063255,26
"8",0.3,102.698691467022,26
"9",0.35,115.83485830143,26
"10",0.4,130.041883478571,26
"11",0.45,144.058575500052,26
"12",0.5,157.111969304004,26
"13",0.55,169.137328351394,26
"14",0.6,188.675233560399,26
"15",0.65,210.082072337424,26
"16",0.7,250.463187308127,26
"17",0.75,316.970485223336,26
"18",0.8,378.093644314074,26
"19",0.85,452.942021848348,26
"20",0.9,506.865243859584,26
"21",0.95,577.853224821907,26
"22",0.975,638.708332625977,26
"23",0.99,700.512984980701,26
"24",0.01,4.6,27
"25",0.025,5.185,27
"26",0.05,7.1,27
"27",0.1,10.2,27
"28",0.15,14.1,27
"29",0.2,24.0372629173543,27
"30",0.25,59.9271310360434,27
"31",0.3,73.1548223499232,27
"32",0.35,84.7517228027335,27
"33",0.4,96.1225996836915,27
"34",0.45,105.28122003438,27
"35",0.5,117.044699134845,27
"36",0.55,128.664930253444,27
"37",0.6,143.481268757825,27
"38",0.65,163.578212633694,27
"39",0.7,193.471668481345,27
"40",0.75,248.236138294498,27
"41",0.8,305.905692914259,27
"42",0.85,373.202650969837,27
"43",0.9,469.056005836901,27
"44",0.95,526.229446424244,27
"45",0.975,550.862855248977,27
"46",0.99,609.041753262413,27
"47",0.01,3.9,28
"48",0.025,4.34,28
"49",0.05,5.7,28
"50",0.1,8.5191074795726,28
"51",0.15,11.8262015962164,28
"52",0.2,18.5295718030877,28
"53",0.25,37.48874913826,28
"54",0.3,50.6319422010123,28
"55",0.35,60.1344300989613,28
"56",0.4,68.8981572765104,28
"57",0.45,79.5588964124288,28
"58",0.5,88.3602930093074,28
"59",0.55,97.1826910122044,28
"60",0.6,109.542196839824,28
"61",0.65,127.193637018814,28
"62",0.7,155.224700521283,28
"63",0.75,185.19299452903,28
"64",0.8,228.321055348646,28
"65",0.85,289.468734918669,28
"66",0.9,379.377114783877,28
"67",0.95,455.120886783196,28
"68",0.975,483.889923382495,28
"69",0.99,521.970963501125,28
