"","quantile","value","horizon"
"1",0.01,0.3445,33
"2",0.025,0.41,33
"3",0.05,0.4625,33
"4",0.1,1.18912478105514,33
"5",0.15,1.75470396419437,33
"6",0.2,2.28816132656444,33
"7",0.25,3.17183027053007,33
"8",0.3,4.1634113049488,33
"9",0.35,5.58173621612783,33
"10",0.4,7.30590232178381,33
"11",0.45,8.98604192066245,33
"12",0.5,11.1343307890169,33
"13",0.55,13.563543942614,33
"14",0.6,15.8052407281651,33
"15",0.65,18.471822789337,33
"16",0.7,20.2327995515362,33
"17",0.75,26.4045547079483,33
"18",0.8,42.0113747249918,33
"19",0.85,93.1303964504791,33
"20",0.9,127.223061106249,33
"21",0.95,191.37218249329,33
"22",0.975,235.678166563738,33
"23",0.99,295.409268587939,33
