"","quantile","value","horizon"
"1",0.01,47.145,20
"2",0.025,49.3075,20
"3",0.05,64.0760545788165,20
"4",0.1,77.1828565550741,20
"5",0.15,84.6915258505628,20
"6",0.2,89.8367969618581,20
"7",0.25,110.355581560474,20
"8",0.3,125.092165941899,20
"9",0.35,135.696723079815,20
"10",0.4,149.766452168102,20
"11",0.45,162.039595606453,20
"12",0.5,173.709233138802,20
"13",0.55,180.833759278471,20
"14",0.6,193.36068767155,20
"15",0.65,206.676866815692,20
"16",0.7,222.755877360438,20
"17",0.75,243.310958172961,20
"18",0.8,264.074061698534,20
"19",0.85,284.036159944705,20
"20",0.9,304.984860253347,20
"21",0.95,328.18768737873,20
"22",0.975,357.171800561241,20
"23",0.99,393.206901667885,20
"24",0.01,49.7,21
"25",0.025,51.195,21
"26",0.05,66.625,21
"27",0.1,89.7252025777683,21
"28",0.15,96.4876511218484,21
"29",0.2,102.190907469243,21
"30",0.25,113.827863929374,21
"31",0.3,120.946211792137,21
"32",0.35,128.404154976652,21
"33",0.4,137.555255082395,21
"34",0.45,155.4435156201,21
"35",0.5,171.296471032871,21
"36",0.55,184.086952121995,21
"37",0.6,196.387914935526,21
"38",0.65,211.83877451218,21
"39",0.7,231.649521934393,21
"40",0.75,256.976888617779,21
"41",0.8,287.768691374292,21
"42",0.85,317.021112515137,21
"43",0.9,348.539998665166,21
"44",0.95,388.881514431255,21
"45",0.975,425.955760298953,21
"46",0.99,467.833328102952,21
"47",0.01,53.745,22
"48",0.025,54.75,22
"49",0.05,67.4462519837471,22
"50",0.1,80.8782051305634,22
"51",0.15,90.7702589842285,22
"52",0.2,98.0980389786399,22
"53",0.25,101.993981237515,22
"54",0.3,104.482212852576,22
"55",0.35,122.867930771689,22
"56",0.4,140.512908097389,22
"57",0.45,158.088908983589,22
"58",0.5,179.998447405204,22
"59",0.55,196.002297101291,22
"60",0.6,208.055020988905,22
"61",0.65,218.517803345735,22
"62",0.7,242.566325488559,22
"63",0.75,279.789780664349,22
"64",0.8,321.443534127423,22
"65",0.85,349.808220052221,22
"66",0.9,383.83691275272,22
"67",0.95,447.970836702605,22
"68",0.975,487.551116542123,22
"69",0.99,533.855960462059,22
"70",0.01,49.899,23
"71",0.025,55.362,23
"72",0.05,59.0244918918919,23
"73",0.1,64.0935140186916,23
"74",0.15,72.1185038236987,23
"75",0.2,78.0006217428505,23
"76",0.25,98.0834855393314,23
"77",0.3,105.34347382786,23
"78",0.35,116.818104471321,23
"79",0.4,138.026577056068,23
"80",0.45,153.450353824952,23
"81",0.5,175.091884928295,23
"82",0.55,200.446299963959,23
"83",0.6,216.952099070739,23
"84",0.65,234.992500173286,23
"85",0.7,261.576082255074,23
"86",0.75,299.989948877844,23
"87",0.8,337.692829331149,23
"88",0.85,371.429735186482,23
"89",0.9,413.148943120818,23
"90",0.95,485.846326225399,23
"91",0.975,536.262927347069,23
"92",0.99,604.345835157621,23
"93",0.01,33.6205,24
"94",0.025,37.90225,24
"95",0.05,42.4725,24
"96",0.1,49.51,24
"97",0.15,61.2140458473356,24
"98",0.2,73.0544810019104,24
"99",0.25,89.2896594108897,24
"100",0.3,100.220903797524,24
"101",0.35,106.460800451378,24
"102",0.4,127.66701513705,24
"103",0.45,149.990819399812,24
"104",0.5,177.523022403902,24
"105",0.55,198.024523729573,24
"106",0.6,215.475773519981,24
"107",0.65,229.469776376796,24
"108",0.7,259.910968731314,24
"109",0.75,308.884868993974,24
"110",0.8,341.518555090133,24
"111",0.85,374.994328910788,24
"112",0.9,418.890189955562,24
"113",0.95,496.611261905219,24
"114",0.975,577.111064991988,24
"115",0.99,625.748779296933,24
"116",0.01,22.564,25
"117",0.025,25.71925,25
"118",0.05,29.1475,25
"119",0.1,34.315,25
"120",0.15,47.2573887240356,25
"121",0.2,70.4407921600653,25
"122",0.25,84.2588834097412,25
"123",0.3,91.2491731288845,25
"124",0.35,94.517632519703,25
"125",0.4,117.04013919407,25
"126",0.45,140.392726284711,25
"127",0.5,167.468307942487,25
"128",0.55,188.896684360029,25
"129",0.6,202.236367841263,25
"130",0.65,218.699267535539,25
"131",0.7,246.737992886771,25
"132",0.75,284.383429563982,25
"133",0.8,325.270643006762,25
"134",0.85,357.644355281424,25
"135",0.9,406.873447418974,25
"136",0.95,477.626863431257,25
"137",0.975,563.511329422969,25
"138",0.99,639.025484275402,25
"139",0.01,15.161,26
"140",0.025,17.62425,26
"141",0.05,19.98,26
"142",0.1,23.635,26
"143",0.15,34.4665137349144,26
"144",0.2,58.8880565240833,26
"145",0.25,76.1293156897673,26
"146",0.3,79.3759243956997,26
"147",0.35,85.8957776490327,26
"148",0.4,104.37800877724,26
"149",0.45,123.391476557623,26
"150",0.5,135.042384192095,26
"151",0.55,154.902427622848,26
"152",0.6,174.251723756317,26
"153",0.65,195.046674402437,26
"154",0.7,219.073230565966,26
"155",0.75,253.87037868995,26
"156",0.8,300.778044679181,26
"157",0.85,332.727594764434,26
"158",0.9,379.526459619006,26
"159",0.95,451.761270279643,26
"160",0.975,519.357537654718,26
"161",0.99,577.620185710011,26
"162",0.01,10.2655,27
"163",0.025,12.145,27
"164",0.05,13.73,27
"165",0.1,16.305,27
"166",0.15,24.6410411770514,27
"167",0.2,44.0010458325595,27
"168",0.25,64.7621346107106,27
"169",0.3,71.4110339963607,27
"170",0.35,83.0283411363164,27
"171",0.4,93.9240520615535,27
"172",0.45,106.152634519622,27
"173",0.5,110.798877896119,27
"174",0.55,126.261010126478,27
"175",0.6,142.918804589109,27
"176",0.65,165.234382299316,27
"177",0.7,185.723807039403,27
"178",0.75,223.642566777313,27
"179",0.8,264.520637185633,27
"180",0.85,297.82211094461,27
"181",0.9,328.706249571808,27
"182",0.95,391.472909880782,27
"183",0.975,456.5510971162,27
"184",0.99,509.935900565454,27
"185",0.01,7.0405,28
"186",0.025,8.37875,28
"187",0.05,9.5075,28
"188",0.1,11.3,28
"189",0.15,17.5741696007639,28
"190",0.2,31.0135434903607,28
"191",0.25,50.1171593195873,28
"192",0.3,56.1345007290899,28
"193",0.35,68.975795531039,28
"194",0.4,78.4248892027109,28
"195",0.45,86.06534687978,28
"196",0.5,92.8804449410954,28
"197",0.55,99.8643369561512,28
"198",0.6,116.933077656408,28
"199",0.65,139.728502855411,28
"200",0.7,161.954877146434,28
"201",0.75,190.089969436928,28
"202",0.8,219.886315052016,28
"203",0.85,246.858610141795,28
"204",0.9,266.021852807856,28
"205",0.95,315.089351700282,28
"206",0.975,371.8692904077,28
"207",0.99,412.596076983094,28
"208",0.01,4.9335,29
"209",0.025,5.8675,29
"210",0.05,6.665,29
"211",0.1,7.91,29
"212",0.15,11.7508190704089,29
"213",0.2,22.0750030522568,29
"214",0.25,37.5042427923922,29
"215",0.3,41.9033642803051,29
"216",0.35,47.3846104616611,29
"217",0.4,54.0356434494597,29
"218",0.45,62.7026155599841,29
"219",0.5,74.5746636050917,29
"220",0.55,85.6936584686069,29
"221",0.6,105.689758281535,29
"222",0.65,120.833896762024,29
"223",0.7,137.322453204226,29
"224",0.75,156.824863483357,29
"225",0.8,174.856630232471,29
"226",0.85,194.071863596081,29
"227",0.9,213.25258855754,29
"228",0.95,238.708668438679,29
"229",0.975,290.154100850578,29
"230",0.99,323.1612656077,29
