"","quantile","value","horizon"
"1",0.01,68.1,17
"2",0.025,76.7281218956008,17
"3",0.05,86.2102210101556,17
"4",0.1,102.124214622666,17
"5",0.15,117.659632204656,17
"6",0.2,135.178159088345,17
"7",0.25,156.358912249299,17
"8",0.3,179.548586011219,17
"9",0.35,202.439877225111,17
"10",0.4,220.502390114445,17
"11",0.45,234.873044881093,17
"12",0.5,248.298396993918,17
"13",0.55,263.90605900874,17
"14",0.6,280.432253153662,17
"15",0.65,307.561219945958,17
"16",0.7,333.847507119867,17
"17",0.75,407.22814048055,17
"18",0.8,443.687170807894,17
"19",0.85,461.633690429645,17
"20",0.9,494.665693714087,17
"21",0.95,518.748234636872,17
"22",0.975,555.607068151326,17
"23",0.99,619.642,17
"24",0.01,63.152516773495,18
"25",0.025,67.071409846325,18
"26",0.05,77.1133702341503,18
"27",0.1,96.7734702278575,18
"28",0.15,106.113510612333,18
"29",0.2,123.123176149423,18
"30",0.25,151.415707097104,18
"31",0.3,174.762736576289,18
"32",0.35,208.265722319062,18
"33",0.4,232.254724292687,18
"34",0.45,244.790597637887,18
"35",0.5,258.861963524118,18
"36",0.55,272.743380220313,18
"37",0.6,287.559111183787,18
"38",0.65,321.654725716294,18
"39",0.7,351.429534980815,18
"40",0.75,390.760305415962,18
"41",0.8,421.22298663351,18
"42",0.85,462.074614900089,18
"43",0.9,514.930825537502,18
"44",0.95,578.451946326389,18
"45",0.975,617.306437550899,18
"46",0.99,644.061202362501,18
"47",0.01,56.9141901337136,19
"48",0.025,60.4006998875977,19
"49",0.05,73.4578362243749,19
"50",0.1,92.4865069256488,19
"51",0.15,103.130426439232,19
"52",0.2,121.043210542317,19
"53",0.25,142.156830484103,19
"54",0.3,169.780004404282,19
"55",0.35,213.614441339666,19
"56",0.4,238.499485259443,19
"57",0.45,260.762881308728,19
"58",0.5,280.437178678094,19
"59",0.55,292.939598368886,19
"60",0.6,308.127406156489,19
"61",0.65,328.862235064662,19
"62",0.7,346.729182380232,19
