"","quantile","value","horizon"
"1",0.01,9.5,12
"2",0.025,10.2925,12
"3",0.05,20.6128792769529,12
"4",0.1,37.5098039215686,12
"5",0.15,50.9659472237819,12
"6",0.2,56.5677893370419,12
"7",0.25,62.6776665833819,12
"8",0.3,70.3049390541987,12
"9",0.35,77.7856051453641,12
"10",0.4,86.2783000187869,12
"11",0.45,98.6601378876251,12
"12",0.5,112.514682665408,12
"13",0.55,140.335300824145,12
"14",0.6,172.827100235336,12
"15",0.65,210.78974621878,12
"16",0.7,263.407429393552,12
"17",0.75,310.194555341619,12
"18",0.8,355.934087914603,12
"19",0.85,405.741052729983,12
"20",0.9,466.134345198577,12
"21",0.95,596.503052852895,12
"22",0.975,709.608736000697,12
"23",0.99,837.521430722218,12
"24",0.01,8.2,13
"25",0.025,9.6875,13
"26",0.05,26.1233507594684,13
"27",0.1,41.9776942604646,13
"28",0.15,50.5777780893858,13
"29",0.2,62.2988421171236,13
"30",0.25,73.6119472715082,13
"31",0.3,86.0185425538658,13
"32",0.35,98.0658654446868,13
"33",0.4,108.725788238254,13
"34",0.45,123.313521009619,13
"35",0.5,149.233125702536,13
"36",0.55,192.982267105958,13
"37",0.6,243.869399869072,13
"38",0.65,308.895255907427,13
"39",0.7,379.520957807064,13
"40",0.75,438.617523479451,13
"41",0.8,498.57795216661,13
"42",0.85,568.397240536656,13
"43",0.9,637.908266680987,13
"44",0.95,774.923059521055,13
"45",0.975,956.708043556972,13
"46",0.99,1143.48420030783,13
"47",0.01,7.095,14
"48",0.025,10.7,14
"49",0.05,27.8,14
"50",0.1,39.9418186253356,14
"51",0.15,48.1682122779064,14
"52",0.2,67.2276462294204,14
"53",0.25,86.3850229614009,14
"54",0.3,103.165221283028,14
"55",0.35,120.979128586257,14
"56",0.4,139.641983787214,14
"57",0.45,169.021402636154,14
"58",0.5,216.661015235294,14
"59",0.55,272.919897216039,14
"60",0.6,337.56156926579,14
"61",0.65,438.547828530881,14
"62",0.7,534.795953106896,14
"63",0.75,621.664502920935,14
"64",0.8,698.77079786621,14
"65",0.85,775.106450436389,14
"66",0.9,872.665055342615,14
"67",0.95,1055.40129654498,14
"68",0.975,1292.6481504761,14
"69",0.99,1508.80958453258,14
"70",0.01,6.1,15
"71",0.025,10.655,15
"72",0.05,26.65,15
"73",0.1,35.4715111931515,15
"74",0.15,46.2420367975276,15
"75",0.2,69.2756492520033,15
"76",0.25,92.2027921208336,15
"77",0.3,119.733335557984,15
"78",0.35,151.53474557334,15
"79",0.4,195.956009369002,15
"80",0.45,236.382920607647,15
"81",0.5,310.228173382865,15
"82",0.55,375.953315849469,15
"83",0.6,465.741923730452,15
"84",0.65,590.264789622041,15
"85",0.7,724.198053985418,15
"86",0.75,818.846959647778,15
"87",0.8,915.531414510419,15
"88",0.85,1010.58565743406,15
"89",0.9,1137.29124675735,15
"90",0.95,1380.81780882656,15
"91",0.975,1625.76926860575,15
"92",0.99,1959.95249057808,15
"93",0.01,5.2,16
"94",0.025,9.45000000000001,16
"95",0.05,26,16
"96",0.1,33.1,16
"97",0.15,48.8909447456386,16
"98",0.2,70.9499862946032,16
"99",0.25,95.5677665492687,16
"100",0.3,137.128829001575,16
"101",0.35,198.750554254974,16
"102",0.4,270.306924463618,16
"103",0.45,324.323194850289,16
"104",0.5,410.482551656074,16
"105",0.55,502.613667236285,16
"106",0.6,617.297745855014,16
"107",0.65,745.460360887651,16
"108",0.7,902.098060753457,16
"109",0.75,1017.32216988439,16
"110",0.8,1106.41104560296,16
"111",0.85,1238.52924271184,16
"112",0.9,1393.78107876897,16
"113",0.95,1614.2303331459,16
"114",0.975,1858.88350943745,16
"115",0.99,2173.63914887191,16
"116",0.01,4.5,17
"117",0.025,11.5725,17
"118",0.05,22.9,17
"119",0.1,30.05,17
"120",0.15,42.9461719213457,17
"121",0.2,68.9250477525202,17
"122",0.25,102.08424794463,17
"123",0.3,145.468687584369,17
"124",0.35,238.821363379711,17
"125",0.4,348.91647152816,17
"126",0.45,411.33403551676,17
"127",0.5,518.600120606666,17
"128",0.55,627.162935169551,17
"129",0.6,762.858309854219,17
"130",0.65,893.221789645093,17
"131",0.7,1022.43359179135,17
"132",0.75,1120.86691827164,17
"133",0.8,1238.82980696874,17
"134",0.85,1389.11033849772,17
"135",0.9,1557.79631266717,17
"136",0.95,1768.44392789377,17
"137",0.975,1945.54080476859,17
"138",0.99,2205.45718061335,17
"139",0.01,3.8,18
"140",0.025,12.5525,18
"141",0.05,19.6,18
"142",0.1,29.95,18
"143",0.15,41.0068057242769,18
"144",0.2,64.1696865017204,18
"145",0.25,94.7263497413789,18
"146",0.3,141.007197704434,18
"147",0.35,240.933211693415,18
"148",0.4,405.896028442955,18
"149",0.45,489.639674861169,18
"150",0.5,614.385834151579,18
"151",0.55,736.055578444054,18
"152",0.6,893.022148564064,18
"153",0.65,1028.27910978945,18
"154",0.7,1127.21721846346,18
"155",0.75,1218.8859943254,18
"156",0.8,1342.93904129109,18
"157",0.85,1508.14042240598,18
"158",0.9,1671.89839721607,18
"159",0.95,1891.50558068074,18
"160",0.975,2051.92166014983,18
"161",0.99,2269.48379888184,18
"162",0.01,3.2,19
"163",0.025,13.44,19
"164",0.05,19.1,19
"165",0.1,26.1405738006205,19
"166",0.15,37.4494707431246,19
"167",0.2,57.6256018787405,19
"168",0.25,90.2347391713612,19
"169",0.3,142.788167941699,19
"170",0.35,276.946220196272,19
"171",0.4,470.849717221477,19
"172",0.45,579.32735008424,19
"173",0.5,702.57284068626,19
"174",0.55,845.976089886902,19
"175",0.6,1000.78751989858,19
"176",0.65,1108.93814337223,19
"177",0.7,1190.38737929895,19
"178",0.75,1286.8663238066,19
"179",0.8,1416.44357626657,19
"180",0.85,1558.81645129193,19
"181",0.9,1721.11628221426,19
"182",0.95,1981.246698884,19
"183",0.975,2125.55599152972,19
"184",0.99,2249.18250493776,19
"185",0.01,2.7,20
"186",0.025,11.22,20
"187",0.05,16.4,20
"188",0.1,24.3,20
"189",0.15,41.0981263749045,20
"190",0.2,59.538856674496,20
"191",0.25,101.528,20
"192",0.3,163.289356054205,20
"193",0.35,330.708890529296,20
"194",0.4,558.25258994379,20
"195",0.45,657.865836599717,20
"196",0.5,783.265052610234,20
"197",0.55,923.351398773016,20
"198",0.6,1013.30847571856,20
"199",0.65,1090.96592675877,20
"200",0.7,1192.55568616794,20
"201",0.75,1325.4988570103,20
"202",0.8,1441.24984129124,20
"203",0.85,1559.15601058852,20
"204",0.9,1736.4601699404,20
"205",0.95,2028.48788191486,20
"206",0.975,2146.89839643734,20
"207",0.99,2305.53957755453,20
"208",0.01,4.715,21
"209",0.025,9.6175,21
"210",0.05,14,21
"211",0.1,22,21
"212",0.15,37.1472605310926,21
"213",0.2,57.1098468351393,21
"214",0.25,95.11625,21
"215",0.3,184.161607202325,21
"216",0.35,384.875310021383,21
"217",0.4,611.425498127792,21
"218",0.45,726.12765727541,21
"219",0.5,799.014484194688,21
"220",0.55,872.654247710851,21
"221",0.6,957.465457327369,21
