"","quantile","value","horizon"
"1",0.01,34.3145,16
"2",0.025,35.3075,16
"3",0.05,37.02,16
"4",0.1,54.47,16
"5",0.15,69.320453385687,16
"6",0.2,199.211486856653,16
"7",0.25,243.465300034263,16
"8",0.3,289.700238539111,16
"9",0.35,319.77296855582,16
"10",0.4,333.377766415569,16
"11",0.45,348.565284366597,16
"12",0.5,356.337191247176,16
"13",0.55,375.571600370974,16
"14",0.6,403.08173724017,16
"15",0.65,444.117449055204,16
"16",0.7,477.319249512263,16
"17",0.75,502.206665264511,16
"18",0.8,536.644035268403,16
"19",0.85,583.769099655417,16
"20",0.9,663.092011141945,16
"21",0.95,870.481722699255,16
"22",0.975,926.633980727147,16
"23",0.99,966.923810633417,16
"24",0.01,30.674,17
"25",0.025,31.7825,17
"26",0.05,33.645,17
"27",0.1,58.52,17
"28",0.15,75.4325,17
"29",0.2,206.7119,17
"30",0.25,289.957299305492,17
"31",0.3,349.771955391048,17
"32",0.35,394.928796313953,17
"33",0.4,423.001798601332,17
"34",0.45,447.226641808386,17
"35",0.5,473.074613152154,17
"36",0.55,503.232522782197,17
"37",0.6,540.096784211362,17
"38",0.65,577.197748655589,17
"39",0.7,602.696597775769,17
"40",0.75,629.217031951556,17
"41",0.8,655.236500380229,17
"42",0.85,711.066745176911,17
"43",0.9,897.56899797119,17
"44",0.95,1001.04268752677,17
"45",0.975,1204.91456161233,17
"46",0.99,1462.31208649214,17
"47",0.01,27.192,18
"48",0.025,28.35375,18
"49",0.05,30.38,18
"50",0.1,57.75,18
"51",0.15,84.9725,18
"52",0.2,205.8261,18
"53",0.25,284.108141086613,18
"54",0.3,378.461651976228,18
"55",0.35,458.151163295351,18
"56",0.4,485.697628659251,18
"57",0.45,531.760271452258,18
"58",0.5,573.752150821426,18
"59",0.55,616.340037674343,18
"60",0.6,652.920390513723,18
"61",0.65,694.757996296163,18
"62",0.7,734.121434517942,18
"63",0.75,762.817298397871,18
"64",0.8,787.227894418398,18
"65",0.85,827.536540482598,18
"66",0.9,982.402222031557,18
"67",0.95,1278.47426368026,18
"68",0.975,1424.0004214678,18
"69",0.99,1548.53864560912,18
"70",0.01,24.5505,19
"71",0.025,25.7775,19
"72",0.05,27.94,19
"73",0.1,56.495,19
"74",0.15,88.5525,19
"75",0.2,218.3255,19
"76",0.25,292.25664322637,19
"77",0.3,420.609176654161,19
"78",0.35,505.65891218814,19
"79",0.4,547.455542815129,19
"80",0.45,596.556792102276,19
"81",0.5,644.337186543341,19
"82",0.55,691.642406734702,19
"83",0.6,730.606268909965,19
"84",0.65,803.94110882133,19
"85",0.7,854.560968783979,19
"86",0.75,894.458108629165,19
"87",0.8,916.302588029058,19
"88",0.85,951.567603519461,19
"89",0.9,1079.64126395346,19
"90",0.95,1270.15558731785,19
"91",0.975,1414.82407000144,19
"92",0.99,1484.9843236335,19
"93",0.01,22.3505,20
"94",0.025,23.70125,20
"95",0.05,26.105,20
"96",0.1,54.84,20
"97",0.15,90.805,20
"98",0.2,255.422,20
"99",0.25,362.596195033111,20
"100",0.3,505.383074433911,20
"101",0.35,582.268916833148,20
"102",0.4,627.845899215177,20
"103",0.45,662.980535400084,20
"104",0.5,717.44126741893,20
"105",0.55,762.373297395818,20
"106",0.6,809.314836126001,20
"107",0.65,904.353695426325,20
"108",0.7,953.480450409086,20
"109",0.75,978.935709258657,20
"110",0.8,1010.6115615694,20
"111",0.85,1035.36287593155,20
"112",0.9,1143.47110062343,20
"113",0.95,1366.68921477843,20
"114",0.975,1444.40870479867,20
"115",0.99,1505.24648526469,20
"116",0.01,20.5505,21
"117",0.025,21.97625,21
"118",0.05,24.54,21
"119",0.1,53.085,21
"120",0.15,93.1725,21
"121",0.2,302.4096,21
"122",0.25,429.251421606312,21
"123",0.3,561.967067146297,21
"124",0.35,624.243366015682,21
"125",0.4,696.181821799399,21
"126",0.45,733.029592516699,21
"127",0.5,775.848419880091,21
"128",0.55,826.238102856916,21
"129",0.6,901.78290731827,21
"130",0.65,959.123484544743,21
"131",0.7,1010.4204121184,21
"132",0.75,1042.68482697632,21
"133",0.8,1070.66855189015,21
"134",0.85,1117.22423430889,21
"135",0.9,1231.49416083654,21
"136",0.95,1490.55821892536,21
"137",0.975,1549.00132965529,21
"138",0.99,1604.26718148844,21
"139",0.01,18.8505,22
"140",0.025,20.3025,22
"141",0.05,23.075,22
"142",0.1,51.335,22
"143",0.15,95.8925,22
"144",0.2,341.600351094802,22
"145",0.25,467.846531622437,22
"146",0.3,617.866412547343,22
"147",0.35,683.134998839525,22
"148",0.4,754.486383310876,22
"149",0.45,801.469058154505,22
"150",0.5,833.921091662583,22
"151",0.55,885.830335269659,22
"152",0.6,925.646442189784,22
"153",0.65,971.149525352238,22
"154",0.7,1036.02992055022,22
"155",0.75,1072.64999206607,22
"156",0.8,1105.45731144803,22
"157",0.85,1152.67263514662,22
"158",0.9,1265.30705409922,22
"159",0.95,1535.79767872421,22
"160",0.975,1592.85934418146,22
"161",0.99,1634.5980241952,22
"162",0.01,17.2415,23
"163",0.025,18.72875,23
"164",0.05,21.6025,23
"165",0.1,49.485,23
"166",0.15,98.0125,23
"167",0.2,376.002743801578,23
"168",0.25,510.412109631853,23
"169",0.3,640.878873628399,23
"170",0.35,707.265939142859,23
"171",0.4,745.440951732713,23
"172",0.45,801.619423827689,23
"173",0.5,854.791861028324,23
"174",0.55,891.58425101192,23
"175",0.6,930.726398399484,23
"176",0.65,976.968852871485,23
"177",0.7,1025.13920429474,23
"178",0.75,1055.89981208191,23
"179",0.8,1102.88939476092,23
"180",0.85,1126.08654183799,23
"181",0.9,1216.97115689076,23
"182",0.95,1546.11240082617,23
"183",0.975,1590.28830509866,23
"184",0.99,1664.57369637763,23
"185",0.01,15.6415,24
"186",0.025,17.155,24
"187",0.05,20.14,24
"188",0.1,46.85,24
"189",0.15,97.84,24
"190",0.2,366.378545880477,24
"191",0.25,514.160013841293,24
"192",0.3,636.283262107436,24
"193",0.35,666.969184493582,24
"194",0.4,726.167560853975,24
"195",0.45,793.421306198065,24
"196",0.5,841.81319264497,24
"197",0.55,888.280225043063,24
"198",0.6,922.561388157017,24
"199",0.65,936.055506530481,24
"200",0.7,958.391074525355,24
"201",0.75,1002.90097447538,24
"202",0.8,1039.677264454,24
"203",0.85,1060.81811008334,24
"204",0.9,1154.98672603279,24
"205",0.95,1478.66435987533,24
"206",0.975,1551.98486779461,24
"207",0.99,1642.54939866422,24
"208",0.01,14.1325,25
"209",0.025,15.68125,25
"210",0.05,18.7025,25
"211",0.1,43.525,25
"212",0.15,93.925,25
"213",0.2,367.929294352379,25
"214",0.25,494.737809756172,25
"215",0.3,539.626054250818,25
"216",0.35,599.447689189858,25
"217",0.4,658.180096276814,25
"218",0.45,735.687774337241,25
"219",0.5,773.350666923049,25
"220",0.55,803.404537917991,25
"221",0.6,820.801845349065,25
"222",0.65,845.248073721881,25
"223",0.7,889.108212184875,25
"224",0.75,929.428782715707,25
"225",0.8,956.653019532125,25
"226",0.85,977.836273862287,25
"227",0.9,1052.29243603271,25
"228",0.95,1405.70805360587,25
"229",0.975,1490.65242016756,25
"230",0.99,1549.56716056749,25
"231",0.01,12.8325,26
"232",0.025,14.38125,26
"233",0.05,17.44,26
"234",0.1,39.72,26
"235",0.15,90.05,26
"236",0.2,301.626519425195,26
"237",0.25,401.475349362505,26
"238",0.3,446.567312715193,26
"239",0.35,488.947090548035,26
"240",0.4,530.302974514086,26
"241",0.45,569.417721102472,26
"242",0.5,630.862160065505,26
"243",0.55,682.475902695918,26
"244",0.6,703.013024380335,26
"245",0.65,747.787484813825,26
"246",0.7,777.856849707414,26
"247",0.75,811.209434439852,26
"248",0.8,840.164228121265,26
"249",0.85,877.554861285056,26
"250",0.9,937.79015787628,26
"251",0.95,1183.3574875259,26
"252",0.975,1284.89836450324,26
"253",0.99,1370.75934336623,26
"254",0.01,11.582,27
"255",0.025,13.08125,27
"256",0.05,16.24,27
"257",0.1,36.615,27
"258",0.15,86.33,27
"259",0.2,264.186561049828,27
"260",0.25,324.17448661634,27
"261",0.3,356.397616582727,27
"262",0.35,376.565807870791,27
"263",0.4,395.572291233746,27
"264",0.45,440.165448926487,27
"265",0.5,493.869355414751,27
