"","quantile","value","horizon"
"1",0.01,0,30
"2",0.025,0.0158137274593025,30
"3",0.05,2.13932552560237,30
"4",0.1,5.59768100953337,30
"5",0.15,11.1418731337805,30
"6",0.2,15.4630874060375,30
"7",0.25,17.9536242745717,30
"8",0.3,22.6813026339136,30
"9",0.35,40.095763018242,30
"10",0.4,57.9214544222407,30
"11",0.45,74.2959976516791,30
"12",0.5,91.4718683363987,30
"13",0.55,105.327706353761,30
"14",0.6,122.769625662026,30
"15",0.65,138.421676830673,30
"16",0.7,154.140805280572,30
"17",0.75,171.526519207739,30
"18",0.8,189.706733625464,30
"19",0.85,209.98274568869,30
"20",0.9,243.193144531336,30
"21",0.95,363.293378330035,30
"22",0.975,496.051976787357,30
"23",0.99,754.940732435675,30
"24",0.01,0,31
"25",0.025,0,31
"26",0.05,0.982403968282476,31
"27",0.1,3.87163805929054,31
"28",0.15,8.00902404229075,31
"29",0.2,11.1858974564607,31
"30",0.25,13.7775082431022,31
"31",0.3,16.5664629892212,31
"32",0.35,25.9677586034471,31
"33",0.4,40.6172008518968,31
"34",0.45,53.6850945266846,31
"35",0.5,65.963389899285,31
"36",0.55,77.7661136180081,31
"37",0.6,90.8145143813757,31
"38",0.65,105.267948410193,31
"39",0.7,121.439069338282,31
"40",0.75,138.724150599067,31
"41",0.8,158.430190522101,31
"42",0.85,184.342973322516,31
"43",0.9,211.910743010602,31
"44",0.95,262.055638912326,31
"45",0.975,370.856863102207,31
"46",0.99,505.049822167976,31
"47",0.01,0,32
"48",0.025,0,32
"49",0.05,0.483561138858252,32
"50",0.1,3.10947491463224,32
"51",0.15,5.67390672304546,32
"52",0.2,7.89148738055394,32
"53",0.25,9.84122228240177,32
"54",0.3,12.472874886306,32
"55",0.35,17.790375145579,32
"56",0.4,29.0449725069148,32
"57",0.45,39.3658600228698,32
"58",0.5,48.7320678575202,32
"59",0.55,58.3064246252935,32
"60",0.6,68.7069015518811,32
"61",0.65,78.325091251824,32
"62",0.7,92.0228854739363,32
"63",0.75,108.531288590765,32
"64",0.8,127.541716297753,32
"65",0.85,150.372249215928,32
"66",0.9,177.619651495009,32
"67",0.95,220.902016601164,32
"68",0.975,281.663350512323,32
"69",0.99,404.467102444146,32
"70",0.01,0,33
"71",0.025,0,33
"72",0.05,0.145649532849665,33
"73",0.1,2.15058010617958,33
"74",0.15,4.29014234157873,33
"75",0.2,5.86328540414958,33
"76",0.25,7.32699937279031,33
"77",0.3,9.25075137481134,33
"78",0.35,12.4168437960263,33
"79",0.4,19.8964587641298,33
"80",0.45,27.3122509572186,33
"81",0.5,33.8376058918851,33
"82",0.55,40.7390243054927,33
"83",0.6,47.8868812037461,33
"84",0.65,56.4716390970005,33
"85",0.7,67.4798825418507,33
"86",0.75,82.1081365527637,33
"87",0.8,98.7400970394942,33
"88",0.85,120.897002544832,33
"89",0.9,150.024859766377,33
"90",0.95,186.80248481605,33
"91",0.975,223.369429517935,33
"92",0.99,292.705137237977,33
"93",0.01,0,34
"94",0.025,0,34
"95",0.05,0.0179641946091097,34
"96",0.1,1.81712289078624,34
"97",0.15,3.36281155520562,34
"98",0.2,4.88092421927436,34
"99",0.25,5.71088572723245,34
"100",0.3,6.73014541333347,34
"101",0.35,8.58109575012434,34
"102",0.4,13.0069613137129,34
"103",0.45,18.9852039645122,34
"104",0.5,23.6557018885452,34
"105",0.55,28.7684442839189,34
"106",0.6,33.655252019614,34
"107",0.65,40.0286587858262,34
"108",0.7,47.8419631633861,34
"109",0.75,58.7421767845372,34
"110",0.8,74.6937405936073,34
"111",0.85,98.6229395496784,34
"112",0.9,129.788841794463,34
"113",0.95,166.311636282754,34
"114",0.975,194.736057690847,34
"115",0.99,223.811952187086,34
"116",0.01,0,35
"117",0.025,0,35
"118",0.05,0,35
"119",0.1,1.32684957203289,35
"120",0.15,2.88426509277728,35
"121",0.2,3.77180516404106,35
"122",0.25,4.63930813596637,35
"123",0.3,5.3904900258925,35
"124",0.35,6.4632661168085,35
"125",0.4,8.62269439551662,35
"126",0.45,12.1988067688086,35
"127",0.5,15.658407079646,35
"128",0.55,19.2192468383472,35
"129",0.6,22.9147521297604,35
"130",0.65,27.4013609927143,35
"131",0.7,32.7713196569228,35
"132",0.75,39.7757159089602,35
"133",0.8,54.0749277853856,35
"134",0.85,79.3294222555368,35
"135",0.9,112.912696952926,35
"136",0.95,147.066792020057,35
"137",0.975,178.113564898761,35
"138",0.99,198.890420472477,35
"139",0.01,0,36
"140",0.025,0,36
"141",0.05,0,36
"142",0.1,1.1362593588084,36
"143",0.15,1.96521154106299,36
"144",0.2,2.78719186654569,36
"145",0.25,3.72279812039144,36
"146",0.3,4.31240875912409,36
"147",0.35,4.95941458879777,36
"148",0.4,6.02362553025346,36
"149",0.45,8.15228648814077,36
"150",0.5,10.7048710142605,36
"151",0.55,13.416079878575,36
"152",0.6,16.3712508109179,36
"153",0.65,19.5706818213965,36
"154",0.7,23.6986394488039,36
"155",0.75,29.3708606095281,36
"156",0.8,39.2366980748432,36
"157",0.85,65.295242883691,36
"158",0.9,97.9956561709952,36
"159",0.95,138.461134241245,36
"160",0.975,160.082175141243,36
"161",0.99,189.770092405494,36
"162",0.01,0,37
"163",0.025,0,37
"164",0.05,0,37
"165",0.1,0.718856272149386,37
"166",0.15,1.56024472008753,37
"167",0.2,2.26237623762376,37
"168",0.25,3.02389380530973,37
"169",0.3,3.63218390804598,37
"170",0.35,4.08729324724738,37
"171",0.4,4.81007697233553,37
"172",0.45,5.94354269583627,37
"173",0.5,7.69992120995262,37
"174",0.55,9.83537027446919,37
"175",0.6,12.2258241013686,37
"176",0.65,14.7860629769415,37
"177",0.7,18.1871443245278,37
"178",0.75,22.8521847437812,37
"179",0.8,30.4763034880162,37
"180",0.85,54.6798215479986,37
"181",0.9,85.0175443652359,37
"182",0.95,127.586328499111,37
"183",0.975,147.415,37
"184",0.99,175.524,37
"185",0.01,0,38
"186",0.025,0,38
"187",0.05,0,38
"188",0.1,0.382854178476091,38
"189",0.15,1.02916666666667,38
"190",0.2,1.67543859649123,38
"191",0.25,2.1792523364486,38
"192",0.3,3.00067824230206,38
"193",0.35,3.42877931544957,38
"194",0.4,3.90929252391874,38
"195",0.45,4.83665666632365,38
"196",0.5,5.91916944143135,38
"197",0.55,7.64928794516066,38
"198",0.6,9.56842528857355,38
"199",0.65,11.9005100244978,38
"200",0.7,14.8630411219367,38
"201",0.75,18.7824884401352,38
"202",0.8,24.6963673181507,38
"203",0.85,46.1328111981577,38
"204",0.9,75.5808490742473,38
"205",0.95,118.57,38
"206",0.975,139.4675,38
"207",0.99,160.464,38
