"","quantile","value","horizon"
"1",0.01,11.00025,12
"2",0.025,12.498425,12
"3",0.05,13.68525,12
"4",0.1,17.067,12
"5",0.15,19.6209815905744,12
"6",0.2,26.0837838876216,12
"7",0.25,29.9271916238667,12
"8",0.3,33.2257129550271,12
"9",0.35,35.9782065414082,12
"10",0.4,40.8746524711984,12
"11",0.45,43.7545701740666,12
"12",0.5,46.4044780527325,12
"13",0.55,49.0496523360185,12
"14",0.6,80.4546666666666,12
"15",0.65,101.55,12
"16",0.7,111.05,12
"17",0.75,117.5,12
"18",0.8,142.246285758556,12
"19",0.85,147.474630321135,12
"20",0.9,150.095,12
"21",0.95,157.8475,12
"22",0.975,161.7085,12
"23",0.99,164.1775,12
"24",0.01,7.29635,13
"25",0.025,10.1515,13
"26",0.05,13.15175,13
"27",0.1,17.9735,13
"28",0.15,23.716,13
"29",0.2,34.3536145355206,13
"30",0.25,43.0596460178914,13
"31",0.3,46.6554811530583,13
"32",0.35,50.3547907757967,13
"33",0.4,54.7342837030079,13
"34",0.45,59.8883483296998,13
"35",0.5,63.8972321575858,13
"36",0.55,69.7837909566781,13
"37",0.6,79.3729252079922,13
"38",0.65,91.533579891559,13
"39",0.7,100.471505591829,13
"40",0.75,108.833946002077,13
"41",0.8,159.4289,13
"42",0.85,190.5125,13
"43",0.9,194.105,13
"44",0.95,204.7875,13
"45",0.975,210.34025,13
"46",0.99,213.284,13
"47",0.01,5.6747,14
"48",0.025,9.685775,14
"49",0.05,11.6505,14
"50",0.1,15.8575,14
"51",0.15,20.647,14
"52",0.2,37.528753960436,14
"53",0.25,58.2911936668408,14
"54",0.3,62.3640820621197,14
"55",0.35,65.4968075822945,14
"56",0.4,71.2873217756351,14
"57",0.45,76.6012530466334,14
"58",0.5,80.5855834908951,14
"59",0.55,85.2164113644517,14
"60",0.6,88.0242920912004,14
"61",0.65,90.1672507661683,14
"62",0.7,96.135933514989,14
"63",0.75,122.86687992625,14
"64",0.8,188.103350000001,14
"65",0.85,239.65,14
