"","quantile","value","horizon"
"1",0.01,3.8565,22
"2",0.025,4.8,22
"3",0.05,8.475,22
"4",0.1,26,22
"5",0.15,49.2313224785782,22
"6",0.2,72.4699888622345,22
"7",0.25,89.626357522755,22
"8",0.3,106.428961808542,22
"9",0.35,125.738405131651,22
"10",0.4,140.848131632551,22
"11",0.45,152.678803819421,22
"12",0.5,162.89712050769,22
"13",0.55,174.977605346628,22
"14",0.6,189.940129136087,22
"15",0.65,206.015672157914,22
"16",0.7,221.977176110292,22
"17",0.75,238.361287750051,22
"18",0.8,257.583453447701,22
"19",0.85,280.403983278765,22
"20",0.9,334.548046364771,22
"21",0.95,418.861498849002,22
"22",0.975,477.513446661951,22
"23",0.99,518.603810262409,22
"24",0.01,3.4165,23
"25",0.025,4.2025,23
"26",0.05,7.425,23
"27",0.1,24.09,23
"28",0.15,47.6911133611093,23
"29",0.2,64.898747880882,23
"30",0.25,78.8865559916063,23
"31",0.3,94.4991910709393,23
"32",0.35,108.605512545304,23
"33",0.4,122.542696623912,23
"34",0.45,135.872609430914,23
"35",0.5,151.783401929004,23
"36",0.55,168.294222585314,23
"37",0.6,184.152875805782,23
"38",0.65,199.807722792468,23
"39",0.7,214.761281297923,23
"40",0.75,234.258108064983,23
"41",0.8,253.786475460012,23
"42",0.85,280.551026619671,23
"43",0.9,329.992585520002,23
"44",0.95,431.045982259587,23
"45",0.975,501.574611073721,23
"46",0.99,561.808042814212,23
"47",0.01,2.911,24
"48",0.025,3.68875,24
"49",0.05,6.475,24
"50",0.1,22.59,24
"51",0.15,40.8217900969309,24
"52",0.2,54.2059114630985,24
"53",0.25,66.8466068590465,24
"54",0.3,78.9313817485957,24
"55",0.35,90.6613721151581,24
"56",0.4,102.378780613448,24
"57",0.45,117.293498378356,24
"58",0.5,134.774276084924,24
"59",0.55,153.822559031553,24
"60",0.6,172.522549294361,24
"61",0.65,188.490908960965,24
"62",0.7,201.682149268686,24
"63",0.75,220.44908955091,24
"64",0.8,240.836754533541,24
"65",0.85,265.515870498409,24
"66",0.9,302.527398529941,24
"67",0.95,400.04349213537,24
"68",0.975,476.563893469541,24
"69",0.99,543.872351102482,24
"70",0.01,2.537,25
"71",0.025,3.3425,25
"72",0.05,5.85,25
"73",0.1,21.78,25
"74",0.15,33.4541513229613,25
"75",0.2,41.4885608377804,25
"76",0.25,52.4568581355364,25
"77",0.3,62.1373452343933,25
"78",0.35,72.3647387236923,25
"79",0.4,83.478423968047,25
"80",0.45,94.8930217889173,25
"81",0.5,112.174052889488,25
"82",0.55,131.696050066361,25
"83",0.6,152.249823310482,25
"84",0.65,167.131094518158,25
"85",0.7,183.241357135005,25
"86",0.75,199.894247195384,25
"87",0.8,217.822864312194,25
"88",0.85,240.0171313608,25
"89",0.9,273.914591551343,25
"90",0.95,353.907198196046,25
"91",0.975,434.616548743551,25
"92",0.99,540.420597686242,25
"93",0.01,2.155,26
"94",0.025,2.965,26
"95",0.05,6.2625,26
"96",0.1,17.812074270557,26
"97",0.15,26.3662997771,26
"98",0.2,32.7997452954976,26
"99",0.25,40.8342908354844,26
"100",0.3,48.7490327523204,26
"101",0.35,57.5013121230214,26
"102",0.4,67.9988404129357,26
"103",0.45,81.0056112506429,26
"104",0.5,96.6966361294608,26
"105",0.55,111.328580436665,26
"106",0.6,127.901047212957,26
"107",0.65,142.024950834763,26
"108",0.7,158.371109763528,26
"109",0.75,177.725617221979,26
"110",0.8,196.735251673497,26
"111",0.85,216.648706299822,26
"112",0.9,240.906254671662,26
"113",0.95,308.009324473283,26
"114",0.975,392.167271911299,26
"115",0.99,492.385221832186,26
"116",0.01,1.757,27
"117",0.025,2.6225,27
"118",0.05,5.4625,27
"119",0.1,14.0731077981651,27
"120",0.15,19.776183155017,27
"121",0.2,25.5231956782313,27
"122",0.25,31.2633111245269,27
"123",0.3,37.3933608623409,27
"124",0.35,46.4447851355931,27
"125",0.4,55.7508823870185,27
"126",0.45,66.5740321283737,27
"127",0.5,80.1004959580914,27
"128",0.55,94.219530919883,27
"129",0.6,104.502868291826,27
"130",0.65,117.159534916069,27
"131",0.7,132.949483598854,27
"132",0.75,153.157699944471,27
"133",0.8,171.003550383671,27
"134",0.85,190.83575438412,27
"135",0.9,215.541054446634,27
"136",0.95,263.058092518453,27
"137",0.975,339.102799364587,27
"138",0.99,433.072914008972,27
"139",0.01,1.547,28
"140",0.025,2.2475,28
"141",0.05,4.6125,28
"142",0.1,11.0714012356604,28
"143",0.15,15.2969434691234,28
"144",0.2,19.8300749941657,28
"145",0.25,24.2234339887163,28
"146",0.3,29.711866596097,28
"147",0.35,36.2493587420884,28
