"","quantile","value","horizon"
"1",0.01,0,33
"2",0.025,0.10825991881364,33
"3",0.05,1.06645126994451,33
"4",0.1,5.79992719533726,33
"5",0.15,11.0776180458788,33
"6",0.2,14.2930993689332,33
"7",0.25,16.900778724585,33
"8",0.3,19.8828224227362,33
"9",0.35,23.4736484837144,33
"10",0.4,27.8681047579282,33
"11",0.45,34.7749731686521,33
"12",0.5,43.7807949949383,33
"13",0.55,52.6277143192422,33
"14",0.6,62.1865449229977,33
"15",0.65,69.3748940824228,33
"16",0.7,75.9889787128581,33
"17",0.75,80.7327286062846,33
"18",0.8,87.9190682962862,33
"19",0.85,99.432976261992,33
"20",0.9,117.732118247458,33
"21",0.95,143.583126929349,33
"22",0.975,163.463141014155,33
"23",0.99,194.218039894177,33
"24",0.01,0,34
"25",0.025,0.0318562322742687,34
"26",0.05,0.320029173781975,34
"27",0.1,4.02709360287956,34
"28",0.15,6.98247795108269,34
"29",0.2,9.47549417610893,34
"30",0.25,11.6879618862237,34
"31",0.3,13.9253877999329,34
"32",0.35,15.8647169186877,34
"33",0.4,18.0007580603724,34
"34",0.45,22.4735238587374,34
"35",0.5,28.9498731638516,34
"36",0.55,36.4187270095328,34
"37",0.6,44.6123881276426,34
"38",0.65,52.728093033142,34
"39",0.7,59.0511154270586,34
"40",0.75,64.4846662600653,34
"41",0.8,70.5240459512642,34
"42",0.85,76.3445394797178,34
"43",0.9,84.9031970466434,34
"44",0.95,100.496753505275,34
"45",0.975,117.974333233485,34
"46",0.99,140.140165672127,34
"47",0.01,0,35
"48",0.025,0.0110573356179265,35
"49",0.05,0.143907199077142,35
"50",0.1,2.90812119495657,35
"51",0.15,4.70152290351968,35
"52",0.2,6.06158557960893,35
"53",0.25,7.189560269777,35
"54",0.3,8.53997881571628,35
"55",0.35,10.1625338985457,35
"56",0.4,12.3904036067452,35
"57",0.45,14.847480752465,35
"58",0.5,18.4294455040373,35
"59",0.55,24.1420414192601,35
"60",0.6,28.8527191311388,35
"61",0.65,35.9394024188462,35
"62",0.7,43.1174763938264,35
"63",0.75,52.3059531196367,35
"64",0.8,59.0539927417808,35
"65",0.85,65.9710098575702,35
"66",0.9,72.4179332260383,35
"67",0.95,81.4808421183815,35
"68",0.975,91.761738762987,35
"69",0.99,101.688555606972,35
"70",0.01,0,36
"71",0.025,0,36
"72",0.05,0.0651550986074632,36
"73",0.1,1.78760542970857,36
"74",0.15,3.32642111032442,36
"75",0.2,4.40441264568146,36
"76",0.25,5.35309377057845,36
"77",0.3,6.19627617085981,36
"78",0.35,7.33321274294172,36
"79",0.4,8.53199662775375,36
"80",0.45,10.1320640415873,36
"81",0.5,12.4917224613877,36
"82",0.55,16.0843772200166,36
"83",0.6,19.4043255120902,36
"84",0.65,23.9461739286013,36
"85",0.7,29.83777587622,36
"86",0.75,37.5501881374961,36
"87",0.8,48.0464318985675,36
"88",0.85,55.576463189476,36
"89",0.9,63.0995806662365,36
"90",0.95,73.1115307486631,36
"91",0.975,79.9791156534633,36
"92",0.99,90.2475156950673,36
"93",0.01,0,37
"94",0.025,0,37
"95",0.05,0.0401909124883763,37
"96",0.1,1.2177812629782,37
"97",0.15,2.48593497896384,37
"98",0.2,3.36280633049236,37
"99",0.25,4.15675786406215,37
"100",0.3,4.90969916432627,37
"101",0.35,5.78320206315176,37
"102",0.4,6.41501624195818,37
"103",0.45,7.65174948944464,37
"104",0.5,9.10727938017101,37
"105",0.55,11.2151800342698,37
"106",0.6,13.3695817515579,37
"107",0.65,16.4968518171143,37
"108",0.7,20.4202927003015,37
"109",0.75,26.0364243472015,37
"110",0.8,34.7757161384256,37
"111",0.85,48.6511830985915,37
"112",0.9,59.4365582743078,37
"113",0.95,69.0433915990961,37
"114",0.975,76.734617178391,37
"115",0.99,85.224,37
"116",0.01,0,38
"117",0.025,0,38
"118",0.05,0.0121348045401313,38
"119",0.1,0.878258438198715,38
"120",0.15,1.82850046211224,38
"121",0.2,2.40813677799395,38
"122",0.25,3.05019847803486,38
"123",0.3,3.71386163111941,38
"124",0.35,4.37924994076563,38
"125",0.4,5.10589396970918,38
"126",0.45,5.71484745194145,38
"127",0.5,6.41324129787974,38
"128",0.55,7.69919132644321,38
"129",0.6,8.93378253387247,38
"130",0.65,10.5207315653618,38
"131",0.7,13.3065256732291,38
"132",0.75,17.2962984218895,38
"133",0.8,22.236610276884,38
"134",0.85,39.5,38
"135",0.9,56.6606272019284,38
"136",0.95,67.64,38
"137",0.975,72.4825,38
"138",0.99,79.828,38
