"","quantile","value","horizon"
"1",0.01,0,22
"2",0.025,0,22
"3",0.05,0.025,22
"4",0.1,0.14,22
"5",0.15,0.6,22
"6",0.2,5.4482,22
"7",0.25,10.2010447488467,22
"8",0.3,12.8518471040752,22
"9",0.35,14.9586938196699,22
"10",0.4,16.7876096502854,22
"11",0.45,18.3310825419503,22
"12",0.5,20.2972838369409,22
"13",0.55,23.6587114079821,22
"14",0.6,27.8671492316586,22
"15",0.65,32.4289569988019,22
"16",0.7,37.644195768217,22
"17",0.75,42.9905422800517,22
"18",0.8,48.6115866862719,22
"19",0.85,54.6009111426722,22
"20",0.9,60.0490090258381,22
"21",0.95,69.600177759984,22
"22",0.975,83.4240902259916,22
"23",0.99,94.0592,22
"24",0.01,0,23
"25",0.025,0,23
"26",0.05,0,23
"27",0.1,0.0714285714285714,23
"28",0.15,0.4,23
"29",0.2,3.96857338770797,23
"30",0.25,7.07434762709623,23
"31",0.3,9.08264413077797,23
"32",0.35,10.7857772762094,23
"33",0.4,12.3274243066106,23
"34",0.45,14.0095846362458,23
"35",0.5,16.4759942606139,23
"36",0.55,20.5242024574261,23
"37",0.6,25.628475837158,23
"38",0.65,31.7128923979026,23
"39",0.7,39.8331373001835,23
"40",0.75,45.2056741900897,23
"41",0.8,50.0398748001409,23
"42",0.85,57.2184667337469,23
"43",0.9,64.4033994134897,23
"44",0.95,77.0446986499885,23
"45",0.975,90.1838823801153,23
"46",0.99,103.00285,23
"47",0.01,0,24
"48",0.025,0,24
"49",0.05,0,24
"50",0.1,0.0760000000000001,24
"51",0.15,0.3,24
"52",0.2,2.7635882536059,24
"53",0.25,4.98418640404351,24
"54",0.3,6.28496994386122,24
"55",0.35,7.71124175943304,24
"56",0.4,9.00640797913433,24
"57",0.45,10.5148292761152,24
"58",0.5,13.1575293530938,24
"59",0.55,16.740761964661,24
"60",0.6,22.6233261044014,24
"61",0.65,32.0796941394364,24
"62",0.7,40.8764379685493,24
"63",0.75,45.6025254893408,24
"64",0.8,49.8760184380732,24
"65",0.85,55.8437324662145,24
"66",0.9,62.9888146550407,24
"67",0.95,79.3445380424672,24
"68",0.975,90.2397,24
"69",0.99,101.70145,24
"70",0.01,0,25
"71",0.025,0,25
"72",0.05,0,25
"73",0.1,0.0333333333333333,25
"74",0.15,0.2,25
"75",0.2,1.86659729448491,25
"76",0.25,3.38055395514016,25
"77",0.3,4.38501992407854,25
"78",0.35,5.47171308055293,25
"79",0.4,6.39616632057071,25
"80",0.45,8.02056267366261,25
"81",0.5,10.4976384618684,25
"82",0.55,13.5468888893806,25
"83",0.6,18.2231438229293,25
"84",0.65,27.1882323999136,25
"85",0.7,35.4694283499946,25
"86",0.75,40.7166977182494,25
"87",0.8,45.8884967042314,25
"88",0.85,50.8510002431234,25
"89",0.9,57.2129264986968,25
"90",0.95,66.0182260705746,25
"91",0.975,73.6824986057715,25
"92",0.99,82.8783846986431,25
"93",0.01,0,26
"94",0.025,0,26
"95",0.05,0,26
"96",0.1,0,26
"97",0.15,0.2,26
"98",0.2,1.37017252820173,26
"99",0.25,2.25271970512416,26
"100",0.3,3.03453916107176,26
"101",0.35,3.8295568321408,26
"102",0.4,4.5592346857849,26
"103",0.45,6.16930750868533,26
"104",0.5,8.25430606689312,26
"105",0.55,10.6754236644169,26
"106",0.6,14.9193261119211,26
"107",0.65,23.6975,26
"108",0.7,31.3496606850798,26
"109",0.75,35.8255288183246,26
"110",0.8,39.5173243850083,26
"111",0.85,43.1476572696769,26
"112",0.9,47.4932292557742,26
"113",0.95,54.2629570186784,26
"114",0.975,60.0922898439263,26
"115",0.99,65.1889550463659,26
"116",0.01,0,27
"117",0.025,0,27
"118",0.05,0,27
"119",0.1,0,27
"120",0.15,0.1,27
"121",0.2,1.08837060702875,27
"122",0.25,1.54874573835984,27
"123",0.3,2.06899203500382,27
"124",0.35,2.66422530601917,27
"125",0.4,3.2496773767723,27
"126",0.45,4.61949005474717,27
"127",0.5,6.31900823196153,27
"128",0.55,8.2482785876836,27
"129",0.6,12.8641512037993,27
"130",0.65,19.4962783618528,27
"131",0.7,25.2025493983705,27
"132",0.75,30.0148260637079,27
"133",0.8,33.0374514545321,27
"134",0.85,36.4993564956005,27
"135",0.9,40.30784202165,27
"136",0.95,46.5980863270777,27
"137",0.975,52.2020478478478,27
"138",0.99,57.3651033035668,27
"139",0.01,0,28
"140",0.025,0,28
"141",0.05,0,28
"142",0.1,0,28
"143",0.15,0.1,28
"144",0.2,0.734498141263941,28
"145",0.25,1.10994889942694,28
"146",0.3,1.48543109695921,28
"147",0.35,1.83439734392578,28
"148",0.4,2.24812131905308,28
"149",0.45,3.3570731889125,28
"150",0.5,4.57937559881983,28
"151",0.55,6.18089494366058,28
"152",0.6,10.0794916796434,28
"153",0.65,16.00225,28
"154",0.7,20.2490605905748,28
"155",0.75,23.7580762661706,28
"156",0.8,26.5521334742564,28
"157",0.85,30.4211597701481,28
"158",0.9,34.0800818644024,28
"159",0.95,39.9056729104831,28
"160",0.975,45.775228083434,28
"161",0.99,51.612,28
"162",0.01,0,29
"163",0.025,0,29
"164",0.05,0,29
"165",0.1,0,29
"166",0.15,0.0666666666666666,29
"167",0.2,0.488524590163934,29
"168",0.25,0.739883982588421,29
"169",0.3,1.03065067199417,29
"170",0.35,1.33334661403185,29
"171",0.4,1.63143441148104,29
"172",0.45,2.38348275396786,29
"173",0.5,3.3135848264224,29
"174",0.55,4.5799091907524,29
