"","quantile","value","horizon"
"1",0.01,5246.2,20
"2",0.025,6281.8575,20
"3",0.05,7433.92657736482,20
"4",0.1,8353.42394102945,20
"5",0.15,8582.36160143254,20
"6",0.2,10342.38,20
"7",0.25,13555.4069409096,20
"8",0.3,14252.0728509861,20
"9",0.35,14898.5718255116,20
"10",0.4,15308.2780887032,20
"11",0.45,15616.524717673,20
"12",0.5,16151.3377084883,20
"13",0.55,16778.713489024,20
"14",0.6,17934.3131254663,20
"15",0.65,20574.6561315466,20
"16",0.7,23288.62,20
"17",0.75,25912.2,20
"18",0.8,28769.0678172095,20
"19",0.85,28964.3724992623,20
"20",0.9,29484.7683108621,20
"21",0.95,31718.42,20
"22",0.975,34334.84,20
"23",0.99,35453.16,20
"24",0.01,6104.0375890581,21
"25",0.025,6278.28658427766,21
"26",0.05,6770.63236811223,21
"27",0.1,7119.75720479657,21
"28",0.15,7559.27313726132,21
"29",0.2,10680.7511401137,21
"30",0.25,12978.7650240668,21
"31",0.3,13704.5909989558,21
"32",0.35,14789.8812549903,21
"33",0.4,15811.9204283502,21
"34",0.45,17953.7205282284,21
"35",0.5,19285.4216250979,21
"36",0.55,19936.5916132764,21
"37",0.6,20605.7608396021,21
"38",0.65,22225.5247345468,21
"39",0.7,24817.28,21
"40",0.75,26394.5559786748,21
"41",0.8,26560.4859966014,21
"42",0.85,27242.5872805623,21
"43",0.9,32067.4,21
"44",0.95,39099.74,21
"45",0.975,41248.34,21
"46",0.99,42716.812,21
"47",0.01,5432.85,22
"48",0.025,5527.34,22
"49",0.05,5987.14,22
"50",0.1,6313.34,22
"51",0.15,6861.855,22
"52",0.2,10497.16,22
"53",0.25,12303.9407220079,22
"54",0.3,13120.2385093167,22
"55",0.35,14442.8438488362,22
"56",0.4,15682.1363944588,22
"57",0.45,17870.2842474937,22
"58",0.5,19786.0435628195,22
"59",0.55,21180.8181311332,22
"60",0.6,22414.8583185239,22
"61",0.65,22693.539963795,22
"62",0.7,22857.2864020196,22
"63",0.75,23015.1904803524,22
"64",0.8,23617.8591065523,22
"65",0.85,25752.227925935,22
"66",0.9,32794.5,22
"67",0.95,41654.5620015407,22
"68",0.975,42876.4347421734,22
"69",0.99,44451.568,22
"70",0.01,5294.174,23
"71",0.025,5361.315,23
"72",0.05,5709.71,23
"73",0.1,6039.96,23
"74",0.15,6964.39,23
"75",0.2,9521.76,23
"76",0.25,11373.0863784635,23
"77",0.3,13432.1541051046,23
"78",0.35,14164.2639894033,23
"79",0.4,15535.2183961821,23
"80",0.45,16576.1538763935,23
"81",0.5,17828.4463380351,23
"82",0.55,18539.8382809438,23
"83",0.6,18763.3953727109,23
"84",0.65,19071.4780241039,23
"85",0.7,21369.4384479847,23
"86",0.75,24030.5604162472,23
"87",0.8,24796.1603417794,23
"88",0.85,26062.586771748,23
"89",0.9,28128.12,23
"90",0.95,38557.68,23
"91",0.975,39780.33,23
"92",0.99,40534.944,23
"93",0.01,5336.908,24
"94",0.025,5407.5,24
"95",0.05,5790.555532857,24
"96",0.1,5901.79473545699,24
"97",0.15,6446.44171307016,24
"98",0.2,8523.14,24
"99",0.25,10603.8534994414,24
"100",0.3,12723.1712452697,24
"101",0.35,14206.8215173731,24
"102",0.4,14523.2658850518,24
"103",0.45,14637.3501295652,24
"104",0.5,14878.7253178814,24
"105",0.55,15806.8709066887,24
"106",0.6,17119.2337903862,24
"107",0.65,18927.9191563558,24
"108",0.7,22053.1936376941,24
"109",0.75,24116.4964412298,24
"110",0.8,24906.7809034505,24
"111",0.85,26383.1480214606,24
"112",0.9,27806.8290247526,24
"113",0.95,32810.5926166544,24
"114",0.975,33193.3743205248,24
"115",0.99,33900.1399460556,24
"116",0.01,4459.078,25
"117",0.025,4927.9825,25
"118",0.05,5426.76297242975,25
"119",0.1,5953.78518707902,25
"120",0.15,6267.37867726503,25
"121",0.2,7138.8,25
"122",0.25,10883.0554970354,25
"123",0.3,11145.9732623869,25
"124",0.35,11301.5168884252,25
"125",0.4,11721.2664293669,25
"126",0.45,13915.3186616221,25
"127",0.5,15209.4349087068,25
"128",0.55,16922.6731754963,25
"129",0.6,17881.8862564786,25
"130",0.65,19704.6661626517,25
"131",0.7,21366.465534949,25
"132",0.75,23016.8560985125,25
"133",0.8,23786.2206466754,25
"134",0.85,25139.0929609139,25
"135",0.9,25772.3800746074,25
"136",0.95,26482.2529274065,25
"137",0.975,28212.0624884675,25
"138",0.99,29976.9496623519,25
"139",0.01,3549.661,26
"140",0.025,3929.0875,26
"141",0.05,5485.9898922981,26
"142",0.1,5878.48193595716,26
"143",0.15,6116.12688289647,26
"144",0.2,6696.06784134088,26
"145",0.25,8205.65916067256,26
"146",0.3,8389.04327366741,26
"147",0.35,8528.68463602232,26
"148",0.4,12759.6666628577,26
"149",0.45,14226.4955426331,26
"150",0.5,15348.0017488693,26
"151",0.55,16222.2338990885,26
"152",0.6,17528.0484205627,26
"153",0.65,18729.9521998912,26
"154",0.7,19359.9362332422,26
"155",0.75,19724.4452985341,26
"156",0.8,20197.3776795327,26
"157",0.85,21078.7906393355,26
"158",0.9,22948.7819838414,26
"159",0.95,27134.9073272358,26
"160",0.975,30121.5341831621,26
"161",0.99,34622.94301382,26
"162",0.01,3001.939,27
"163",0.025,3419.745,27
"164",0.05,5071.94,27
"165",0.1,5849.20135383095,27
"166",0.15,6006.79548050596,27
"167",0.2,6087.0360499626,27
"168",0.25,6177.9397076008,27
"169",0.3,6327.58198476266,27
"170",0.35,6761.85428072636,27
"171",0.4,10439.2769559513,27
"172",0.45,12675.1061250414,27
"173",0.5,13971.6917971914,27
"174",0.55,14677.8293934774,27
"175",0.6,15069.2339386379,27
"176",0.65,15658.9877537412,27
"177",0.7,16644.3472928695,27
"178",0.75,17092.3471844187,27
"179",0.8,17805.9577750689,27
"180",0.85,18839.2154826339,27
"181",0.9,21230.144033863,27
"182",0.95,26997.0332163459,27
"183",0.975,30005.7783485964,27
"184",0.99,32772.965198957,27
"185",0.01,2660.42,28
"186",0.025,3101.6725,28
"187",0.05,4227.47,28
"188",0.1,4474.81746206675,28
"189",0.15,4543.6542902843,28
"190",0.2,5577.54,28
"191",0.25,5922.5301663634,28
"192",0.3,6147.39016922266,28
"193",0.35,6658.9089298963,28
"194",0.4,8623.89262704073,28
"195",0.45,10917.9362940465,28
"196",0.5,11254.9255509116,28
"197",0.55,11510.1191283213,28
"198",0.6,12080.1174424262,28
"199",0.65,13049.8647233948,28
"200",0.7,13391.7393084806,28
"201",0.75,13965.9702440876,28
"202",0.8,14701.2869791152,28
"203",0.85,15923.0144955597,28
"204",0.9,19221.3111707371,28
"205",0.95,24080.1278992926,28
"206",0.975,26163.052344745,28
"207",0.99,28111.0263949839,28
"208",0.01,2367.881,29
"209",0.025,2817.2375,29
"210",0.05,3224.7622968349,29
"211",0.1,3363.74569077523,29
"212",0.15,3415.26588804714,29
"213",0.2,4346.92960433368,29
"214",0.25,5792.89580308848,29
"215",0.3,5960.75828627436,29
"216",0.35,6300.56282293603,29
"217",0.4,7275.40064107713,29
"218",0.45,8342.81674274467,29
"219",0.5,8611.35471095828,29
