"","quantile","value","horizon"
"1",0.01,5363.53876958708,24
"2",0.025,5774.00945496418,24
"3",0.05,6030.60762742155,24
"4",0.1,7154.83821523304,24
"5",0.15,8162.57338536846,24
"6",0.2,10898.1,24
"7",0.25,14428.3376520621,24
"8",0.3,14866.7026348745,24
"9",0.35,15360.1434058899,24
"10",0.4,17612.8970539385,24
"11",0.45,19854.0575411449,24
"12",0.5,21001.4503543704,24
"13",0.55,22320.2625921307,24
"14",0.6,23570.2735098351,24
"15",0.65,24554.9248687555,24
"16",0.7,26035.828402397,24
"17",0.75,27510.4096324589,24
"18",0.8,29085.6520939732,24
"19",0.85,31274.1609981627,24
"20",0.9,33003.021746579,24
"21",0.95,34316.6916716685,24
"22",0.975,35276.1726914811,24
"23",0.99,36836.526910606,24
"24",0.01,4867.48,25
"25",0.025,5616.96108975001,25
"26",0.05,5994.04982869445,25
"27",0.1,7054.01861702128,25
"28",0.15,7824.65328517946,25
"29",0.2,10067.6,25
"30",0.25,11019.1400250026,25
"31",0.3,11317.4673769978,25
"32",0.35,11772.8833647588,25
"33",0.4,17316.0890336723,25
"34",0.45,18698.1650164861,25
"35",0.5,20142.9150062991,25
"36",0.55,21345.5301719547,25
"37",0.6,22330.7986264662,25
"38",0.65,23604.2008374342,25
"39",0.7,24891.6507979228,25
"40",0.75,25942.3071391335,25
"41",0.8,26721.5356551237,25
"42",0.85,27756.5731620682,25
"43",0.9,29766.6391578861,25
"44",0.95,32481.650496621,25
"45",0.975,34928.0531169257,25
"46",0.99,37843.0225053775,25
"47",0.01,4518.34,26
"48",0.025,5533.74000503564,26
"49",0.05,5946.91688309276,26
"50",0.1,6673.20560353691,26
"51",0.15,7439.22663859041,26
"52",0.2,8122.85204091122,26
"53",0.25,8303.81187524895,26
"54",0.3,8448.29596266132,26
"55",0.35,9984.24999999999,26
"56",0.4,14885.7594350767,26
"57",0.45,16591.4447572295,26
"58",0.5,18134.7576907511,26
"59",0.55,19085.7993935135,26
"60",0.6,19795.241641212,26
"61",0.65,20430.2104727104,26
"62",0.7,21570.3358911067,26
"63",0.75,23100.666906088,26
"64",0.8,25027.7141519187,26
"65",0.85,26867.6705588748,26
"66",0.9,29646.6434564201,26
"67",0.95,32713.61938561,26
"68",0.975,35178.0140061011,26
"69",0.99,38756.9378384729,26
"70",0.01,4235.39,27
"71",0.025,5245.85,27
"72",0.05,5821.1146571331,27
"73",0.1,5979.5940321876,27
"74",0.15,6094.86866989542,27
"75",0.2,6212.85569425258,27
"76",0.25,6740.94340500705,27
"77",0.3,7342.32315881422,27
"78",0.35,9021.0958332442,27
"79",0.4,12349.2241147192,27
"80",0.45,14076.3141355558,27
"81",0.5,14848.1137070638,27
"82",0.55,15397.7358515608,27
"83",0.6,16117.5408153565,27
"84",0.65,17395.8035755818,27
"85",0.7,18789.8727318765,27
"86",0.75,20198.6591111264,27
"87",0.8,21727.7316022072,27
"88",0.85,24091.6333332527,27
"89",0.9,27142.1219158246,27
"90",0.95,30907.6690630277,27
"91",0.975,34259.9294028231,27
"92",0.99,38045.4126142179,27
"93",0.01,3897.7,28
"94",0.025,4249.29201348646,28
"95",0.05,4347.0355711775,28
"96",0.1,4462.93043001733,28
"97",0.15,4604.18813283956,28
"98",0.2,5829.64002861016,28
"99",0.25,6391.12815714956,28
"100",0.3,7019.66445110403,28
"101",0.35,7935.7022068312,28
"102",0.4,10006.2396785005,28
"103",0.45,11077.5661693067,28
"104",0.5,11548.2212937539,28
"105",0.55,12044.7192084338,28
"106",0.6,12990.5877082158,28
"107",0.65,14168.4337900058,28
"108",0.7,15023.8903751132,28
"109",0.75,15935.0994979439,28
"110",0.8,17729.0191047118,28
"111",0.85,20134.1994860161,28
"112",0.9,23105.9180478878,28
"113",0.95,26761.4388168811,28
"114",0.975,29871.5634941407,28
"115",0.99,32948.7029059305,28
"116",0.01,3128.98494784373,29
"117",0.025,3161.14787119674,29
"118",0.05,3207.68476107468,29
"119",0.1,3320.17568215346,29
"120",0.15,3477.63683185973,29
"121",0.2,5466.41169142386,29
"122",0.25,6002.73156005198,29
"123",0.3,6715.71574660504,29
"124",0.35,7111.21151704355,29
"125",0.4,7696.90942327807,29
"126",0.45,8274.71707834075,29
"127",0.5,8589.99486088372,29
"128",0.55,9098.00107691052,29
"129",0.6,9801.00978045094,29
"130",0.65,10571.9895338687,29
"131",0.7,11366.4899207609,29
"132",0.75,12264.1308714079,29
"133",0.8,13682.9465951293,29
"134",0.85,15120.967416739,29
"135",0.9,17240.7369575996,29
"136",0.95,19548.6085166559,29
"137",0.975,21648.843237265,29
"138",0.99,23961.8299278799,29
"139",0.01,2328.94004377346,30
"140",0.025,2381.17286554004,30
"141",0.05,2423.86369662402,30
"142",0.1,2486.11727676671,30
"143",0.15,2625.24116554761,30
"144",0.2,4297.36412281492,30
"145",0.25,5199.02201693058,30
"146",0.3,5754.44249871731,30
"147",0.35,5921.93194387176,30
"148",0.4,6108.72244887629,30
"149",0.45,6368.09472679346,30
"150",0.5,6616.03016970342,30
"151",0.55,6860.83972037541,30
"152",0.6,7226.61375161474,30
"153",0.65,7663.23170213127,30
"154",0.7,8289.3151651394,30
"155",0.75,8919.31031459291,30
"156",0.8,9710.25555303486,30
"157",0.85,10681.0714058843,30
"158",0.9,12145.7080077688,30
"159",0.95,13976.9946034986,30
"160",0.975,15339.8354400562,30
"161",0.99,17520.5423148584,30
"162",0.01,1747.625703125,31
"163",0.025,1797.76083719058,31
