"","quantile","value","horizon"
"1",0.01,5566.96764281215,22
"2",0.025,5963.88842007435,22
"3",0.05,6235.62919512522,22
"4",0.1,6640.67447517173,22
"5",0.15,8248.43508766255,22
"6",0.2,12592.7,22
"7",0.25,17267.7960967027,22
"8",0.3,19127.7854903872,22
"9",0.35,20811.0736252633,22
"10",0.4,22343.2074709283,22
"11",0.45,22742.0720992593,22
"12",0.5,22998.3157388306,22
"13",0.55,23574.257165018,22
"14",0.6,24538.5345291488,22
"15",0.65,26064.928131872,22
"16",0.7,28745.1675677999,22
"17",0.75,30533.6290012939,22
"18",0.8,32312.2979774245,22
"19",0.85,34206.1189567927,22
"20",0.9,37625.2403832966,22
"21",0.95,43419.32,22
"22",0.975,45019.345,22
"23",0.99,45797.95,22
"24",0.01,5243.77082615286,23
"25",0.025,5677.68464130302,23
"26",0.05,5971.94746116065,23
"27",0.1,6337.14230008199,23
"28",0.15,7703.29971070273,23
"29",0.2,10940.6,23
"30",0.25,17890.6077428071,23
"31",0.3,18439.9023479994,23
"32",0.35,18677.001157562,23
"33",0.4,19132.5579282557,23
"34",0.45,20253.7505681352,23
"35",0.5,21980.3696355649,23
"36",0.55,23720.7462407562,23
"37",0.6,24646.250312318,23
"38",0.65,25750.9319989691,23
"39",0.7,27441.5121861801,23
"40",0.75,28751.5517331601,23
"41",0.8,30794.0951458485,23
"42",0.85,33398.4813931136,23
"43",0.9,36035.4155078113,23
"44",0.95,39666.0248984402,23
"45",0.975,40943.2231676687,23
"46",0.99,41641.0242541983,23
"47",0.01,5069.18082526909,24
"48",0.025,5590.49177298572,24
"49",0.05,5876.81482785102,24
"50",0.1,6250.15763472762,24
"51",0.15,7259.60202782113,24
"52",0.2,10767.1,24
"53",0.25,14386.8397070925,24
"54",0.3,14611.971981404,24
"55",0.35,15094.6775773561,24
"56",0.4,18817.9889606495,24
"57",0.45,20400.8278279418,24
"58",0.5,21672.3761731893,24
"59",0.55,22984.9606496629,24
"60",0.6,23994.5311940899,24
"61",0.65,25110.3633678277,24
"62",0.7,26732.1149539896,24
"63",0.75,27955.4738382447,24
"64",0.8,29283.0058175052,24
"65",0.85,31711.9142816303,24
"66",0.9,33086.1736321147,24
"67",0.95,34209.6889369901,24
"68",0.975,35449.4181412596,24
"69",0.99,37793.9450261477,24
"70",0.01,4491.73,25
"71",0.025,5441.64535941535,25
"72",0.05,5887.69806098687,25
"73",0.1,6188.94166557328,25
"74",0.15,7129.19492946267,25
"75",0.2,9371,25
"76",0.25,10919.1598014608,25
"77",0.3,11163.5291268543,25
"78",0.35,11682.2451944159,25
"79",0.4,17833.4627146829,25
"80",0.45,19541.4381992194,25
"81",0.5,20596.2289583273,25
"82",0.55,21584.4867589701,25
"83",0.6,22898.2716234948,25
"84",0.65,23964.4040846785,25
"85",0.7,25232.753308273,25
"86",0.75,25999.8698819495,25
"87",0.8,26663.0924510056,25
"88",0.85,27527.4081874984,25
"89",0.9,29433.7000449636,25
"90",0.95,31775.117046454,25
"91",0.975,33338.4563514063,25
"92",0.99,35677.9659257251,25
"93",0.01,3838.805,26
"94",0.025,5303.17678674646,26
"95",0.05,5870.93137605522,26
"96",0.1,6144.38279883382,26
"97",0.15,6923.10339933249,26
"98",0.2,8017.97332666513,26
"99",0.25,8193.07794016437,26
"100",0.3,8375.25476813988,26
"101",0.35,10220.8,26
"102",0.4,14923.7039376243,26
"103",0.45,16972.1902130309,26
"104",0.5,18579.7181063231,26
"105",0.55,19366.0727821949,26
"106",0.6,19818.8247006748,26
"107",0.65,20401.3998857938,26
"108",0.7,21155.5772396152,26
"109",0.75,22849.5629986303,26
