"","quantile","value","horizon"
"1",0.01,6003.812,18
"2",0.025,7081.07866295265,18
"3",0.05,7503.96372530165,18
"4",0.1,7805.7186076742,18
"5",0.15,8174.71789626734,18
"6",0.2,8455.37109573648,18
"7",0.25,8591.92842663847,18
"8",0.3,8779.39756976766,18
"9",0.35,8953.03094004415,18
"10",0.4,9116.81500090101,18
"11",0.45,9266.07398865293,18
"12",0.5,9472.39372954481,18
"13",0.55,10629.0432066916,18
"14",0.6,12771.7948546773,18
"15",0.65,14317.4836073373,18
"16",0.7,15759.6169583394,18
"17",0.75,16646.2791570966,18
"18",0.8,24903,18
"19",0.85,28472.0452962478,18
"20",0.9,28836.5626965755,18
"21",0.95,29422.7639919755,18
"22",0.975,32406.545,18
"23",0.99,34279.464,18
"24",0.01,7811.652,19
"25",0.025,8121.56,19
"26",0.05,8914.62,19
"27",0.1,9248.08700482047,19
"28",0.15,9805.17528663227,19
"29",0.2,10463.7910310426,19
"30",0.25,10938.4517486323,19
"31",0.3,11697.9796043931,19
"32",0.35,11977.8942042006,19
"33",0.4,12408.3491217906,19
"34",0.45,12949.1105731572,19
"35",0.5,14316.4800029777,19
"36",0.55,15473.7948109764,19
"37",0.6,17038.6850540068,19
"38",0.65,18926.790609791,19
"39",0.7,21608.1916910565,19
"40",0.75,23507.8044287349,19
"41",0.8,26437.7573634132,19
"42",0.85,29453.6042558468,19
"43",0.9,30034.3017557153,19
"44",0.95,30736.1898590804,19
"45",0.975,38474.1425,19
"46",0.99,54287.7219999999,19
"47",0.01,7274.96,20
"48",0.025,7519,20
"49",0.05,8246.38,20
"50",0.1,8766.28,20
"51",0.15,10776.9,20
"52",0.2,12014.1757479919,20
"53",0.25,13125.3859648939,20
"54",0.3,13870.5435022874,20
"55",0.35,14765.5035683767,20
"56",0.4,15466.1776804871,20
"57",0.45,16011.2654802056,20
"58",0.5,17069.970894604,20
"59",0.55,20356.7560673397,20
"60",0.6,22930.9539679903,20
"61",0.65,25832.1352497954,20
"62",0.7,28336.6724032864,20
"63",0.75,28902.0892188146,20
"64",0.8,29238.657279206,20
"65",0.85,30107.4658282424,20
"66",0.9,31901.3467560555,20
"67",0.95,35457.7573928328,20
"68",0.975,39034.0896447989,20
"69",0.99,73236.8059999998,20
"70",0.01,6155.326,21
"71",0.025,6372.13,21
"72",0.05,6973.81,21
"73",0.1,7420.1,21
"74",0.15,9973.13194816536,21
"75",0.2,11748.3389763636,21
"76",0.25,13005.0582546908,21
"77",0.3,14342.766800746,21
"78",0.35,15998.9235092634,21
"79",0.4,17475.2173221119,21
"80",0.45,18742.9322001639,21
"81",0.5,19928.0717610937,21
"82",0.55,21222.0400454786,21
"83",0.6,24123.1928412948,21
"84",0.65,26310.440257583,21
"85",0.7,26685.9385970988,21
"86",0.75,26903.1520555037,21
"87",0.8,30032.2889399351,21
"88",0.85,33594.5331845561,21
"89",0.9,38881.581249289,21
"90",0.95,42356.8526968378,21
"91",0.975,44464.1137588599,21
"92",0.99,85656.9229999997,21
"93",0.01,5352.238,22
"94",0.025,5529.215,22
"95",0.05,5987.14,22
"96",0.1,6485.84,22
"97",0.15,9784.9,22
"98",0.2,11141.6513381286,22
"99",0.25,12569.894975739,22
"100",0.3,14024.4462318347,22
"101",0.35,15780.0674901067,22
"102",0.4,18487.5088667686,22
"103",0.45,20359.7530659303,22
"104",0.5,21717.7988580122,22
"105",0.55,22513.3725381462,22
"106",0.6,22756.404095966,22
"107",0.65,23046.7875468433,22
"108",0.7,23554.3580749747,22
"109",0.75,24656.7603059974,22
"110",0.8,29529.5052858513,22
"111",0.85,33493.5043951571,22
"112",0.9,41092.074523449,22
"113",0.95,43589.7288311988,22
"114",0.975,45341.6368162092,22
