"","quantile","value","horizon"
"1",0.01,408.581842995252,33
"2",0.025,704.765572998516,33
"3",0.05,1026.52587270908,33
"4",0.1,1082.68111888119,33
"5",0.15,1127.08510009002,33
"6",0.2,1439.01833334785,33
"7",0.25,1566.25340840544,33
"8",0.3,1705.91993897431,33
"9",0.35,2016.29432850218,33
"10",0.4,2275.31414471018,33
"11",0.45,2641.59580776553,33
"12",0.5,3321.89963598762,33
"13",0.55,3974.92228749397,33
"14",0.6,4844.39840177513,33
"15",0.65,5053.83620675234,33
"16",0.7,5180.46027205052,33
"17",0.75,5458.60361303175,33
"18",0.8,6248.22326403783,33
"19",0.85,6901.18579549138,33
"20",0.9,7587.47818311463,33
"21",0.95,8907.00493989306,33
"22",0.975,10263.2596540913,33
"23",0.99,12334.665972107,33
"24",0.01,208.329944906075,34
"25",0.025,306.986915745406,34
"26",0.05,613.030249059503,34
"27",0.1,827.97793106961,34
"28",0.15,865.738863007948,34
"29",0.2,894.071205980274,34
"30",0.25,947.847868081971,34
"31",0.3,1111.64356388373,34
"32",0.35,1328.83455226179,34
"33",0.4,1514.20320571058,34
"34",0.45,1779.40467324902,34
"35",0.5,2287.54935559825,34
"36",0.55,2807.62426345867,34
"37",0.6,3779.49706449573,34
"38",0.65,4509.04373675911,34
"39",0.7,4654.84643360637,34
"40",0.75,4795.59349919884,34
"41",0.8,5017.53002489086,34
"42",0.85,5352.60588767555,34
"43",0.9,6043.32633875696,34
"44",0.95,7248.85633027523,34
"45",0.975,8862.83800555975,34
"46",0.99,10359.8442527426,34
"47",0.01,98.206415692234,35
"48",0.025,151.034514892205,35
"49",0.05,273.94765036912,35
"50",0.1,571.454892187964,35
"51",0.15,623.762013746118,35
"52",0.2,677,35
"53",0.25,712,35
"54",0.3,840.677456284747,35
"55",0.35,960.002362204724,35
"56",0.4,1073.3744635357,35
"57",0.45,1238.73682662165,35
"58",0.5,1562.76299103812,35
"59",0.55,1974.14305138673,35
"60",0.6,2589.20127484269,35
"61",0.65,3231.28718818597,35
"62",0.7,3801.59592816241,35
"63",0.75,4187.24130664696,35
"64",0.8,4356.41868185161,35
"65",0.85,4482.87889274095,35
"66",0.9,4677.77282088299,35
"67",0.95,5516.86476346183,35
"68",0.975,6693.31506054368,35
"69",0.99,8018.85393218585,35
"70",0.01,46.1363647159174,36
"71",0.025,82.5655471816032,36
"72",0.05,130.667800374503,36
"73",0.1,405,36
"74",0.15,473.296373056995,36
"75",0.2,526,36
"76",0.25,554.456029915862,36
"77",0.3,600.73118273343,36
"78",0.35,742.778062509718,36
"79",0.4,841.847131751641,36
"80",0.45,951.373463669889,36
"81",0.5,1088.40236223964,36
"82",0.55,1338.21060062829,36
"83",0.6,1713.4328009392,36
"84",0.65,2164.16232852886,36
"85",0.7,2544.4475313472,36
"86",0.75,2971.06965623456,36
"87",0.8,3791.35272070442,36
"88",0.85,4072.76300479523,36
"89",0.9,4256.63670340487,36
"90",0.95,4614.07556909839,36
"91",0.975,4933.04409873713,36
"92",0.99,5903.36104531589,36
"93",0.01,28.4037723136578,37
"94",0.025,50.4473995571285,37
"95",0.05,78.1594942606722,37
"96",0.1,317.7,37
"97",0.15,377.17947386639,37
"98",0.2,407.6738170347,37
"99",0.25,425.194287657259,37
"100",0.3,463.568076264972,37
"101",0.35,616.859430345679,37
