"","quantile","value","horizon"
"1",0.01,1664.4,15
"2",0.025,1911.25,15
"3",0.05,2191.25,15
"4",0.1,2815.39978762081,15
"5",0.15,3147.46625944847,15
"6",0.2,3520.49263441148,15
"7",0.25,3754.15876945894,15
"8",0.3,4105.07561711273,15
"9",0.35,4545.31375350132,15
"10",0.4,4961.71522749351,15
"11",0.45,5350.75835802813,15
"12",0.5,5696.88899818341,15
"13",0.55,6189.66576881049,15
"14",0.6,6612.92529451325,15
"15",0.65,6862.50595643023,15
"16",0.7,7262.44286574298,15
"17",0.75,7744.79360897232,15
"18",0.8,9327.79992598567,15
"19",0.85,18717.8588847014,15
"20",0.9,19750.2165112832,15
"21",0.95,20134.0041323467,15
"22",0.975,20600.5904524455,15
"23",0.99,20894.129926187,15
"24",0.01,2183.68,16
"25",0.025,2504.15,16
"26",0.05,3017.6,16
"27",0.1,3690.60280539289,16
"28",0.15,4260.06163217735,16
"29",0.2,4915.84964588129,16
"30",0.25,5441.06210317531,16
"31",0.3,5990.25716893595,16
"32",0.35,6569.40190439976,16
"33",0.4,7181.95882554658,16
"34",0.45,7536.44462114474,16
"35",0.5,7878.84054109326,16
"36",0.55,8461.68702062196,16
"37",0.6,8982.58050240009,16
"38",0.65,9868.64353559447,16
"39",0.7,11139.3243799909,16
"40",0.75,12771.7905288701,16
"41",0.8,16656.4417433846,16
"42",0.85,22851.2258403487,16
"43",0.9,23470.5589046655,16
"44",0.95,24417.319974567,16
"45",0.975,24893.9790982786,16
"46",0.99,30744.0728953591,16
"47",0.01,2563.175,17
"48",0.025,3253.4375,17
"49",0.05,3820.08160406016,17
"50",0.1,4801.1412631579,17
"51",0.15,5765.52253170259,17
"52",0.2,6710.10584138513,17
"53",0.25,7432.40265405583,17
"54",0.3,8098.253700157,17
"55",0.35,8381.5844357603,17
"56",0.4,8801.26836169178,17
"57",0.45,9521.12853550919,17
"58",0.5,10065.2228243116,17
"59",0.55,11351.3435098387,17
"60",0.6,13844.3881217058,17
"61",0.65,16257.204202559,17
"62",0.7,18397.1305815762,17
"63",0.75,20763.5664296012,17
"64",0.8,25748.5189639154,17
"65",0.85,26476.2266404117,17
"66",0.9,27413.6460965048,17
"67",0.95,28849.2940228724,17
"68",0.975,37258.8725852266,17
"69",0.99,49162.9894012854,17
"70",0.01,3621.685,18
"71",0.025,4630.77676303781,18
"72",0.05,5363.19607788504,18
"73",0.1,6893.74895584292,18
"74",0.15,7938.26182041079,18
"75",0.2,8787.22828699097,18
"76",0.25,9197.43257246178,18
"77",0.3,9590.29316836736,18
"78",0.35,10377.6732460539,18
"79",0.4,10991.8550573295,18
"80",0.45,12187.7766887948,18
"81",0.5,13942.7786378513,18
"82",0.55,15728.0183656647,18
"83",0.6,18302.7110260443,18
"84",0.65,22295.4608959655,18
"85",0.7,27680.9044807837,18
"86",0.75,28601.2255117202,18
"87",0.8,29432.9864267263,18
"88",0.85,30334.5067768293,18
"89",0.9,31543.3576235918,18
"90",0.95,38233.975459553,18
"91",0.975,50242.3221856644,18
"92",0.99,58462.7519999999,18
"93",0.01,5911.87127021839,19
"94",0.025,7266.27542930889,19
"95",0.05,8124.40046032188,19
"96",0.1,9166.43623695747,19
"97",0.15,9688.32889838927,19
