"","quantile","value","horizon"
"1",0.01,2381.48113435901,27
"2",0.025,2642.3159052654,27
"3",0.05,3139.08359407672,27
"4",0.1,4627.3075429742,27
"5",0.15,5808.57667037123,27
"6",0.2,6031.67571065359,27
"7",0.25,6279.85258284318,27
"8",0.3,7206.4243769247,27
"9",0.35,8214.92696601405,27
"10",0.4,10342.4489144167,27
"11",0.45,12393.1596431589,27
"12",0.5,14256.1704429864,27
"13",0.55,15165.6606395144,27
"14",0.6,16088.9545807303,27
"15",0.65,17652.6302315926,27
"16",0.7,19285.9562945571,27
"17",0.75,20998.7921224029,27
"18",0.8,22842.197362776,27
"19",0.85,25141.348545056,27
"20",0.9,27661.874536897,27
"21",0.95,31664.0503235253,27
"22",0.975,36003.7912054202,27
"23",0.99,43536.1041920671,27
"24",0.01,1818.918150827,28
"25",0.025,1995.40442265233,28
"26",0.05,2380.61477005789,28
"27",0.1,4061.40865515382,28
"28",0.15,4313.13226141922,28
"29",0.2,4502.14496677881,28
"30",0.25,5985.52733623694,28
"31",0.3,6864.42218443868,28
"32",0.35,7711.14268131655,28
"33",0.4,8752.81560039253,28
"34",0.45,10535.1939072535,28
"35",0.5,11348.0666162037,28
"36",0.55,12094.2761977795,28
"37",0.6,13315.365472785,28
"38",0.65,14712.7866004405,28
"39",0.7,16225.2236769885,28
"40",0.75,17799.1078588443,28
"41",0.8,19561.8869652444,28
"42",0.85,21302.1308975242,28
"43",0.9,23384.3777122681,28
"44",0.95,27292.045532599,28
"45",0.975,30704.517059645,28
"46",0.99,35298.039706675,28
"47",0.01,1431.14430005588,29
"48",0.025,1548.64882901465,29
"49",0.05,1844.9638411002,29
"50",0.1,3135.20447707203,29
"51",0.15,3311.56849603158,29
"52",0.2,3702.4529420451,29
"53",0.25,5189.20690948895,29
"54",0.3,6095.44549765457,29
"55",0.35,6798.06076651697,29
"56",0.4,7449.82422788454,29
"57",0.45,8020.89466876603,29
"58",0.5,8554.14289643925,29
"59",0.55,9273.80460503842,29
"60",0.6,10219.812379159,29
"61",0.65,11261.0314911157,29
"62",0.7,12534.3905022796,29
"63",0.75,13882.3924634418,29
"64",0.8,15428.8928744996,29
"65",0.85,16615.6850438601,29
"66",0.9,18406.8136615353,29
"67",0.95,21481.9324294057,29
"68",0.975,24206.5471787175,29
"69",0.99,27034.109086301,29
"70",0.01,1136.12174776015,30
"71",0.025,1240.66538180419,30
"72",0.05,1485.67501150483,30
"73",0.1,2344.90693102969,30
"74",0.15,2495.05794699751,30
"75",0.2,3193.58859541418,30
"76",0.25,3978.09963458281,30
"77",0.3,5094.70210126274,30
"78",0.35,5717.92538638157,30
"79",0.4,5971.31194530284,30
"80",0.45,6318.67649678886,30
"81",0.5,6682.37800512765,30
"82",0.55,7097.35690605504,30
"83",0.6,7580.84069490213,30
"84",0.65,8263.9327388326,30
"85",0.7,8999.70566607274,30
"86",0.75,10126.7273535573,30
"87",0.8,11338.0318221961,30
"88",0.85,12382.9068134065,30
"89",0.9,14324.848236477,30
"90",0.95,16840.1963515806,30
"91",0.975,19227.6105405073,30
"92",0.99,22376.5828097181,30
"93",0.01,921.438771055392,31
"94",0.025,1029.51072096026,31
"95",0.05,1210.61554645718,31
"96",0.1,1773.09372442105,31
"97",0.15,1913.93569872523,31
"98",0.2,2504.39997310826,31
"99",0.25,2920.93204446399,31
"100",0.3,3488.1573555655,31
"101",0.35,3913.38481171015,31
"102",0.4,4262.21039759391,31
"103",0.45,4822.24348538219,31
"104",0.5,5394.61832837837,31
"105",0.55,5740.06263635689,31
"106",0.6,6121.96775412049,31
"107",0.65,6420.15605530765,31
