"","quantile","value","horizon"
"1",0.01,3434.304,17
"2",0.025,4150.32,17
"3",0.05,4565.01889387777,17
"4",0.1,4955.37721845204,17
"5",0.15,5251.04860149939,17
"6",0.2,5590.10046217497,17
"7",0.25,5930.47160904964,17
"8",0.3,6279.31035338262,17
"9",0.35,6598.99075429175,17
"10",0.4,7066.98529041011,17
"11",0.45,7728.44076568679,17
"12",0.5,8178.14967330134,17
"13",0.55,8590.27473088815,17
"14",0.6,8977.67519233792,17
"15",0.65,9837.53338725236,17
"16",0.7,10562.5308345111,17
"17",0.75,16041.6928571063,17
"18",0.8,21804.2,17
"19",0.85,26250.418912969,17
"20",0.9,26896.3910740526,17
"21",0.95,27867.8546514249,17
"22",0.975,29513.3353057224,17
"23",0.99,34957.56,17
"24",0.01,4476.396,18
"25",0.025,5419.13839041455,18
"26",0.05,6107.50782191913,18
"27",0.1,6715.49394614776,18
"28",0.15,7297.49392273346,18
"29",0.2,7778.51455688449,18
"30",0.25,8156.64268155498,18
"31",0.3,8527.63370875065,18
"32",0.35,8873.93927200056,18
"33",0.4,9111.18902531449,18
"34",0.45,9386.20602375406,18
"35",0.5,9746.53774394561,18
"36",0.55,10576.5449217344,18
"37",0.6,12228.2118727133,18
"38",0.65,15386.7079557062,18
"39",0.7,17074.1361636276,18
"40",0.75,18437.6062993771,18
"41",0.8,28316.3777902723,18
"42",0.85,29158.8918166617,18
"43",0.9,30070.1573031202,18
"44",0.95,32638.5,18
"45",0.975,41248.8,18
"46",0.99,50132.64,18
"47",0.01,6250.04105352617,19
"48",0.025,7059.85367615244,19
"49",0.05,7866.56745735215,19
"50",0.1,8851.94631326489,19
"51",0.15,9338.08868987741,19
"52",0.2,9710.58302937788,19
"53",0.25,9974.60246795955,19
"54",0.3,10651.7261194093,19
"55",0.35,11248.0807487171,19
"56",0.4,12208.9094994556,19
"57",0.45,12940.978652023,19
"58",0.5,14122.2181489174,19
"59",0.55,15325.8001924885,19
"60",0.6,16735.1929549425,19
"61",0.65,19862.8143346552,19
"62",0.7,23967.9532475802,19
"63",0.75,26849.831388696,19
"64",0.8,29438.548418228,19
"65",0.85,30204.6491817982,19
"66",0.9,31225.3897387184,19
"67",0.95,38359.88,19
"68",0.975,52595.95,19
"69",0.99,63197.3399999999,19
"70",0.01,7062.58187238406,20
"71",0.025,7488.3578515085,20
"72",0.05,8320.84838023319,20
"73",0.1,8865.92538289879,20
"74",0.15,9221.68866355039,20
"75",0.2,10205.596846028,20
"76",0.25,11427.5769691452,20
"77",0.3,12874.1689008089,20
"78",0.35,14505.0793904823,20
"79",0.4,15774.3548579244,20
"80",0.45,16900.9509448851,20
"81",0.5,18561.4955840288,20
"82",0.55,20637.3851504314,20
"83",0.6,23280.5573436984,20
"84",0.65,25795.9935018447,20
"85",0.7,28888.7962199916,20
"86",0.75,29331.5753512687,20
"87",0.8,30030.5679840253,20
"88",0.85,31757.8786565836,20
"89",0.9,36241.7431768806,20
"90",0.95,39513.5179740358,20
"91",0.975,57215.88,20
"92",0.99,74222.7119999999,20
"93",0.01,6148.37369772762,21
"94",0.025,6755.3509069682,21
"95",0.05,7198.28512138783,21
"96",0.1,7630.47265598501,21
"97",0.15,8113.50420793485,21
"98",0.2,9388.08981158441,21
"99",0.25,11071.4784329587,21
"100",0.3,13075.6069940851,21
"101",0.35,15217.6058312397,21
"102",0.4,17336.1899753632,21
"103",0.45,19464.1926972214,21
"104",0.5,21040.844356613,21
"105",0.55,23069.9791229799,21
"106",0.6,25674.2844005084,21
"107",0.65,26483.9284942964,21
"108",0.7,26853.9079355916,21
"109",0.75,28268.1775388026,21
"110",0.8,31411.6261299455,21
"111",0.85,36116.0877519433,21
"112",0.9,42385.7354858622,21
"113",0.95,45279.6147884495,21
"114",0.975,60501.08,21
"115",0.99,84501.9199999999,21
"116",0.01,5471.19851172432,22
"117",0.025,6059.08213548077,22
"118",0.05,6284.56899514048,22
"119",0.1,6578.6545089675,22
"120",0.15,7489.42808509825,22
"121",0.2,9092.43750335416,22
"122",0.25,10764.8778551411,22
"123",0.3,12463.4618434462,22
"124",0.35,15289.0440492489,22
"125",0.4,17718.2396561324,22
"126",0.45,20133.2576404538,22
"127",0.5,22374.8951152577,22
"128",0.55,22733.5646451984,22
"129",0.6,22987.7848210229,22
"130",0.65,23592.0378361023,22
"131",0.7,24658.9941681724,22
"132",0.75,27023.5805045924,22
"133",0.8,30770.1771531724,22
"134",0.85,35237.0560788697,22
"135",0.9,42817.3017750632,22
"136",0.95,46194.926815917,22
"137",0.975,61213.21,22
"138",0.99,90727.7359999998,22
"139",0.01,5259.74935049761,23
