"","quantile","value","horizon"
"1",0.01,3949.988,26
"2",0.025,5554.21120129554,26
"3",0.05,6173.93970323869,26
"4",0.1,7129.59149214453,26
"5",0.15,7917.79437264305,26
"6",0.2,8165.59046083646,26
"7",0.25,8311.34155432955,26
"8",0.3,8499.83896108837,26
"9",0.35,10879.9048725517,26
"10",0.4,13800.4097479759,26
"11",0.45,15357.7339526567,26
"12",0.5,16708.3207106071,26
"13",0.55,18238.9801062157,26
"14",0.6,19175.3836125349,26
"15",0.65,19962.7292323761,26
"16",0.7,20748.4745930307,26
"17",0.75,22253.4897812128,26
"18",0.8,24058.2516331836,26
"19",0.85,26415.062861388,26
"20",0.9,29207.0473172577,26
"21",0.95,33174.7900382796,26
"22",0.975,38482.1408345558,26
"23",0.99,45853.1832742955,26
"24",0.01,3507.068,27
"25",0.025,5281.67045186822,27
"26",0.05,5781.57093211098,27
"27",0.1,5955.50309203692,27
"28",0.15,6100.73628272085,27
"29",0.2,6241.83929094815,27
"30",0.25,7094.3255126371,27
"31",0.3,8028.76755166832,27
"32",0.35,9058.46738478312,27
"33",0.4,11857.5595265833,27
"34",0.45,13535.8523176025,27
"35",0.5,14485.9644062382,27
"36",0.55,15068.424881687,27
"37",0.6,15692.3464916964,27
"38",0.65,16656.8950526572,27
"39",0.7,17858.0177419808,27
"40",0.75,20001.240569671,27
"41",0.8,21963.8308171013,27
"42",0.85,24374.9182848546,27
"43",0.9,27194.7477503658,27
"44",0.95,31834.536177552,27
"45",0.975,36500.3299405292,27
"46",0.99,43243.5928607107,27
"47",0.01,3080.98,28
"48",0.025,4075.78967091797,28
"49",0.05,4234.39847441299,28
"50",0.1,4387.56212533134,28
"51",0.15,4540.18406557272,28
"52",0.2,6007.08861730353,28
"53",0.25,6731.65093746795,28
"54",0.3,7229.49465783662,28
"55",0.35,7908.20469941188,28
"56",0.4,9573.75991518077,28
"57",0.45,10902.5081735012,28
"58",0.5,11406.2985414854,28
"59",0.55,11967.9197675403,28
"60",0.6,12755.2478913307,28
"61",0.65,13684.4177174636,28
"62",0.7,14734.6655722135,28
"63",0.75,16120.4655301687,28
"64",0.8,18098.7143511983,28
"65",0.85,20645.1718423389,28
"66",0.9,23409.170193731,28
"67",0.95,26954.0896526315,28
"68",0.975,30397.8334613128,28
"69",0.99,34325.2518079342,28
"70",0.01,2492.01739626343,29
"71",0.025,3016.68658913672,29
"72",0.05,3119.82792115715,29
"73",0.1,3235.97372578581,29
"74",0.15,3389.8908201589,29
"75",0.2,5400.14451386871,29
"76",0.25,6089.0345826347,29
"77",0.3,6693.83107461802,29
"78",0.35,7112.41705961146,29
"79",0.4,7572.33836106854,29
"80",0.45,8130.93745102083,29
"81",0.5,8539.36994594557,29
"82",0.55,9020.8125248039,29
"83",0.6,9774.5285874536,29
"84",0.65,10538.2969575017,29
"85",0.7,11287.2417093028,29
"86",0.75,12346.9062872052,29
"87",0.8,13537.559254965,29
"88",0.85,15187.5403882647,29
"89",0.9,17110.6261485051,29
"90",0.95,20104.2767509645,29
"91",0.975,22610.2529820044,29
"92",0.99,25749.230845958,29
"93",0.01,2092.57177009978,30
"94",0.025,2256.79896915718,30
"95",0.05,2323.76332320684,30
"96",0.1,2436.00334243102,30
"97",0.15,2558.42192694435,30
"98",0.2,3999.19530841114,30
"99",0.25,4998.44459063317,30
"100",0.3,5676.04376797057,30
"101",0.35,5900.36978742792,30
"102",0.4,6056.69657231919,30
"103",0.45,6348.16928530952,30
"104",0.5,6623.3101992375,30
"105",0.55,6933.96402166414,30
"106",0.6,7245.55428768393,30
"107",0.65,7650.93608474753,30
"108",0.7,8190.01233554006,30
"109",0.75,8879.17480421908,30
"110",0.8,9724.55485111858,30
"111",0.85,10775.599502043,30
"112",0.9,12298.7516063937,30
"113",0.95,14726.8246512611,30
"114",0.975,16770.8270272623,30
"115",0.99,20107.1319506646,30
"116",0.01,1605.23848807902,31
"117",0.025,1694.08117464266,31
"118",0.05,1754.60225479464,31
"119",0.1,1840.97893298668,31
"120",0.15,1958.3464946912,31
"121",0.2,2686.97332646999,31
"122",0.25,3306.2214677791,31
"123",0.3,3739.94145696739,31
"124",0.35,4009.90530871973,31
"125",0.4,4273.52010836032,31
"126",0.45,4866.85889354024,31
"127",0.5,5402.99913454484,31
"128",0.55,5680.44927254144,31
"129",0.6,5933.20915464313,31
"130",0.65,6188.52497341111,31
"131",0.7,6438.2866799552,31
"132",0.75,6742.88716881335,31
"133",0.8,7285.2156056478,31
"134",0.85,8171.18392119115,31
"135",0.9,9506.3481231149,31
"136",0.95,11228.985057328,31
"137",0.975,13425.7949741192,31
"138",0.99,17208.9683873663,31
"139",0.01,908.894466599009,32
"140",0.025,1150.60005540951,32
"141",0.05,1295.71401041372,32
"142",0.1,1375.51834894255,32
"143",0.15,1453.24020082695,32
"144",0.2,1644.83881702397,32
"145",0.25,2125.013666021,32
"146",0.3,2385.1854880659,32
"147",0.35,2607.51339956913,32
"148",0.4,2915.34145089133,32
"149",0.45,3403.49506965749,32
"150",0.5,3872.46742174936,32
"151",0.55,4246.04301514702,32
"152",0.6,4790.30705325546,32
"153",0.65,5057.19561398286,32
"154",0.7,5282.31293421272,32
"155",0.75,5506.15455628251,32
"156",0.8,5765.25251758737,32
"157",0.85,6360.59786466608,32
"158",0.9,7519.75927202085,32
"159",0.95,9237.87588851129,32
"160",0.975,10964.5547845038,32
"161",0.99,13581.8594006056,32
"162",0.01,394.426194415634,33
"163",0.025,547.907615739092,33
"164",0.05,837.03272907077,33
"165",0.1,1014.01343929926,33
"166",0.15,1075.33829852466,33
"167",0.2,1140.85259996712,33
"168",0.25,1339.51037016306,33
"169",0.3,1500.44514807323,33
"170",0.35,1660.6181847557,33
"171",0.4,2017.81132160864,33
"172",0.45,2384.54542469011,33
"173",0.5,2755.89006631074,33
"174",0.55,3115.81439677994,33
"175",0.6,3529.63058524464,33
"176",0.65,3990.91576132576,33
"177",0.7,4576.1056588618,33
"178",0.75,4768.00991278094,33
"179",0.8,4977.1845452973,33
"180",0.85,5230.68521552007,33
"181",0.9,5849.00710058184,33
"182",0.95,7295.5796134075,33
"183",0.975,8638.90482373656,33
"184",0.99,10982.5969362864,33
"185",0.01,208.144041807868,34
"186",0.025,267.616893662993,34
"187",0.05,415.972730429502,34
"188",0.1,744.352122082846,34
"189",0.15,796.16057166769,34
"190",0.2,840.558605406768,34
"191",0.25,881.399090157632,34
