"","quantile","value","horizon"
"1",0.01,5041.4577108493,25
"2",0.025,5798.42956422766,25
"3",0.05,6271.26083597389,25
"4",0.1,7299.93266193965,25
"5",0.15,8454.05731924264,25
"6",0.2,10695.2410627723,25
"7",0.25,11105.7978602649,25
"8",0.3,11407.8383899155,25
"9",0.35,13105.4,25
"10",0.4,17832.4687907538,25
"11",0.45,19487.7828633753,25
"12",0.5,20808.8884072739,25
"13",0.55,21804.6722740188,25
"14",0.6,22996.6286653384,25
"15",0.65,24305.4371643868,25
"16",0.7,25549.9482994374,25
"17",0.75,26304.5220401236,25
"18",0.8,27240.2169000509,25
"19",0.85,28398.9331185604,25
"20",0.9,30327.2545665917,25
"21",0.95,33308.3998582086,25
"22",0.975,35820.2876827657,25
"23",0.99,38533.7997525351,25
"24",0.01,4542.1,26
"25",0.025,5586.03437617017,26
"26",0.05,6070.11090601074,26
"27",0.1,7152.15223640027,26
"28",0.15,8017.57223088788,26
"29",0.2,8222.21760100202,26
"30",0.25,8361.2892137054,26
"31",0.3,8530.41248235669,26
"32",0.35,12415.0936591756,26
"33",0.4,15617.6426383629,26
"34",0.45,17352.2814366928,26
"35",0.5,18521.7994561156,26
"36",0.55,19379.0061545251,26
"37",0.6,20093.0097081417,26
"38",0.65,20720.4589830291,26
"39",0.7,22207.7678106021,26
"40",0.75,23617.8586608117,26
"41",0.8,25424.608269798,26
"42",0.85,27686.3379871102,26
"43",0.9,30276.8841264969,26
"44",0.95,33072.4144863053,26
"45",0.975,35670.0370379961,26
"46",0.99,39720.8791999319,26
"47",0.01,4235.39,27
"48",0.025,5405.94685382901,27
"49",0.05,5863.63139628684,27
"50",0.1,6012.46837348344,27
"51",0.15,6134.61031833534,27
"52",0.2,6335.41394353736,27
"53",0.25,7093.8395604831,27
"54",0.3,8056.88940026557,27
"55",0.35,10360.3478208351,27
"56",0.4,13103.2053344505,27
"57",0.45,14406.3932240742,27
"58",0.5,15082.823358145,27
"59",0.55,15593.9806726507,27
"60",0.6,16533.3280593548,27
"61",0.65,17864.8947596114,27
"62",0.7,19198.2611676844,27
"63",0.75,20777.5249138187,27
"64",0.8,22728.5237167317,27
"65",0.85,24627.6955589877,27
"66",0.9,27652.6014427341,27
"67",0.95,32142.8765907875,27
"68",0.975,34674.9352187488,27
"69",0.99,39246.8292975892,27
"70",0.01,3946.98414025194,28
"71",0.025,4277.29882577826,28
"72",0.05,4368.97445974695,28
"73",0.1,4468.34313168929,28
"74",0.15,4624.81493118019,28
"75",0.2,5957.98543985754,28
"76",0.25,6895.73599498119,28
"77",0.3,7620.97812379215,28
"78",0.35,8191.35179792919,28
"79",0.4,10552.8932116167,28
"80",0.45,11280.3891070049,28
"81",0.5,11716.8258662996,28
"82",0.55,12374.3309784156,28
"83",0.6,13370.5537164048,28
"84",0.65,14371.6173158995,28
"85",0.7,15297.7661605837,28
"86",0.75,16445.0817503882,28
"87",0.8,18397.3012458468,28
"88",0.85,20874.2272049103,28
"89",0.9,23858.4139197956,28
"90",0.95,27206.4113625295,28
"91",0.975,30836.2121831625,28
"92",0.99,33250.5607330815,28
"93",0.01,3115.49536112368,29
"94",0.025,3159.66878315927,29
"95",0.05,3206.03993125291,29
"96",0.1,3317.88700936299,29
"97",0.15,3466.14753592765,29
"98",0.2,5670.48885672048,29
"99",0.25,6380.18461334516,29
"100",0.3,6876.20118264224,29
"101",0.35,7452.96948388287,29
"102",0.4,7812.89750803564,29
"103",0.45,8357.34352284686,29
"104",0.5,8687.53675792786,29
"105",0.55,9273.32581739763,29
"106",0.6,10118.3304404288,29
"107",0.65,10953.365478852,29
"108",0.7,11679.0879623228,29
"109",0.75,12698.62738429,29
"110",0.8,14132.5336612744,29
"111",0.85,15613.5863381347,29
"112",0.9,17580.0678783625,29
"113",0.95,20398.5011044486,29
"114",0.975,22143.2819983972,29
"115",0.99,24067.3485040934,29
"116",0.01,2334.11916319078,30
"117",0.025,2376.63130459378,30
"118",0.05,2423.03260773829,30
"119",0.1,2486.55202540143,30
"120",0.15,2626.73497774782,30
"121",0.2,4436.19247900879,30
"122",0.25,5351.84963534783,30
"123",0.3,5840.89506664171,30
"124",0.35,6012.86547739366,30
"125",0.4,6223.30636620936,30
"126",0.45,6550.01031473292,30
"127",0.5,6738.60874486624,30
"128",0.55,7080.6884922243,30
"129",0.6,7331.84614718407,30
