"","quantile","value","horizon"
"1",0.01,44.5609700111443,36
"2",0.025,70.2924183924434,36
"3",0.05,113.273534275774,36
"4",0.1,332.534787863579,36
"5",0.15,387.923860515807,36
"6",0.2,446.910807652397,36
"7",0.25,503.553503902141,36
"8",0.3,560.490504088025,36
"9",0.35,735.559350487227,36
"10",0.4,863.799889686053,36
"11",0.45,999.809703160987,36
"12",0.5,1157.66513476146,36
"13",0.55,1337.73657556637,36
"14",0.6,1480.93659382071,36
"15",0.65,1600.4189686194,36
"16",0.7,1844.74166063338,36
"17",0.75,2257.83496991473,36
"18",0.8,2826.70671501389,36
"19",0.85,3625.59073775565,36
"20",0.9,4113.72371882125,36
"21",0.95,4373.82072039563,36
"22",0.975,4733.74410173254,36
"23",0.99,5785.03676337143,36
"24",0.01,24.9357852057146,37
"25",0.025,37.2901735140176,37
"26",0.05,66.0203384804741,37
"27",0.1,249.429644916923,37
"28",0.15,303.427028906955,37
"29",0.2,342.351443288248,37
"30",0.25,382.019079805903,37
"31",0.3,421.130940212228,37
"32",0.35,539.727670941488,37
"33",0.4,662.423577437943,37
"34",0.45,754.620592203322,37
"35",0.5,862.219121430211,37
"36",0.55,985.003727958375,37
"37",0.6,1130.22689655917,37
"38",0.65,1278.48103317735,37
"39",0.7,1406.9821731344,37
"40",0.75,1609.86529292077,37
"41",0.8,2018.89352980963,37
"42",0.85,2747.99758575987,37
"43",0.9,3809.01569791776,37
"44",0.95,4087.19266004423,37
"45",0.975,4265.30235854903,37
"46",0.99,4511.10052558737,37
"47",0.01,13.0903962283011,38
"48",0.025,23.0180284888566,38
"49",0.05,41.7277691078667,38
"50",0.1,182.081596860308,38
"51",0.15,241.542234743793,38
"52",0.2,276.322633342115,38
"53",0.25,297.660862242569,38
"54",0.3,324.030928888312,38
"55",0.35,391.162174607047,38
"56",0.4,522.607728343179,38
"57",0.45,616.983037000432,38
"58",0.5,684.408358974061,38
"59",0.55,773.332736773439,38
"60",0.6,871.398244260249,38
"61",0.65,981.357512376735,38
"62",0.7,1140.24362088411,38
"63",0.75,1286.20660022461,38
"64",0.8,1490.24939702065,38
"65",0.85,2098.67019693445,38
"66",0.9,3349.68899136824,38
"67",0.95,3858.48291410446,38
"68",0.975,4014.55585081289,38
"69",0.99,4198.3206826475,38
"70",0.01,7.28224879418116,39
"71",0.025,15.5811668108388,39
"72",0.05,28.2516290167448,39
"73",0.1,119.861717943223,39
"74",0.15,170.291599119852,39
"75",0.2,202.093797216139,39
"76",0.25,230.410529763119,39
"77",0.3,260.604786128137,39
"78",0.35,310.160549457805,39
"79",0.4,410.355874287143,39
"80",0.45,526.890317875622,39
"81",0.5,600.970590634561,39
"82",0.55,663.633736001131,39
"83",0.6,725.324087128682,39
"84",0.65,804.250049014354,39
"85",0.7,905.502394620868,39
"86",0.75,1101.69995699068,39
"87",0.8,1269.74669065717,39
"88",0.85,1687.56815152371,39
"89",0.9,2751.77695385277,39
"90",0.95,3711.94959003328,39
"91",0.975,3897.17122104226,39
"92",0.99,4084.39423784574,39
"93",0.01,4.62728326837745,40
"94",0.025,10.202467260078,40
"95",0.05,20.7583252087733,40
"96",0.1,76.7250610391453,40
"97",0.15,110.440768915677,40
"98",0.2,135.172068256613,40
"99",0.25,159.358832861419,40
"100",0.3,211.899354499941,40
"101",0.35,268.033497021028,40
"102",0.4,314.085366241377,40
"103",0.45,420.217882489642,40
"104",0.5,523.401105847266,40
"105",0.55,591.72715271205,40
"106",0.6,648.757174861163,40
"107",0.65,703.66687958892,40
"108",0.7,782.674252921787,40
"109",0.75,916.329498942646,40
"110",0.8,1126.85664559454,40
"111",0.85,1373.12361774129,40
"112",0.9,2468.97853237324,40
"113",0.95,3553.25,40
"114",0.975,3776.7875,40
"115",0.99,3919.31,40
"116",0.01,2.61341542912494,41
"117",0.025,6.42334518951015,41
"118",0.05,14.7278066573481,41
"119",0.1,45.2672354171245,41
"120",0.15,72.3069410759486,41
"121",0.2,92.6668947870192,41
"122",0.25,110.844271008514,41
"123",0.3,148.641940212864,41
"124",0.35,208.517781130533,41
"125",0.4,256.09054933281,41
"126",0.45,299.097372008499,41
"127",0.5,369.919075917369,41
"128",0.55,482.238397036819,41
"129",0.6,562.989868120646,41
"130",0.65,618.087300468942,41
"131",0.7,676.581204359716,41
"132",0.75,751.182958460694,41
"133",0.8,910.296561547443,41
"134",0.85,1124.49392147275,41
"135",0.9,2029.1504993527,41
"136",0.95,3387.5,41
"137",0.975,3644.9,41
"138",0.99,3830.385,41
"139",0.01,0.75221239687826,42
"140",0.025,2.84622230224102,42
"141",0.05,7.39234360526845,42
"142",0.1,21.0835935898371,42
"143",0.15,42.4270774314943,42
"144",0.2,56.3644600749641,42
"145",0.25,69.3400065938917,42
"146",0.3,85.2374652180285,42
"147",0.35,118.304310447678,42
"148",0.4,166.004332724234,42
"149",0.45,217.580357135341,42
"150",0.5,261.99452552792,42
"151",0.55,314.021806123488,42
"152",0.6,419.001526699993,42
"153",0.65,537.416381169973,42
"154",0.7,600.756095851842,42
"155",0.75,660.101904847016,42
"156",0.8,737.086466031544,42
"157",0.85,971.325181084968,42
"158",0.9,1498.48610679245,42
"159",0.95,3331.275,42
"160",0.975,3547.3625,42
"161",0.99,3734.665,42
