"","quantile","value","horizon"
"1",0.01,5623.046,19
"2",0.025,6590.94,19
"3",0.05,7787.5262577505,19
"4",0.1,8885.27279574093,19
"5",0.15,9219.8221281919,19
"6",0.2,10658.1406027291,19
"7",0.25,11095.0373585297,19
"8",0.3,11487.1162629367,19
"9",0.35,11928.6755652203,19
"10",0.4,12305.3845373154,19
"11",0.45,12637.5730546528,19
"12",0.5,12900.6719199793,19
"13",0.55,14268.1156974295,19
"14",0.6,15497.9258774713,19
"15",0.65,16391.216100417,19
"16",0.7,17747.5442918588,19
"17",0.75,20749.4540291346,19
"18",0.8,23538.6565278427,19
"19",0.85,28991.9805658299,19
"20",0.9,29441.6360725132,19
"21",0.95,29990.139224344,19
"22",0.975,30368.3138388003,19
"23",0.99,32987.0290097417,19
"24",0.01,6339.804,20
"25",0.025,7202.80523195876,20
"26",0.05,7382.12251685393,20
"27",0.1,8260.3248737812,20
"28",0.15,8530.23089214084,20
"29",0.2,11878.4670275704,20
"30",0.25,12924.8005305951,20
"31",0.3,13576.6984581015,20
"32",0.35,14526.6293046675,20
"33",0.4,14944.6626300898,20
"34",0.45,15515.4328921109,20
"35",0.5,16180.957333626,20
"36",0.55,17085.4780251297,20
"37",0.6,20444.2769007715,20
"38",0.65,23425.5512765758,20
"39",0.7,25260.6696638825,20
"40",0.75,28477.5045084577,20
"41",0.8,28818.3013081702,20
"42",0.85,29107.0742395479,20
"43",0.9,30193.1502781031,20
"44",0.95,32576.841035315,20
"45",0.975,35338.1044317524,20
"46",0.99,36203.5592061884,20
"47",0.01,6114.142,21
"48",0.025,6169.9061781976,21
"49",0.05,6697.79351413674,21
"50",0.1,7167.82000964426,21
"51",0.15,7710.59500967633,21
"52",0.2,11239.3869047153,21
"53",0.25,12368.0115008786,21
"54",0.3,13350.4674119554,21
"55",0.35,14643.5269078618,21
"56",0.4,15541.6378364302,21
"57",0.45,17533.6939030894,21
"58",0.5,19253.1817475057,21
"59",0.55,19994.8726219364,21
"60",0.6,21649.9104495393,21
"61",0.65,25289.2064939176,21
"62",0.7,26432.1249589437,21
"63",0.75,26667.8563194145,21
"64",0.8,27331.9742013468,21
"65",0.85,32181.3272174584,21
"66",0.9,34668.4356463333,21
"67",0.95,40191.8987984474,21
"68",0.975,42441.0392099224,21
"69",0.99,43329.918498501,21
"70",0.01,5347.726,22
"71",0.025,5399.22,22
"72",0.05,5987.14,22
"73",0.1,6206.32,22
"74",0.15,7947.06,22
"75",0.2,10592.98,22
"76",0.25,11215.1654121477,22
"77",0.3,12435.7036712874,22
"78",0.35,14314.7684523013,22
"79",0.4,15845.332431256,22
"80",0.45,18324.2646962121,22
"81",0.5,20661.389497217,22
"82",0.55,22445.1874702425,22
"83",0.6,22714.5988287859,22
"84",0.65,22927.5406582547,22
"85",0.7,23232.5946655979,22
"86",0.75,24227.1700231849,22
"87",0.8,26225.9214005145,22
"88",0.85,31425.7784748879,22
"89",0.9,34615.9494267881,22
"90",0.95,42206.6261815608,22
"91",0.975,43498.1833654716,22
"92",0.99,45312.7764873567,22
"93",0.01,5150.82,23
"94",0.025,5261.125,23
"95",0.05,5709.71,23
"96",0.1,5993.86,23
"97",0.15,7286.32,23
"98",0.2,9651,23
"99",0.25,11595.0707566305,23
"100",0.3,13094.761430098,23
"101",0.35,15125.8325455439,23
"102",0.4,16284.032021914,23
"103",0.45,18268.1882083967,23
"104",0.5,18590.7987364457,23
"105",0.55,18761.8753638762,23
"106",0.6,19069.9165157823,23
"107",0.65,20972.8831369272,23
"108",0.7,22786.555090994,23
"109",0.75,24554.3313603713,23
"110",0.8,26186.9353427342,23
"111",0.85,28197.1160151371,23
"112",0.9,31340.1830846836,23
"113",0.95,38818.3719876114,23
"114",0.975,39871.2133413973,23
"115",0.99,41123.8319283929,23
"116",0.01,5227.868,24
"117",0.025,5327.27,24
"118",0.05,5662.48841679312,24
"119",0.1,5920.64414572646,24
"120",0.15,6269.11025012951,24
"121",0.2,8646.76,24
"122",0.25,12251.671682287,24
"123",0.3,13232.4976301914,24
"124",0.35,14560.1077903515,24
"125",0.4,14731.2876768259,24
"126",0.45,14878.8918952136,24
"127",0.5,15821.9645870901,24
"128",0.55,16874.1088052109,24
"129",0.6,18754.9703634839,24
"130",0.65,20919.1927992522,24
"131",0.7,23484.4775277567,24
"132",0.75,24515.4882513587,24
"133",0.8,26003.4402278854,24
"134",0.85,27546.0262890979,24
"135",0.9,30124.9973761339,24
"136",0.95,32956.6885581528,24
"137",0.975,33659.2251752849,24
"138",0.99,35385.8422592776,24
"139",0.01,4544.142,25
"140",0.025,5001.33596817751,25
"141",0.05,5426.32281428571,25
"142",0.1,5915.46458481797,25
"143",0.15,6093.21115047178,25
"144",0.2,8268.78,25
"145",0.25,10880.841576023,25
"146",0.3,11222.5031792937,25
"147",0.35,11347.2979944915,25
"148",0.4,12978.3377360602,25
"149",0.45,14695.4611446588,25
"150",0.5,16637.2252006511,25
"151",0.55,17465.0249477969,25
"152",0.6,18504.689258723,25
"153",0.65,20720.1858480194,25
"154",0.7,22496.5904717834,25
"155",0.75,23724.587690269,25
"156",0.8,25183.4621069043,25
"157",0.85,25740.4466846288,25
"158",0.9,26344.8232949474,25
"159",0.95,28144.5475633677,25
"160",0.975,32081.1584761484,25
"161",0.99,34825.2884243528,25
"162",0.01,3786.952,26
"163",0.025,4431.495,26
"164",0.05,5488.67878302129,26
"165",0.1,5862.65991219312,26
"166",0.15,6088.15621919678,26
"167",0.2,7005.06849853989,26
"168",0.25,8281.08176921821,26
"169",0.3,8430.83333891621,26
"170",0.35,8571.30630551332,26
"171",0.4,13061.9285909117,26
"172",0.45,13836.9984290819,26
"173",0.5,15750.3425304873,26
"174",0.55,16695.4001031677,26
"175",0.6,17589.0701335705,26
"176",0.65,18595.1211395108,26
"177",0.7,19597.2347460364,26
