"","quantile","value","horizon"
"1",0.01,5394.1209791037,23
"2",0.025,5757.10993605003,23
"3",0.05,5959.48161398715,23
"4",0.1,6594.48068642746,23
"5",0.15,8119.83927920666,23
"6",0.2,10943.84,23
"7",0.25,18214.8215701549,23
"8",0.3,18526.8448736635,23
"9",0.35,18801.2246095774,23
"10",0.4,19768.7826946795,23
"11",0.45,20947.8312831548,23
"12",0.5,22629.8904983003,23
"13",0.55,24258.2337184297,23
"14",0.6,25410.805073817,23
"15",0.65,26387.164520332,23
"16",0.7,27779.3125746175,23
"17",0.75,29264.2189452489,23
"18",0.8,30606.9464029276,23
"19",0.85,32829.6732120065,23
"20",0.9,35451.3421906803,23
"21",0.95,39503.57,23
"22",0.975,40777.47,23
"23",0.99,41445.968,23
"24",0.01,5409.83611713387,24
"25",0.025,5756.51531900355,24
"26",0.05,5927.63357416657,24
"27",0.1,6432.48161366164,24
"28",0.15,7677.58555007614,24
"29",0.2,10856.54,24
"30",0.25,14373.6350539333,24
"31",0.3,14649.927967259,24
"32",0.35,15343.9403398919,24
"33",0.4,19380.5292038258,24
"34",0.45,20888.8386351052,24
"35",0.5,21965.3918722787,24
"36",0.55,23393.8178395134,24
"37",0.6,24353.7710291052,24
"38",0.65,25338.970193801,24
"39",0.7,26589.4996132452,24
"40",0.75,27935.6597954907,24
"41",0.8,29393.6268213276,24
"42",0.85,31919.5063272908,24
"43",0.9,33276.4964026863,24
"44",0.95,34391.3913446521,24
"45",0.975,35699.8954627551,24
"46",0.99,37612.2636438145,24
"47",0.01,4861.614,25
"48",0.025,5682.13769129288,25
"49",0.05,5912.76333812359,25
"50",0.1,6331.3248862391,25
"51",0.15,7303.96438523603,25
"52",0.2,9901.24,25
"53",0.25,10909.2665281451,25
"54",0.3,11150.7650118555,25
"55",0.35,11661.8088523731,25
"56",0.4,18553.1859149654,25
"57",0.45,20087.6150280092,25
"58",0.5,21239.1445884242,25
"59",0.55,22094.1554771225,25
"60",0.6,23273.0126972263,25
"61",0.65,24245.3752135867,25
"62",0.7,25297.282827501,25
"63",0.75,26223.5065121167,25
"64",0.8,26869.4541320014,25
"65",0.85,27929.0564859421,25
"66",0.9,29509.9368908092,25
"67",0.95,32154.1436365139,25
"68",0.975,33983.452268551,25
"69",0.99,36858.113965805,25
"70",0.01,4321.678,26
"71",0.025,5715.66845533568,26
"72",0.05,5912.55900657806,26
"73",0.1,6204.05622389135,26
"74",0.15,7154.48118322101,26
"75",0.2,8058.62523017747,26
"76",0.25,8239.86774525587,26
"77",0.3,8413.99295697533,26
"78",0.35,10279.48,26
"79",0.4,15400.4863423877,26
"80",0.45,17995.5862268293,26
"81",0.5,19132.7494562792,26
"82",0.55,19728.2138126086,26
"83",0.6,20254.5171590384,26
"84",0.65,20898.5358401281,26
"85",0.7,22329.4367410664,26
"86",0.75,23481.1781708178,26
"87",0.8,24945.6101494717,26
"88",0.85,26594.0749374236,26
"89",0.9,29483.1282706099,26
"90",0.95,31630.6912274086,26
"91",0.975,34386.878370191,26
"92",0.99,37361.3741015299,26
"93",0.01,4012.788,27
"94",0.025,5511.59283107669,27
"95",0.05,5840.20342940275,27
"96",0.1,5944.19407230809,27
"97",0.15,6044.2421064619,27
"98",0.2,6132.12084642039,27
"99",0.25,6325.83927081684,27
"100",0.3,7178.14892661916,27
"101",0.35,9662.96529991128,27
"102",0.4,12741.8902782303,27
"103",0.45,14361.4423109221,27
"104",0.5,15053.3481195325,27
"105",0.55,15639.0395035198,27
"106",0.6,17005.6138691027,27
"107",0.65,18359.5791664573,27
"108",0.7,19514.720197376,27
"109",0.75,20500.3992857346,27
"110",0.8,22018.6685520282,27
"111",0.85,24286.504670446,27
"112",0.9,26567.6580728708,27
"113",0.95,30688.4769258367,27
"114",0.975,32945.5620548659,27
"115",0.99,35855.8481552332,27
"116",0.01,3467.94478350488,28
"117",0.025,4286.56943055602,28
"118",0.05,4393.47779725688,28
"119",0.1,4473.05278148956,28
"120",0.15,4622.11120174515,28
"121",0.2,5868.43795617677,28
"122",0.25,6148.70475838681,28
"123",0.3,6910.85158288395,28
"124",0.35,8266.67223628716,28
"125",0.4,10216.5510500355,28
"126",0.45,11157.7384339066,28
"127",0.5,11558.268894982,28
"128",0.55,12393.4197317135,28
"129",0.6,13531.3375161859,28
"130",0.65,14311.1613996621,28
"131",0.7,15139.2462768937,28
"132",0.75,15918.9038298909,28
"133",0.8,17270.9296378479,28
"134",0.85,20006.3472606834,28
"135",0.9,23330.8016203186,28
"136",0.95,26868.5067404512,28
"137",0.975,30024.158805963,28
"138",0.99,32113.4398440497,28
"139",0.01,3039.80278472474,29
"140",0.025,3172.8512270319,29
"141",0.05,3220.37744137427,29
"142",0.1,3315.33575441578,29
"143",0.15,3451.21553177665,29
"144",0.2,5793.22713040709,29
"145",0.25,5973.34211953863,29
"146",0.3,6597.26596603322,29
"147",0.35,7102.70577991941,29
"148",0.4,7832.72942422366,29
"149",0.45,8377.14633853033,29
"150",0.5,8653.71345990372,29
"151",0.55,9342.90835050339,29
"152",0.6,10039.9968454184,29
"153",0.65,10541.7282443358,29
"154",0.7,11300.3266272854,29
"155",0.75,11823.6566508418,29
"156",0.8,12685.5575894819,29
"157",0.85,14736.6244032019,29
"158",0.9,17154.6537339651,29
"159",0.95,20447.5235091682,29
"160",0.975,23050.2589337678,29
"161",0.99,24512.8260954895,29
"162",0.01,2371.0449319615,30
"163",0.025,2400.98702568649,30
"164",0.05,2435.31246866034,30
"165",0.1,2502.08045925259,30
"166",0.15,2681.66151180071,30
"167",0.2,4718.89801471081,30
"168",0.25,5450.10407549035,30
"169",0.3,5801.56399106645,30
"170",0.35,5912.0893215429,30
"171",0.4,6039.62183839758,30
"172",0.45,6208.79007898248,30
"173",0.5,6589.17516900025,30
"174",0.55,6925.38607826323,30
"175",0.6,7305.61548385836,30
"176",0.65,7683.03092647456,30
"177",0.7,8136.75564025692,30
"178",0.75,8531.92740904899,30
"179",0.8,8958.33289175669,30
"180",0.85,10317.1784873554,30
"181",0.9,11743.1705260866,30
"182",0.95,13561.0628624499,30
"183",0.975,15478.100179285,30
"184",0.99,18411.3127867773,30
"185",0.01,1763.61936074584,31
"186",0.025,1815.32668965727,31
"187",0.05,1865.15295027289,31
"188",0.1,1922.12357347648,31
"189",0.15,2173.47891563593,31
"190",0.2,3198.62395251392,31
"191",0.25,3709.17499709328,31
"192",0.3,4013.1908456322,31
"193",0.35,4179.33983849932,31
"194",0.4,4596.69191687716,31
"195",0.45,4885.87334875438,31
"196",0.5,5228.42928811387,31
"197",0.55,5546.13288271404,31
"198",0.6,5699.38922978515,31
"199",0.65,5877.52772406411,31
"200",0.7,6096.75711827936,31
"201",0.75,6320.6325440545,31
"202",0.8,6803.58832395793,31
"203",0.85,7615.56414654281,31
"204",0.9,8917.5360647871,31
"205",0.95,10635.4859048161,31
"206",0.975,12394.0422462066,31
"207",0.99,14388.9780550386,31
"208",0.01,1119.87984178144,32
"209",0.025,1353.76812824809,32
"210",0.05,1411.30732322484,32
"211",0.1,1459.70744131129,32
"212",0.15,1518.96272950053,32
"213",0.2,2064.3370144925,32
"214",0.25,2480.43479098625,32
"215",0.3,2616.4272892968,32
"216",0.35,2745.16114460765,32
"217",0.4,3055.02674915399,32
"218",0.45,3299.1638443052,32
"219",0.5,3636.34048931841,32
"220",0.55,3893.27295450308,32
"221",0.6,4157.11374238714,32
"222",0.65,4713.42039243359,32
"223",0.7,5070.44867148596,32
"224",0.75,5305.7205726272,32
